#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.064282021  -57.278895790   17.112586381
   -3.095729987   -3.141592654   14.515499987  -53.417301947   16.992381350
   -3.049867321   -3.141592654   12.210365854  -46.697541833   16.759892083
   -3.004004654   -3.141592654   10.260520261  -38.243123502   16.515960732
   -2.958141988   -3.141592654    8.692147851  -30.496368573   16.454889510
   -2.912279321   -3.141592654    7.427374039  -25.097373921   16.732698348
   -2.866416655   -3.141592654    6.360391508  -21.646637950   17.338555089
   -2.820553988   -3.141592654    5.444715960  -18.199711327   18.090705719
   -2.774691322   -3.141592654    4.718479767  -13.299087269   18.730750437
   -2.728828655   -3.141592654    4.246522231   -7.388791358   19.103746599
   -2.682965989   -3.141592654    4.029833627   -2.559736277   19.250571158
   -2.637103322   -3.141592654    3.972952127   -0.512574633   19.387336552
   -2.591240656   -3.141592654    3.950254369   -0.850061081   19.735196973
   -2.545377989   -3.141592654    3.901330474   -1.186127315   20.370976341
   -2.499515323   -3.141592654    3.884903205    0.818580231   21.179820328
   -2.453652656   -3.141592654    4.028010792    5.674937871   21.931351489
   -2.407789990   -3.141592654    4.428166974   11.633650457   22.379079378
   -2.361927324   -3.141592654    5.080133923   16.260455964   22.412909341
   -2.316064657   -3.141592654    5.882890490   18.138489181   22.126281662
   -2.270201991   -3.141592654    6.711211829   17.553393171   21.773869896
   -2.224339324   -3.141592654    7.481428623   15.738442894   21.671457667
   -2.178476658   -3.141592654    8.167520654   14.079566250   21.999435932
   -2.132613991   -3.141592654    8.787747322   12.908060001   22.673696935
   -2.086751325   -3.141592654    9.362286269   11.961588295   23.385705954
   -2.040888658   -3.141592654    9.889110728   10.804769077   23.802496820
   -1.995025992   -3.141592654   10.355828627    9.371911087   23.761506467
   -1.949163325   -3.141592654   10.759232770    8.097225159   23.341936804
   -1.903300659   -3.141592654   11.121577688    7.718367518   22.790167838
   -1.857437992   -3.141592654   11.492452532    8.518054812   22.365820932
   -1.811575326   -3.141592654   11.925054635   10.201171517   22.245427742
   -1.765712659   -3.141592654   12.439382356   12.067717313   22.504584431
   -1.719849993   -3.141592654   13.021554855   12.877930173   23.127846929
   -1.673987326   -3.141592654   13.600271606   11.853126277   24.003829907
   -1.628124660   -3.141592654   14.084946843    8.938403164   24.980049516
   -1.582261993   -3.141592654   14.415780835    5.402148136   25.924809668
   -1.536399327   -3.141592654   14.614367051    3.566309435   26.830989013
