#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.010007358  -54.276233649   16.258536464
   -3.095729987   -3.141592654   14.603484004  -50.374719312   16.353662555
   -3.049867321   -3.141592654   12.420510597  -44.571333002   16.454293972
   -3.004004654   -3.141592654   10.533021247  -37.706746616   16.569648785
   -2.958141988   -3.141592654    8.952569412  -31.529314036   16.798982018
   -2.912279321   -3.141592654    7.616448172  -27.056581549   17.249769104
   -2.866416655   -3.141592654    6.453422757  -23.761660854   17.929446720
   -2.820553988   -3.141592654    5.449255277  -19.864973500   18.713858805
   -2.774691322   -3.141592654    4.664146088  -14.154753393   19.393564442
   -2.728828655   -3.141592654    4.175495586   -7.246863452   19.825349973
   -2.682965989   -3.141592654    3.989689144   -1.373643050   20.024530688
   -2.637103322   -3.141592654    4.008987951    1.549903534   20.170750624
   -2.591240656   -3.141592654    4.093143518    1.646956032   20.469483825
   -2.545377989   -3.141592654    4.155494593    1.040384407   21.009521874
   -2.499515323   -3.141592654    4.220467025    2.023369784   21.696046533
   -2.453652656   -3.141592654    4.384645489    5.326656890   22.310287539
   -2.407789990   -3.141592654    4.730781436    9.649601907   22.606365893
   -2.361927324   -3.141592654    5.261977331   13.086126074   22.482922665
   -2.316064657   -3.141592654    5.907744726   14.624221780   22.064515923
   -2.270201991   -3.141592654    6.585583726   14.640631445   21.649759021
   -2.224339324   -3.141592654    7.249762478   14.094687537   21.584008293
   -2.178476658   -3.141592654    7.893391106   13.842267820   22.039046722
   -2.132613991   -3.141592654    8.528801953   13.706694554   22.883694087
   -2.086751325   -3.141592654    9.152108741   13.179907853   23.749002836
   -2.040888658   -3.141592654    9.733779158   11.905296605   24.260152793
   -1.995025992   -3.141592654   10.242224920   10.053073867   24.247122737
   -1.949163325   -3.141592654   10.664390980    8.210570887   23.804238067
   -1.903300659   -3.141592654   11.015390564    7.062026954   23.190574655
   -1.857437992   -3.141592654   11.332605884    6.776538970   22.661062853
   -1.811575326   -3.141592654   11.655334949    7.131437350   22.377801453
   -1.765712659   -3.141592654   12.000389510    7.813448523   22.413992907
   -1.719849993   -3.141592654   12.372505206    8.108986278   22.778920480
   -1.673987326   -3.141592654   12.739542117    7.544731414   23.407796498
   -1.628124660   -3.141592654   13.053750174    5.898341827   24.189456519
   -1.582261993   -3.141592654   13.280380759    3.886109335   25.013032860
   -1.536399327   -3.141592654   13.438978708    3.242780415   25.863895289
   -1.490536660   -3.141592654   13.628962573    5.472876605   26.873574025
   -1.444673994   -3.141592654   13.993128161   10.645717895   28.209115605
   -1.398811328   -3.141592654   14.634733759   17.211325378   29.945692285
   -1.352948661   -3.141592654   15.568086772   22.991629559   31.945946663
   -1.307085995   -3.141592654   16.723836851   26.904228376   33.931830986
   -1.261223328   -3.141592654   18.016696139   29.112926218   35.682791033
   -1.215360662   -3.141592654   19.388981554   30.494682135   37.227676864
   -1.169497995   -3.141592654   20.822685087   31.850150129   38.857596132
   -1.123635329   -3.141592654   22.327984972   33.843019012   40.958454706
   -1.077772662   -3.141592654   23.956500617   37.311476027   43.767002718
   -1.031909996   -3.141592654   25.799888470   43.432528558   47.180395845
   -0.986047329   -3.141592654   27.989755656   52.221049942   50.726374589
   -0.940184663   -3.141592654   30.617390160   62.160281337   53.724721788
   -0.894321996   -3.141592654   33.672834012   70.338867540   55.544619701
   -0.848459330   -3.141592654   37.015279333   74.488674130   55.854876714
   -0.802596663   -3.141592654   40.443571702   74.181799145   54.723480698
   -0.756733997   -3.141592654   43.781684440   70.900596518   52.485315095
   -0.710871330   -3.141592654   46.936747091   66.453919391   49.534874448
   -0.665008664   -3.141592654   49.880094054   61.731547173   46.149491743
   -0.619145997   -3.141592654   52.598499983   56.555244762   42.479184601
   -0.573283331   -3.141592654   55.062563229   50.605429752   38.588202887
   -0.527420664   -3.141592654   57.239244365   44.196457005   34.535033544
   -0.481557998   -3.141592654   59.126705041   38.096953342   30.378322690
   -0.435695332   -3.141592654   60.757975676   33.099964776   26.192367250
   -0.389832665   -3.141592654   62.187502962   29.249754895   22.069964274
   -0.343969999   -3.141592654   63.455001233   25.912734429   18.130549355
   -0.298107332   -3.141592654   64.565232927   22.350187138   14.532156037
   -0.252244666   -3.141592654   65.499352721   18.219719231   11.411349220
   -0.206381999   -3.141592654   66.236607735   13.879205770    8.848021566
   -0.160519333   -3.141592654   66.781972572    9.925655848    6.830367940
   -0.114656666   -3.141592654   67.163890585    6.867425803    5.260445376
   -0.068794000   -3.141592654   67.426481290    4.655301891    3.995758440
   -0.022931333   -3.141592654   67.602571620    3.072389603    2.916456270
    0.022931333   -3.141592654   67.711068292    1.641811168    1.924449722
    0.068794000   -3.141592654   67.751071583    0.037998055    0.949462777
    0.114656666   -3.141592654   67.708403495   -2.023891460   -0.083800439
    0.160519333   -3.141592654   67.557190179   -4.682648330   -1.251584685
    0.206381999   -3.141592654   67.267007439   -8.111587827   -2.632099581
    0.252244666   -3.141592654   66.799675235  -12.407196580   -4.295228748
    0.298107332   -3.141592654   66.113381529  -17.655247382   -6.317704014
    0.343969999   -3.141592654   65.164744974  -23.818960481   -8.778319448
    0.389832665   -3.141592654   63.916620775  -30.672043993  -11.737544826
    0.435695332   -3.141592654   62.345969337  -37.798445460  -15.165876465
    0.481557998   -3.141592654   60.452597454  -44.682075883  -18.873613874
    0.527420664   -3.141592654   58.254437703  -51.033469467  -22.508857657
    0.573283331   -3.141592654   55.780227959  -56.728493283  -25.643167561
    0.619145997   -3.141592654   53.061537238  -61.614829703  -27.925272705
    0.665008664   -3.141592654   50.150258459  -64.953707820  -29.214751659
    0.710871330   -3.141592654   47.147016377  -65.370202766  -29.630284348
    0.756733997   -3.141592654   44.218327262  -61.545565626  -29.480462101
    0.802596663   -3.141592654   41.567591231  -53.405699182  -29.090215406
    0.848459330   -3.141592654   39.357320919  -42.816992946  -28.589862112
    0.894321996   -3.141592654   37.629537465  -32.870740387  -27.793343128
    0.940184663   -3.141592654   36.293192071  -26.012211618  -26.266921183
    0.986047329   -3.141592654   35.191953320  -22.418713062  -23.624153328
    1.031909996   -3.141592654   34.220853773  -19.825965222  -19.843942787
    1.077772662   -3.141592654   33.407663888  -15.089523953  -15.389937480
    1.123635329   -3.141592654   32.903762989   -6.139948309  -11.015115633
    1.169497995   -3.141592654   32.905903161    6.702431291   -7.398207400
    1.215360662   -3.141592654   33.544185151   21.053384708   -4.885078301
    1.261223328   -3.141592654   34.814370965   33.716323178   -3.422285617
    1.307085995   -3.141592654   36.576698079   42.277144102   -2.697894529
    1.352948661   -3.141592654   38.619860506   45.909079890   -2.298932932
    1.398811328   -3.141592654   40.731024231   45.521226035   -1.887146271
    1.444673994   -3.141592654   42.764294947   42.843087487   -1.322029245
    1.490536660   -3.141592654   44.659916810   39.822646353   -0.700287557
    1.536399327   -3.141592654   46.443758527   38.262125031   -0.274361571
    1.582261993   -3.141592654   48.213620599   39.251405030   -0.265694884
    1.628124660   -3.141592654   50.090387832   42.862593858   -0.693478818
    1.673987326   -3.141592654   52.165324567   47.471124954   -1.363942348
    1.719849993   -3.141592654   54.429518854   50.690116813   -1.978247929
    1.765712659   -3.141592654   56.766975163   50.429612425   -2.304989273
    1.811575326   -3.141592654   58.996658225   46.054473641   -2.255672489
    1.857437992   -3.141592654   60.946107026   38.470484316   -1.878151622
    1.903300659   -3.141592654   62.506843700   29.370492473   -1.263035210
    1.949163325   -3.141592654   63.646052141   20.277192115   -0.461715061
    1.995025992   -3.141592654   64.386622292   12.200974691    0.521523790
    2.040888658   -3.141592654   64.789297901    5.568331678    1.679051960
    2.086751325   -3.141592654   64.923253148    0.444881802    2.940934172
