#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.990463268  -58.939535432   17.852643992
   -3.095729987   -3.141592654   14.341165254  -56.055212311   17.641817905
   -3.049867321   -3.141592654   11.903347882  -49.735394003   17.219177833
   -3.004004654   -3.141592654    9.817311499  -41.035852802   16.670868990
   -2.958141988   -3.141592654    8.136800987  -32.517715100   16.206866111
   -2.912279321   -3.141592654    6.802754814  -26.054338801   16.039888849
   -2.866416655   -3.141592654    5.717153917  -21.518054415   16.246579829
   -2.820553988   -3.141592654    4.828743385  -17.190876488   16.732210577
   -2.774691322   -3.141592654    4.161618594  -11.796467062   17.291220009
   -2.728828655   -3.141592654    3.760615689   -5.863127436   17.764789596
   -2.682965989   -3.141592654    3.606840846   -1.378594803   18.132129235
   -2.637103322   -3.141592654    3.593463040    0.211987368   18.510109741
   -2.591240656   -3.141592654    3.595296538   -0.462806914   19.020386678
   -2.545377989   -3.141592654    3.559401831   -0.981236154   19.673977029
   -2.499515323   -3.141592654    3.549093972    0.872019559   20.348519671
   -2.453652656   -3.141592654    3.689622940    5.501409447   20.863238419
   -2.407789990   -3.141592654    4.075742854   11.205775076   21.054661534
   -2.361927324   -3.141592654    4.704840972   15.732803223   20.891891906
   -2.316064657   -3.141592654    5.486160245   17.778410338   20.514852344
   -2.270201991   -3.141592654    6.305985756   17.566857638   20.187191108
   -2.224339324   -3.141592654    7.086633448   16.173462009   20.210590548
   -2.178476658   -3.141592654    7.800687357   14.852281044   20.747301533
   -2.132613991   -3.141592654    8.461017311   13.865460158   21.698966755
   -2.086751325   -3.141592654    9.080498026   12.943819017   22.741031088
   -2.040888658   -3.141592654    9.650245401   11.678612100   23.518281297
   -1.995025992   -3.141592654   10.153109864   10.077456374   23.844447358
   -1.949163325   -3.141592654   10.585658445    8.683321611   23.787319820
   -1.903300659   -3.141592654   10.974136104    8.307095876   23.604204040
   -1.857437992   -3.141592654   11.373521848    9.172613579   23.572986620
   -1.811575326   -3.141592654   11.835738659   10.800244407   23.871692336
   -1.765712659   -3.141592654   12.369576535   12.242596630   24.535370090
   -1.719849993   -3.141592654   12.941148495   12.178827992   25.467063120
