#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.074488726  -32.812741360   12.064163821
   -3.095729987   -3.141592654   17.496299519  -36.007170854   13.294474500
   -3.049867321   -3.141592654   15.776213399  -38.843727147   14.098011279
   -3.004004654   -3.141592654   13.954254843  -40.250578800   14.672362954
   -2.958141988   -3.141592654   12.121670370  -39.171404264   15.296965022
   -2.912279321   -3.141592654   10.408342767  -34.996155174   16.199473202
   -2.866416655   -3.141592654    8.959180253  -27.690064080   17.415472831
   -2.820553988   -3.141592654    7.905603810  -17.968855070   18.736278685
   -2.774691322   -3.141592654    7.318608507   -7.750267042   19.799426710
   -2.728828655   -3.141592654    7.157694842    0.087183540   20.292497139
   -2.682965989   -3.141592654    7.249486084    2.976261665   20.155105789
   -2.637103322   -3.141592654    7.348406827    0.558015638   19.646963015
   -2.591240656   -3.141592654    7.260183399   -4.508995884   19.230962666
   -2.545377989   -3.141592654    6.957491528   -8.138155933   19.315712218
   -2.499515323   -3.141592654    6.585085953   -7.233752577   20.046385700
   -2.453652656   -3.141592654    6.369869246   -1.487740072   21.204308668
   -2.407789990   -3.141592654    6.490795739    6.921555660   22.310986957
   -2.361927324   -3.141592654    7.001956387   15.042988420   22.857437036
   -2.316064657   -3.141592654    7.833914783   20.664802107   22.563428625
   -2.270201991   -3.141592654    8.845036075   22.790200940   21.518800815
   -2.224339324   -3.141592654    9.873747741   21.412321961   20.171124093
   -2.178476658   -3.141592654   10.771117592   17.281430897   19.103805708
   -2.132613991   -3.141592654   11.436358741   11.580196904   18.748519471
   -2.086751325   -3.141592654   11.837644908    6.053129768   19.157439120
   -2.040888658   -3.141592654   12.026966751    2.682138596   20.014320539
   -1.995025992   -3.141592654   12.137656527    2.706186490   20.843712063
   -1.949163325   -3.141592654   12.330468287    6.032043543   21.307535195
   -1.903300659   -3.141592654   12.720385048   10.949162397   21.403548551
   -1.857437992   -3.141592654   13.321736468   14.892079007   21.410600836
   -1.811575326   -3.141592654   14.043131374   15.867904156   21.654765369
   -1.765712659   -3.141592654   14.732870692   13.729918891   22.263824637
   -1.719849993   -3.141592654   15.274476385    9.663146536   23.061388275
   -1.673987326   -3.141592654   15.622791494    5.637478632   23.687334245
   -1.628124660   -3.141592654   15.816040264    3.088861740   23.841234549
   -1.582261993   -3.141592654   15.939214375    2.596515922   23.447160351
   -1.536399327   -3.141592654   16.085377717    4.020668164   22.666903356
   -1.490536660   -3.141592654   16.329992621    6.817832331   21.765876677
   -1.444673994   -3.141592654   16.722493306   10.306927129   20.905138712
   -1.398811328   -3.141592654   17.279424103   13.898426203   20.067651343
   -1.352948661   -3.141592654   17.991223734   16.894617123   19.106974882
   -1.307085995   -3.141592654   18.813431129   18.628704391   17.906243514
   -1.261223328   -3.141592654   19.670109311   18.320336845   16.512519362
   -1.215360662   -3.141592654   20.457145962   15.564851441   15.154604580
   -1.169497995   -3.141592654   21.069855106   10.895926387   14.104382592
   -1.123635329   -3.141592654   21.452475318    5.871467112   13.493008760
   -1.077772662   -3.141592654   21.636001533    2.541501604   13.196548237
   -1.031909996   -3.141592654   21.736254877    2.387056312   12.884401755
   -0.986047329   -3.141592654   21.905060389    5.357792456   12.183498906
   -0.940184663   -3.141592654   22.253745160    9.873691493   10.884516940
   -0.894321996   -3.141592654   22.801039518   13.687608138    9.042998265
   -0.848459330   -3.141592654   23.472793528   15.130532553    6.938641047
   -0.802596663   -3.141592654   24.148522819   13.912511713    4.917649609
   -0.756733997   -3.141592654   24.723047687   10.944232511    3.244240128
   -0.710871330   -3.141592654   25.145944722    7.501378071    2.017275244
   -0.665008664   -3.141592654   25.419935908    4.568733036    1.198571843
   -0.619145997   -3.141592654   25.579215664    2.527265855    0.687342485
   -0.573283331   -3.141592654   25.664390002    1.294286947    0.379070236
   -0.527420664   -3.141592654   25.707048793    0.627429004    0.198674214
   -0.481557998   -3.141592654   25.727401179    0.291788973    0.097325703
   -0.435695332   -3.141592654   25.736857442    0.124627856    0.043552003
   -0.389832665   -3.141592654   25.741034647    0.044813231    0.017225882
   -0.343969999   -3.141592654   25.742427902    0.018931845    0.006463544
   -0.298107332   -3.141592654   25.742983458    0.006983763    0.002147814
   -0.252244666   -3.141592654   25.743178719    0.002217027    0.000618783
   -0.206381999   -3.141592654   25.743250712    0.000201471    0.000064322
   -0.160519333   -3.141592654   25.743257638   -0.000000000   -0.000000000
   -0.114656666   -3.141592654   25.743257638   -0.000000000   -0.000000000
   -0.068794000   -3.141592654   25.743257638   -0.000000000   -0.000000000
   -0.022931333   -3.141592654   25.743257638   -0.000000000   -0.000000000
    0.022931333   -3.141592654   25.743257638   -0.000000000   -0.000000000
    0.068794000   -3.141592654   25.743257638   -0.000000000   -0.000000000
    0.114656666   -3.141592654   25.743257638   -0.000000000   -0.000000000
    0.160519333   -3.141592654   25.743257549   -0.000002798   -0.000001040
    0.206381999   -3.141592654   25.743257284   -0.000010227   -0.000004157
    0.252244666   -3.141592654   25.743256303   -0.000035435   -0.000015627
    0.298107332   -3.141592654   25.743253312   -0.000104284   -0.000050598
    0.343969999   -3.141592654   25.743244295   -0.000299035   -0.000153533
    0.389832665   -3.141592654   25.743221922   -0.000729708   -0.000407020
    0.435695332   -3.141592654   25.743169562   -0.001649623   -0.000989735
    0.481557998   -3.141592654   25.743000440   -0.005236048   -0.002538381
    0.527420664   -3.141592654   25.742604005   -0.013284351   -0.005912931
    0.573283331   -3.141592654   25.741603177   -0.033261899   -0.013599726
    0.619145997   -3.141592654   25.738861959   -0.088330422   -0.031826184
    0.665008664   -3.141592654   25.732456121   -0.205420196   -0.071464111
    0.710871330   -3.141592654   25.718262594   -0.437717667   -0.153325934
    0.756733997   -3.141592654   25.689637518   -0.843907225   -0.308510505
    0.802596663   -3.141592654   25.637614217   -1.459662375   -0.574418551
    0.848459330   -3.141592654   25.553046178   -2.248093661   -0.981615149
    0.894321996   -3.141592654   25.431091937   -3.052647916   -1.532822407
    0.940184663   -3.141592654   25.277059896   -3.592330192   -2.182423468
    0.986047329   -3.141592654   25.110724937   -3.537628205   -2.829968593
    1.031909996   -3.141592654   24.965180427   -2.667768966   -3.338641475
    1.077772662   -3.141592654   24.877787265   -1.040531341   -3.578221621
    1.123635329   -3.141592654   24.875374562    0.948112152   -3.476653947
    1.169497995   -3.141592654   24.961127692    2.702656554   -3.054209192
