#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.457536079  -55.659765806   18.982153218
   -3.095729987   -3.141592654   14.950949056  -53.214234677   19.614403004
   -3.049867321   -3.141592654   12.621123653  -47.976509227   19.871857555
   -3.004004654   -3.141592654   10.579787314  -40.915982825   19.708453354
   -2.958141988   -3.141592654    8.861961186  -34.241424849   19.289797062
   -2.912279321   -3.141592654    7.411418695  -29.311813314   18.881822444
   -2.866416655   -3.141592654    6.155721748  -25.523241614   18.671017266
   -2.820553988   -3.141592654    5.084858174  -20.987557925   18.681009004
   -2.774691322   -3.141592654    4.264098811  -14.592306730   18.789746266
   -2.728828655   -3.141592654    3.766335940   -7.254594424   18.873750102
   -2.682965989   -3.141592654    3.580835121   -1.399204452   18.914211445
   -2.637103322   -3.141592654    3.590450942    1.140520339   19.017538937
   -2.591240656   -3.141592654    3.644374738    0.760220381   19.296265322
   -2.545377989   -3.141592654    3.657620441   -0.166396869   19.757979427
   -2.499515323   -3.141592654    3.664966702    0.777057207   20.284947746
   -2.453652656   -3.141592654    3.777351168    4.392589830   20.705483079
   -2.407789990   -3.141592654    4.094805776    9.411874542   20.864299578
   -2.361927324   -3.141592654    4.636981612   13.854305244   20.726779619
   -2.316064657   -3.141592654    5.342348175   16.435688381   20.411182201
   -2.270201991   -3.141592654    6.121628210   17.191544302   20.146722698
   -2.224339324   -3.141592654    6.910539672   16.908960205   20.205101739
   -2.178476658   -3.141592654    7.681864829   16.580621560   20.738937201
   -2.132613991   -3.141592654    8.438457560   16.273184523   21.666422474
   -2.086751325   -3.141592654    9.176188123   15.617696601   22.691729724
   -2.040888658   -3.141592654    9.865853231   14.157960877   23.483913031
   -1.995025992   -3.141592654   10.469209343   11.915464097   23.863129227
   -1.949163325   -3.141592654   10.964868343    9.571590064   23.882737103
   -1.903300659   -3.141592654   11.370720535    8.198616694   23.771546558
   -1.857437992   -3.141592654   11.747335736    8.364316462   23.775457962
   -1.811575326   -3.141592654   12.166462254    9.831649587   24.050221863
   -1.765712659   -3.141592654   12.662758962   11.649466441   24.631866723
   -1.719849993   -3.141592654   13.221746536   12.236745731   25.450050076
   -1.673987326   -3.141592654   13.758726811   10.623369339   26.340934763
   -1.628124660   -3.141592654   14.168653348    6.906394153   27.121344276
   -1.582261993   -3.141592654   14.390471908    2.751918339   27.664099742
   -1.536399327   -3.141592654   14.462700475    0.813001431   28.006878334
   -1.490536660   -3.141592654   14.533045169    2.867496281   28.386260437
   -1.444673994   -3.141592654   14.787592125    8.530741378   29.097850679
   -1.398811328   -3.141592654   15.342111344   15.473942010   30.326602878
   -1.352948661   -3.141592654   16.192886981   21.032351672   31.985349837
   -1.307085995   -3.141592654   17.243294766   24.223513546   33.757261820
   -1.261223328   -3.141592654   18.395546047   25.734887274   35.313968291
   -1.215360662   -3.141592654   19.606450553   26.954564147   36.571408543
   -1.169497995   -3.141592654   20.887851421   28.892151403   37.777386590
   -1.123635329   -3.141592654   22.282187596   32.066731274   39.373986147
   -1.077772662   -3.141592654   23.862126696   37.018367030   41.702537424
   -1.031909996   -3.141592654   25.725860579   44.604002630   44.725452138
   -0.986047329   -3.141592654   27.994873240   54.409611918   47.941470794
   -0.940184663   -3.141592654   30.729051815   64.426707479   50.563310255
   -0.894321996   -3.141592654   33.865926853   71.442338433   51.854621541
   -0.848459330   -3.141592654   37.209529015   73.311135030   51.452918751
   -0.802596663   -3.141592654   40.520158389   70.241335620   49.488103267
   -0.756733997   -3.141592654   43.617170628   64.444411616   46.420220342
   -0.710871330   -3.141592654   46.431026152   58.190844213   42.780652247
   -0.665008664   -3.141592654   48.969392216   52.477635428   38.945809595
   -0.619145997   -3.141592654   51.255584511   47.104170745   35.097596306
   -0.573283331   -3.141592654   53.295166809   41.670523049   31.263077419
   -0.527420664   -3.141592654   55.083364287   36.257403509   27.419352237
   -0.481557998   -3.141592654   56.629448651   31.107095169   23.550637461
   -0.435695332   -3.141592654   57.950363275   26.416324073   19.707378021
   -0.389832665   -3.141592654   59.063353112   22.031331655   16.014650949
   -0.343969999   -3.141592654   59.976625455   17.679409161   12.647157164
   -0.298107332   -3.141592654   60.689745385   13.403648713    9.784657176
   -0.252244666   -3.141592654   61.213187811    9.456099601    7.528195019
   -0.206381999   -3.141592654   61.572236657    6.299766414    5.865607614
   -0.160519333   -3.141592654   61.810453946    4.208498444    4.679069112
   -0.114656666   -3.141592654   61.976015719    3.140571316    3.787153004
   -0.068794000   -3.141592654   62.109015700    2.694558871    3.022416608
   -0.022931333   -3.141592654   62.227251965    2.442987404    2.293344527
    0.022931333   -3.141592654   62.331059591    2.026872114    1.576624796
    0.068794000   -3.141592654   62.409302562    1.324913413    0.885039354
    0.114656666   -3.141592654   62.449125806    0.378591697    0.218243602
    0.160519333   -3.141592654   62.441611147   -0.727629984   -0.457936453
    0.206381999   -3.141592654   62.380079138   -1.985712493   -1.210190846
    0.252244666   -3.141592654   62.254458689   -3.554535392   -2.128987777
    0.298107332   -3.141592654   62.043205295   -5.777596312   -3.328192975
    0.343969999   -3.141592654   61.706180378   -9.114453846   -4.934882599
    0.389832665   -3.141592654   61.182056885  -14.021269250   -7.070272132
    0.435695332   -3.141592654   60.389736789  -20.839217935   -9.794479893
    0.481557998   -3.141592654   59.240422783  -29.569828946  -13.047188942
    0.527420664   -3.141592654   57.653120573  -39.800402612  -16.619016748
    0.573283331   -3.141592654   55.581852038  -50.457512876  -20.172209124
    0.619145997   -3.141592654   53.042068084  -59.888495941  -23.325663577
    0.665008664   -3.141592654   50.137799554  -66.012808609  -25.769961154
    0.710871330   -3.141592654   47.065671858  -66.967836277  -27.375952020
    0.756733997   -3.141592654   44.085958003  -61.979925569  -28.229024825
    0.802596663   -3.141592654   41.455921155  -52.067130411  -28.538290283
    0.848459330   -3.141592654   39.342248610  -40.046941097  -28.446006393
    0.894321996   -3.141592654   37.760526120  -29.396484366  -27.867453221
    0.940184663   -3.141592654   36.588400709  -22.384680931  -26.507504800
    0.986047329   -3.141592654   35.653478482  -18.783699446  -24.106188294
    1.031909996   -3.141592654   34.851700006  -16.042962095  -20.723761681
    1.077772662   -3.141592654   34.218713647  -10.947857857  -16.836154451
    1.123635329   -3.141592654   33.912523832   -1.677972834  -13.125878989
    1.169497995   -3.141592654   34.119030634   11.051259584  -10.144517420
    1.215360662   -3.141592654   34.938119115   24.420063189   -8.110480182
    1.261223328   -3.141592654   36.318329568   34.987097734   -6.919705402
    1.307085995   -3.141592654   38.070613380   40.437034570   -6.319709755
    1.352948661   -3.141592654   39.947432586   40.510164317   -6.010147222
    1.398811328   -3.141592654   41.734033446   36.893587523   -5.717313952
    1.444673994   -3.141592654   43.317989844   32.172084647   -5.226857256
    1.490536660   -3.141592654   44.709720798   28.853595170   -4.453082185
    1.536399327   -3.141592654   46.020141136   28.881143081   -3.480394242
    1.582261993   -3.141592654   47.424184219   32.867700268   -2.522319948
    1.628124660   -3.141592654   49.086416443   39.877283208   -1.779801798
    1.673987326   -3.141592654   51.089247744   47.099798306   -1.336253623
    1.719849993   -3.141592654   53.363629453   51.162653677   -1.120223649
    1.765712659   -3.141592654   55.699390296   49.555129018   -0.975007940
    1.811575326   -3.141592654   57.820115644   41.953358113   -0.742289856
    1.857437992   -3.141592654   59.488907537   30.315660097   -0.337440769
    1.903300659   -3.141592654   60.589770494   17.706705208    0.253159682
    1.949163325   -3.141592654   61.145389173    6.905128842    1.000315109
    1.995025992   -3.141592654   61.280817172   -0.397471519    1.839146075
    2.040888658   -3.141592654   61.170230775   -3.847224510    2.670290354
    2.086751325   -3.141592654   60.980018988   -4.051091447    3.373096350
    2.132613991   -3.141592654   60.829447140   -2.361808021    3.840748387
    2.178476658   -3.141592654   60.766294366   -0.554533561    4.035566980
    2.224339324   -3.141592654   60.753859842   -0.426236131    4.035491059
    2.270201991   -3.141592654   60.682015786   -3.275294837    4.034078094
    2.316064657   -3.141592654   60.401184456   -9.482901419    4.273405209
    2.361927324   -3.141592654   59.772565749  -18.197217159    4.937559210
    2.407789990   -3.141592654   58.718580508  -27.693910169    6.047242988
    2.453652656   -3.141592654   57.246164091  -36.191625646    7.449999731
    2.499515323   -3.141592654   55.429105955  -42.644606843    8.936363865
    2.545377989   -3.141592654   53.366576999  -46.946332953   10.405817158
    2.591240656   -3.141592654   51.147512606  -49.575154752   11.941420680
    2.637103322   -3.141592654   48.832198910  -51.302084176   13.715090604
    2.682965989   -3.141592654   46.438408784  -53.187655564   15.777365515
    2.728828655   -3.141592654   43.929885847  -56.513422949   17.902870668
    2.774691322   -3.141592654   41.223195942  -61.777289451   19.645476093
    2.820553988   -3.141592654   38.247649230  -67.881412262   20.564707779
    2.866416655   -3.141592654   35.022056640  -72.191541910   20.501551074
    2.912279321   -3.141592654   31.687692061  -72.384259656   19.685444049
    2.958141988   -3.141592654   28.445818041  -68.409296063   18.637645829
    3.004004654   -3.141592654   25.436094663  -62.792389765   17.899889078
    3.049867321   -3.141592654   22.664147291  -58.477912646   17.780041283
    3.095729987   -3.141592654   20.033050396  -56.583138216   18.243184747

   -3.141592654   -3.023041987   20.044553870  -53.025941575   24.305248703
   -3.095729987   -3.023041987   17.641931678  -51.448578915   25.389860224
   -3.049867321   -3.023041987   15.362253881  -47.578252589   25.948098457
   -3.004004654   -3.023041987   13.309914585  -41.708234576   25.901607075
   -2.958141988   -3.023041987   11.541078264  -35.517708846   25.440645495
   -2.912279321   -3.023041987   10.035855074  -30.313180299   24.912807253
   -2.866416655   -3.023041987    8.748792678  -25.872938714   24.589250131
   -2.820553988   -3.023041987    7.673830363  -20.884793944   24.514998362
   -2.774691322   -3.023041987    6.858836333  -14.513810826   24.518444620
   -2.728828655   -3.023041987    6.358277345   -7.461026689   24.408337837
