#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.970388049  -46.989105096   20.487129425
   -3.095729987   -3.141592654   14.856046691  -45.107089115   20.793354193
   -3.049867321   -3.141592654   12.846793866  -42.309251380   20.731184003
   -3.004004654   -3.141592654   10.990156764  -38.530608175   20.352878646
   -2.958141988   -3.141592654    9.314888266  -34.574593269   19.825260715
   -2.912279321   -3.141592654    7.812121271  -30.995220187   19.345431812
   -2.866416655   -3.141592654    6.472092118  -27.361846377   19.030514228
   -2.820553988   -3.141592654    5.322106940  -22.586478393   18.880124206
   -2.774691322   -3.141592654    4.429742310  -16.135209220   18.807644732
   -2.728828655   -3.141592654    3.859265159   -8.833658422   18.752846111
   -2.682965989   -3.141592654    3.608249104   -2.526494938   18.752446752
   -2.637103322   -3.141592654    3.592427500    1.306475426   18.933642708
   -2.591240656   -3.141592654    3.695014654    2.782425195   19.387120414
   -2.545377989   -3.141592654    3.840018587    3.470186205   20.054359715
   -2.499515323   -3.141592654    4.032675323    5.050614399   20.716900436
   -2.453652656   -3.141592654    4.330938580    8.055881675   21.095299770
   -2.407789990   -3.141592654    4.781133813   11.426885478   20.963805652
   -2.361927324   -3.141592654    5.365405427   13.630405741   20.279516392
   -2.316064657   -3.141592654    6.005645959   13.853670354   19.232514962
   -2.270201991   -3.141592654    6.617711839   12.604535814   18.186242245
   -2.224339324   -3.141592654    7.164303548   11.141349888   17.561436732
   -2.178476658   -3.141592654    7.664730813   10.758720474   17.621248443
   -2.132613991   -3.141592654    8.173543431   11.455094159   18.314736158
   -2.086751325   -3.141592654    8.725356526   12.399592975   19.300744388
   -2.040888658   -3.141592654    9.305762692   12.615248668   20.175687027
   -1.995025992   -3.141592654    9.873797251   11.922908101   20.721874452
   -1.949163325   -3.141592654   10.404523387   11.116556935   21.020432568
   -1.903300659   -3.141592654   10.916718153   11.310922731   21.355173778
   -1.857437992   -3.141592654   11.466804839   12.732125469   21.974144461
   -1.811575326   -3.141592654   12.099595969   14.632082641   22.914980142
   -1.765712659   -3.141592654   12.805877479   15.894124111   23.989459045
   -1.719849993   -3.141592654   13.536028814   15.488907845   24.909415532
   -1.673987326   -3.141592654   14.206367391   13.354751172   25.438657629
   -1.628124660   -3.141592654   14.747335562   10.040568555   25.535418429
   -1.582261993   -3.141592654   15.131315623    6.671574819   25.366226130
   -1.536399327   -3.141592654   15.387042970    4.658169946   25.263552737
   -1.490536660   -3.141592654   15.597405491    4.830653571   25.610761900
   -1.444673994   -3.141592654   15.865603330    7.015011766   26.659192322
   -1.398811328   -3.141592654   16.264582037   10.370200807   28.413626049
   -1.352948661   -3.141592654   16.829095882   14.087874177   30.592123980
   -1.307085995   -3.141592654   17.571351608   18.231146251   32.755592279
   -1.261223328   -3.141592654   18.517778543   23.046215262   34.543285260
   -1.215360662   -3.141592654   19.697997487   28.312127884   35.870774683
   -1.169497995   -3.141592654   21.112732845   33.029290016   36.948652739
   -1.123635329   -3.141592654   22.712088608   36.410578252   38.106204181
   -1.077772662   -3.141592654   24.439797762   38.701509974   39.552733219
   -1.031909996   -3.141592654   26.276392761   41.518575335   41.207959423
   -0.986047329   -3.141592654   28.279230936   45.971775566   42.691681888
   -0.940184663   -3.141592654   30.520573578   51.717484327   43.485896125
   -0.894321996   -3.141592654   33.016733902   56.653494308   43.150576608
   -0.848459330   -3.141592654   35.675686909   58.544263350   41.506441683
   -0.802596663   -3.141592654   38.330319133   56.476513314   38.697105128
   -0.756733997   -3.141592654   40.813868830   51.362511715   35.081455777
   -0.710871330   -3.141592654   43.027877768   45.024775053   31.070097141
   -0.665008664   -3.141592654   44.954205573   38.999986571   26.965381330
   -0.619145997   -3.141592654   46.623366643   33.828873415   22.941518716
   -0.573283331   -3.141592654   48.070955474   29.250764269   19.074110613
   -0.527420664   -3.141592654   49.312973831   24.854320327   15.425463415
   -0.481557998   -3.141592654   50.352672062   20.393761687   12.068607740
   -0.435695332   -3.141592654   51.189303186   16.021210615    9.096006197
   -0.389832665   -3.141592654   51.832298251   12.019262888    6.582492106
   -0.343969999   -3.141592654   52.304241837    8.578897137    4.566330474
   -0.298107332   -3.141592654   52.633098651    5.846122376    3.043391897
