#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.154565157  -56.014292627   17.141271838
   -3.095729987   -3.141592654   14.665892293  -52.108952906   17.049931804
   -3.049867321   -3.141592654   12.417049224  -45.598902528   16.850209781
   -3.004004654   -3.141592654   10.507961654  -37.591940620   16.654048369
   -2.958141988   -3.141592654    8.957682030  -30.360685054   16.666513764
   -2.912279321   -3.141592654    7.689442386  -25.355225351   17.046894718
   -2.866416655   -3.141592654    6.605343603  -22.102019873   17.774606447
   -2.820553988   -3.141592654    5.667698393  -18.682434058   18.648647379
   -2.774691322   -3.141592654    4.920441021  -13.726766882   19.385569392
   -2.728828655   -3.141592654    4.430335537   -7.756238969   19.808458225
   -2.682965989   -3.141592654    4.197714485   -2.891215574   19.943090604
   -2.637103322   -3.141592654    4.125980312   -0.840195185   19.999248255
   -2.591240656   -3.141592654    4.087534197   -1.221997959   20.202977861
   -2.545377989   -3.141592654    4.018716263   -1.701903511   20.645058556
   -2.499515323   -3.141592654    3.972934816    0.037364032   21.231856146
   -2.453652656   -3.141592654    4.072828754    4.573931490   21.757384534
   -2.407789990   -3.141592654    4.416756536   10.313091445   21.999673686
   -2.361927324   -3.141592654    5.007914740   14.983369610   21.870475254
   -2.316064657   -3.141592654    5.759180198   17.216926739   21.479343258
   -2.270201991   -3.141592654    6.557625105   17.185079291   21.086740860
   -2.224339324   -3.141592654    7.323323910   15.879846116   21.001806070
   -2.178476658   -3.141592654    8.022300030   14.431572150   21.389459987
   -2.132613991   -3.141592654    8.655142306   13.033070881   22.147728824
   -2.086751325   -3.141592654    9.222654960   11.485249783   22.953669989
   -2.040888658   -3.141592654    9.711034076    9.613319544   23.466091688
   -1.995025992   -3.141592654   10.110533544    7.694001500   23.518918150
   -1.949163325   -3.141592654   10.434729536    6.409063937   23.187041574
   -1.903300659   -3.141592654   10.728991285    6.505585742   22.708591523
   -1.857437992   -3.141592654   11.060758089    8.043264899   22.333289669
   -1.811575326   -3.141592654   11.488174419   10.414420038   22.235553291
   -1.765712659   -3.141592654   12.023580125   12.724237603   22.503955623
   -1.719849993   -3.141592654   12.641586608   13.757960107   23.148561422
   -1.673987326   -3.141592654   13.264648031   12.912505516   24.080724455
   -1.628124660   -3.141592654   13.803874744   10.271298014   25.149191698
   -1.582261993   -3.141592654   14.202943633    7.034265173   26.201192865
   -1.536399327   -3.141592654   14.479506138    5.273034099   27.199195768
   -1.490536660   -3.141592654   14.739235114    6.494275330   28.277518974
   -1.444673994   -3.141592654   15.125348460   10.545401935   29.624822681
   -1.398811328   -3.141592654   15.731145394   15.704199761   31.333529350
   -1.352948661   -3.141592654   16.558575024   19.875317665   33.259666445
   -1.307085995   -3.141592654   17.536941895   22.354012819   35.090952431
   -1.261223328   -3.141592654   18.599301869   23.745254242   36.570115812
   -1.215360662   -3.141592654   19.722383175   25.131227504   37.723408913
   -1.169497995   -3.141592654   20.923302804   27.149779730   38.892858455
   -1.123635329   -3.141592654   22.233198582   30.030109239   40.550353182
   -1.077772662   -3.141592654   23.704089585   34.204677074   43.005420555
   -1.031909996   -3.141592654   25.414681669   40.706671705   46.178175328
   -0.986047329   -3.141592654   27.483379116   49.655559496   49.565018465
   -0.940184663   -3.141592654   29.996733268   59.765252759   52.428803279
   -0.894321996   -3.141592654   32.949823392   68.337941997   54.088608139
   -0.848459330   -3.141592654   36.215014816   73.185897555   54.187994268
   -0.802596663   -3.141592654   39.604217642   73.816399868   52.795531484
   -0.756733997   -3.141592654   42.947346376   71.473507507   50.274315594
   -0.710871330   -3.141592654   46.144846713   67.670609951   47.074325329
   -0.665008664   -3.141592654   49.150816411   63.186930126   43.534185293
   -0.619145997   -3.141592654   51.936152226   58.001825648   39.843511529
   -0.573283331   -3.141592654   54.466099258   52.054127871   36.054265862
   -0.527420664   -3.141592654   56.709951490   45.665487081   32.165254937
   -0.481557998   -3.141592654   58.659895697   39.264584430   28.167556445
   -0.435695332   -3.141592654   60.324120696   33.227690532   24.104481397
   -0.389832665   -3.141592654   61.720499575   27.579423610   20.090203773
   -0.343969999   -3.141592654   62.864211119   22.222673883   16.295698532
   -0.298107332   -3.141592654   63.768030957   17.191097216   12.916218451
   -0.252244666   -3.141592654   64.452241559   12.677685643   10.083037527
   -0.206381999   -3.141592654   64.947635493    9.023887815    7.827924040
   -0.160519333   -3.141592654   65.299060667    6.384141873    6.077036912
   -0.114656666   -3.141592654   65.550936706    4.716115464    4.687734795
   -0.068794000   -3.141592654   65.741659168    3.602725071    3.510568057
   -0.022931333   -3.141592654   65.886426722    2.692600507    2.452753442
    0.022931333   -3.141592654   65.986543630    1.618431212    1.462877017
    0.068794000   -3.141592654   66.031396027    0.281091132    0.514409308
    0.114656666   -3.141592654   66.008589915   -1.310904336   -0.439176455
    0.160519333   -3.141592654   65.908127672   -3.103745479   -1.464667034
    0.206381999   -3.141592654   65.719538112   -5.183954920   -2.638669035
    0.252244666   -3.141592654   65.423038471   -7.877727679   -4.034081689
    0.298107332   -3.141592654   64.977789850  -11.763155046   -5.732562329
    0.343969999   -3.141592654   64.316201067  -17.372011655   -7.830632258
    0.389832665   -3.141592654   63.354808350  -24.807121380  -10.426835976
    0.435695332   -3.141592654   62.020154964  -33.497561729  -13.545419250
    0.481557998   -3.141592654   60.278723712  -42.374572437  -17.049112892
    0.527420664   -3.141592654   58.143523651  -50.534173973  -20.612852845
    0.573283331   -3.141592654   55.660318156  -57.522496592  -23.793571725
    0.619145997   -3.141592654   52.886160765  -63.157030528  -26.188272337
    0.665008664   -3.141592654   49.895977155  -66.779114950  -27.592645273
    0.710871330   -3.141592654   46.811624564  -67.000997781  -28.089643133
    0.756733997   -3.141592654   43.823349455  -62.409445576  -28.005120810
    0.802596663   -3.141592654   41.162661519  -52.882487862  -27.728792059
    0.848459330   -3.141592654   39.017215790  -40.471671897  -27.463752976
    0.894321996   -3.141592654   37.439435937  -28.729301167  -27.057965982
    0.940184663   -3.141592654   36.323098239  -20.715120610  -26.045715616
    0.986047329   -3.141592654   35.470436757  -17.072789758  -23.954507398
    1.031909996   -3.141592654   34.722752755  -15.600134905  -20.662987739
    1.077772662   -3.141592654   34.061810746  -12.746140229  -16.565854704
    1.123635329   -3.141592654   33.616517312   -5.930637000  -12.398497813
    1.169497995   -3.141592654   33.580832654    4.874169804   -8.871661079
    1.215360662   -3.141592654   34.092461602   17.408875847   -6.387346949
    1.261223328   -3.141592654   35.159991308   28.601677717   -4.953394825
    1.307085995   -3.141592654   36.665372173   36.316728735   -4.306278600
    1.352948661   -3.141592654   38.431748564   39.943818959   -4.052410202
    1.398811328   -3.141592654   40.284036068   40.299406096   -3.825491098
    1.444673994   -3.141592654   42.101907100   38.683109395   -3.399777472
    1.490536660   -3.141592654   43.829107129   36.587979202   -2.754729327
    1.536399327   -3.141592654   45.479148310   35.606993835   -2.048065500
    1.582261993   -3.141592654   47.134603053   36.911090740   -1.490940175
    1.628124660   -3.141592654   48.908482567   40.709604275   -1.197971685
    1.673987326   -3.141592654   50.888357178   45.477552868   -1.143550866
    1.719849993   -3.141592654   53.063983922   48.808766354   -1.199787097
    1.765712659   -3.141592654   55.316410251   48.625120662   -1.236375505
    1.811575326   -3.141592654   57.465206231   44.351741815   -1.171408368
    1.857437992   -3.141592654   59.342632892   37.066208921   -0.982741715
    1.903300659   -3.141592654   60.851200205   28.558205062   -0.668250850
    1.949163325   -3.141592654   61.973725255   20.429032658   -0.212353064
