#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.077900456  -50.623080298   18.210641637
   -3.095729987   -3.141592654   14.778210840  -49.372517805   18.899314173
   -3.049867321   -3.141592654   12.582939383  -46.006090664   19.319933452
   -3.004004654   -3.141592654   10.589111966  -40.720841587   19.380933306
   -2.958141988   -3.141592654    8.855558095  -34.929285869   19.202747883
   -2.912279321   -3.141592654    7.376049639  -29.685179539   19.024365068
   -2.866416655   -3.141592654    6.127943500  -24.730989440   19.023632436
   -2.820553988   -3.141592654    5.124455707  -18.879993752   19.223580636
   -2.774691322   -3.141592654    4.422324104  -11.623279510   19.505380336
   -2.728828655   -3.141592654    4.066259967   -4.158046398   19.758284929
   -2.682965989   -3.141592654    4.013056946    1.198819234   19.982618839
   -2.637103322   -3.141592654    4.122655080    2.864256678   20.298797238
   -2.591240656   -3.141592654    4.233683343    1.550200010   20.805777398
   -2.545377989   -3.141592654    4.265213177   -0.086559060   21.460257091
   -2.499515323   -3.141592654    4.267285607    0.558819238   22.070431013
   -2.453652656   -3.141592654    4.371112170    4.302310239   22.400116400
   -2.407789990   -3.141592654    4.691383465    9.634338295   22.265937042
   -2.361927324   -3.141592654    5.247331414   14.167206197   21.651783383
   -2.316064657   -3.141592654    5.958700361   16.288740201   20.745288853
   -2.270201991   -3.141592654    6.708807374   15.990185315   19.890068216
   -2.224339324   -3.141592654    7.411684854   14.363751788   19.499525107
   -2.178476658   -3.141592654    8.037199261   12.838897802   19.850960931
   -2.132613991   -3.141592654    8.604083571   11.850228609   20.911541263
   -2.086751325   -3.141592654    9.135254969   11.154985164   22.326382339
   -2.040888658   -3.141592654    9.630640098   10.256253684   23.623673610
   -1.995025992   -3.141592654   10.078588386    9.152451590   24.470832374
   -1.949163325   -3.141592654   10.484500668    8.520397367   24.835320148
   -1.903300659   -3.141592654   10.890019716    9.289558459   24.942992177
   -1.857437992   -3.141592654   11.366063229   11.543922950   25.081771070
   -1.811575326   -3.141592654   11.965858419   14.366642083   25.421929443
   -1.765712659   -3.141592654   12.677355302   16.286351731   25.955481796
   -1.719849993   -3.141592654   13.427191378   15.777361644   26.538314572
   -1.673987326   -3.141592654   14.087923690   12.456033109   26.974034642
   -1.628124660   -3.141592654   14.543597803    7.142761153   27.138653665
   -1.582261993   -3.141592654   14.748529362    1.872600982   27.046569357
   -1.536399327   -3.141592654   14.762792276   -0.803599789   26.893891831
   -1.490536660   -3.141592654   14.743363050    0.576903200   27.018563755
   -1.444673994   -3.141592654   14.874954247    5.459067154   27.736838373
   -1.398811328   -3.141592654   15.273374855   11.822426569   29.196951757
   -1.352948661   -3.141592654   15.957091162   17.583844984   31.269262236
   -1.307085995   -3.141592654   16.878165920   22.273374980   33.612735909
   -1.261223328   -3.141592654   18.001156720   26.599653321   35.875587442
   -1.215360662   -3.141592654   19.331678633   31.354983325   37.910203396
   -1.169497995   -3.141592654   20.890805498   36.463140911   39.835424944
   -1.123635329   -3.141592654   22.677390318   41.276544681   41.915764075
   -1.077772662   -3.141592654   24.673990269   45.587871193   44.323541351
   -1.031909996   -3.141592654   26.871620379   50.279919440   46.943481835
   -0.986047329   -3.141592654   29.306828962   55.899309020   49.332078865
   -0.940184663   -3.141592654   32.012391749   61.836555557   50.886523252
   -0.894321996   -3.141592654   34.959825925   66.050102086   51.096254268
   -0.848459330   -3.141592654   38.021811302   66.667871974   49.753125017
   -0.802596663   -3.141592654   41.019795333   63.364390384   46.999745445
   -0.756733997   -3.141592654   43.803231950   57.670292910   43.185830913
   -0.710871330   -3.141592654   46.309675759   51.576850101   38.702393030
   -0.665008664   -3.141592654   48.550602225   46.154432809   33.865021905
   -0.619145997   -3.141592654   50.555285660   41.143530109   28.946821787
   -0.573283331   -3.141592654   52.324199580   35.744669636   24.204802531
   -0.527420664   -3.141592654   53.827438484   29.634772601   19.889052861
   -0.481557998   -3.141592654   55.041092177   23.210096950   16.164750903
   -0.435695332   -3.141592654   55.971223313   17.402733323   13.069337060
   -0.389832665   -3.141592654   56.663001932   12.918319660   10.506754898
   -0.343969999   -3.141592654   57.181995785    9.827908065    8.326303676
   -0.298107332   -3.141592654   57.583930132    7.785084042    6.419260250
   -0.252244666   -3.141592654   57.905011728    6.226968078    4.748609613
   -0.206381999   -3.141592654   58.159065646    4.811151017    3.342492398
   -0.160519333   -3.141592654   58.349847142    3.479072985    2.241768388
   -0.114656666   -3.141592654   58.482284159    2.318127421    1.447397878
   -0.068794000   -3.141592654   58.566940591    1.385153894    0.910059390
   -0.022931333   -3.141592654   58.614453715    0.721896439    0.555428854
    0.022931333   -3.141592654   58.635867403    0.229607181    0.296090382
    0.068794000   -3.141592654   58.636938911   -0.178480154    0.059618996
    0.114656666   -3.141592654   58.619428690   -0.589835772   -0.212624003
    0.160519333   -3.141592654   58.581993467   -1.060849640   -0.562684235
    0.206381999   -3.141592654   58.520326236   -1.658818536   -1.023697417
    0.252244666   -3.141592654   58.425912116   -2.513387794   -1.638262458
    0.298107332   -3.141592654   58.281970851   -3.843371794   -2.480244526
    0.343969999   -3.141592654   58.061748958   -5.864149777   -3.658503850
    0.389832665   -3.141592654   57.730689027   -8.690793495   -5.297112748
    0.435695332   -3.141592654   57.251136527  -12.326632094   -7.481024424
    0.481557998   -3.141592654   56.587795490  -16.719723497  -10.205633365
    0.527420664   -3.141592654   55.703554504  -21.969395215  -13.366736925
    0.573283331   -3.141592654   54.556243564  -28.224719296  -16.793285829
    0.619145997   -3.141592654   53.097966018  -35.466186802  -20.293274206
    0.665008664   -3.141592654   51.296501296  -43.028967627  -23.669919352
    0.710871330   -3.141592654   49.166088832  -49.548652272  -26.713572226
    0.756733997   -3.141592654   46.791545864  -53.431631443  -29.188348333
    0.802596663   -3.141592654   44.320699758  -53.686603232  -30.829615957
    0.848459330   -3.141592654   41.919575062  -50.534034110  -31.356936068
    0.894321996   -3.141592654   39.718956768  -45.157402659  -30.509715411
    0.940184663   -3.141592654   37.793617663  -38.659611826  -28.135990611
    0.986047329   -3.141592654   36.187802247  -31.127014762  -24.344554730
    1.031909996   -3.141592654   34.969261624  -21.559096908  -19.607040110
    1.077772662   -3.141592654   34.257922892   -8.918350128  -14.691370447
    1.123635329   -3.141592654   34.194439513    6.471639988  -10.394715185
    1.169497995   -3.141592654   34.858735312   22.284384590   -7.228885183
    1.215360662   -3.141592654   36.191441114   35.005419024   -5.275076202
    1.261223328   -3.141592654   37.977677582   41.692642564   -4.268813615
    1.307085995   -3.141592654   39.913611220   41.678282576   -3.807617433
    1.352948661   -3.141592654   41.726953155   36.819075428   -3.500461022
    1.398811328   -3.141592654   43.271768544   30.552009344   -3.061392849
    1.444673994   -3.141592654   44.561322607   26.155454836   -2.339942817
    1.490536660   -3.141592654   45.730348197   25.401378389   -1.354507288
    1.536399327   -3.141592654   46.951409340   28.304348654   -0.284953885
    1.582261993   -3.141592654   48.361675305   33.232129282    0.612617446
    1.628124660   -3.141592654   49.999258248   37.862204692    1.149730410
    1.673987326   -3.141592654   51.796181133   39.808546901    1.281760540
    1.719849993   -3.141592654   53.595024960   37.850628689    1.107569606
