#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.436400071  -52.803987744   22.724090687
   -3.095729987   -3.141592654   16.116979913  -48.182401506   22.352134389
   -3.049867321   -3.141592654   14.024058282  -43.035062874   21.520264899
   -3.004004654   -3.141592654   12.161572958  -38.299987894   20.251041234
   -2.958141988   -3.141592654   10.490115038  -34.844527784   18.748304609
   -2.912279321   -3.141592654    8.945749256  -32.598819016   17.353086088
   -2.866416655   -3.141592654    7.498118570  -30.371408410   16.366042498
   -2.820553988   -3.141592654    6.184945701  -26.600289956   15.905496791
   -2.774691322   -3.141592654    5.094245195  -20.679736091   15.873491555
   -2.728828655   -3.141592654    4.306107953  -13.737306394   16.089844714
   -2.682965989   -3.141592654    3.821159214   -7.792710558   16.429348994
   -2.637103322   -3.141592654    3.559229300   -4.057177035   16.909845799
   -2.591240656   -3.141592654    3.428436405   -1.813925796   17.610069506
   -2.545377989   -3.141592654    3.405121895    0.974262080   18.541938523
   -2.499515323   -3.141592654    3.553796009    5.778367938   19.571971590
   -2.453652656   -3.141592654    3.963870783   12.137264200   20.427571369
   -2.407789990   -3.141592654    4.658581624   17.742710391   20.789525073
   -2.361927324   -3.141592654    5.548206579   20.347578567   20.456317011
   -2.316064657   -3.141592654    6.473910438   19.416926031   19.491817436
   -2.270201991   -3.141592654    7.302418648   16.495333877   18.251327317
   -2.224339324   -3.141592654    7.996555116   13.829805753   17.276320897
   -2.178476658   -3.141592654    8.606592862   12.970115502   17.021018753
   -2.132613991   -3.141592654    9.212479760   13.503670196   17.608043577
   -2.086751325   -3.141592654    9.850217907   14.043052287   18.782159596
   -2.040888658   -3.141592654   10.488052396   13.440534192   20.110666868
   -1.995025992   -3.141592654   11.070677171   11.758278500   21.248358236
   -1.949163325   -3.141592654   11.573849973   10.135898338   22.084499421
   -1.903300659   -3.141592654   12.027202870    9.751603330   22.706513467
   -1.857437992   -3.141592654   12.491809540   10.532105336   23.233965817
   -1.811575326   -3.141592654   12.999754157   11.330776180   23.705791092
   -1.765712659   -3.141592654   13.518588021   10.992763173   24.090821707
   -1.719849993   -3.141592654   13.986617040    9.059953072   24.356128136
   -1.673987326   -3.141592654   14.344357516    6.392646031   24.519249446
   -1.628124660   -3.141592654   14.584436065    4.192477075   24.656177384
   -1.582261993   -3.141592654   14.754401334    3.396314375   24.864585615
   -1.536399327   -3.141592654   14.929704097    4.395934826   25.273064024
   -1.490536660   -3.141592654   15.184759655    6.874386160   26.051913897
   -1.444673994   -3.141592654   15.575403692   10.146034012   27.352081774
   -1.398811328   -3.141592654   16.127014596   13.878746151   29.230081140
   -1.352948661   -3.141592654   16.863650188   18.201540496   31.539080300
   -1.307085995   -3.141592654   17.819080625   23.499335236   33.947063097
   -1.261223328   -3.141592654   19.033267448   29.373230922   36.065284339
   -1.215360662   -3.141592654   20.505843886   34.483237885   37.616791123
   -1.169497995   -3.141592654   22.165039036   37.254107334   38.528910168
   -1.123635329   -3.141592654   23.884291471   37.271927025   38.893950666
   -1.077772662   -3.141592654   25.562477286   35.674347500   38.873591340
   -1.031909996   -3.141592654   27.173511938   34.786322320   38.567007028
   -0.986047329   -3.141592654   28.790093491   35.947902095   37.935739614
   -0.940184663   -3.141592654   30.504734174   38.890658385   36.822056364
   -0.894321996   -3.141592654   32.360075782   41.706414615   35.042325553
   -0.848459330   -3.141592654   34.303004969   42.487390284   32.515657979
   -0.802596663   -3.141592654   36.218477540   40.528321519   29.335017703
   -0.756733997   -3.141592654   37.995112995   36.651536736   25.722994841
   -0.710871330   -3.141592654   39.578427811   32.338307032   21.927303257
   -0.665008664   -3.141592654   40.974743063   28.600142544   18.127992929
   -0.619145997   -3.141592654   42.214476293   25.461183878   14.453919156
   -0.573283331   -3.141592654   43.312779707   22.282020803   11.018213090
   -0.527420664   -3.141592654   44.253355133   18.581366020    7.958823439
   -0.481557998   -3.141592654   45.010485734   14.330191373    5.411494593
   -0.435695332   -3.141592654   45.570036367   10.034610273    3.461023866
   -0.389832665   -3.141592654   45.943775286    6.357725415    2.098617487
   -0.343969999   -3.141592654   46.170497014    3.613322893    1.227435302
   -0.298107332   -3.141592654   46.293733589    1.898171925    0.716831057
   -0.252244666   -3.141592654   46.356520195    0.936971733    0.428124502
   -0.206381999   -3.141592654   46.387600412    0.453271129    0.262934591
   -0.160519333   -3.141592654   46.403203978    0.236161957    0.163643167
   -0.114656666   -3.141592654   46.411731874    0.138649886    0.099078220
   -0.068794000   -3.141592654   46.416984437    0.081097931    0.056267193
   -0.022931333   -3.141592654   46.419971877    0.050317312    0.029784146
    0.022931333   -3.141592654   46.421750659    0.027188576    0.014044231
    0.068794000   -3.141592654   46.422588289    0.011292488    0.005564895
