#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.221643381  -47.173501410
   -3.054326191   11.422830476  -39.964484651
   -2.967059728    8.241567948  -32.893042966
   -2.879793266    5.697464964  -25.321206455
   -2.792526803    3.836659556  -17.297216764
   -2.705260341    2.662108750   -9.864236757
   -2.617993878    2.068446357   -4.096722528
   -2.530727415    1.892042896   -0.268782737
   -2.443460953    1.989927499    2.300561542
   -2.356194490    2.290085431    4.535504435
   -2.268928028    2.778724062    6.517408143
   -2.181661565    3.412676161    7.693366903
   -2.094395102    4.080374510    7.172552386
   -2.007128640    4.602381576    4.343280620
   -1.919862177    4.784293230   -0.572271465
   -1.832595715    4.482127320   -6.551772080
   -1.745329252    3.675571042  -11.815257413
   -1.658062789    2.512080063  -14.451674946
   -1.570796327    1.282980734  -13.175412670
   -1.483529864    0.341757313   -7.868149488
   -1.396263402    0.000000000    0.216656521
   -1.308996939    0.423485606    9.364551631
   -1.221730476    1.635240685   18.119160595
   -1.134464014    3.567326797   25.827531836
   -1.047197551    6.126363876   32.533192651
   -0.959931089    9.226067153   38.173221775
   -0.872664626   12.755636844   42.298017464
   -0.785398163   16.554479681   44.252095106
   -0.698131701   20.422539376   43.914779652
   -0.610865238   24.180400200   41.805894396
   -0.523598776   27.706973737   38.780130968
   -0.436332313   30.944401064   35.189456026
   -0.349065850   33.837505650   30.754646424
   -0.261799388   36.282712852   24.875754301
   -0.174532925   38.133432491   17.110020266
   -0.087266463   39.228077577    7.625663683
    0.000000000   39.447173048   -2.885757846
    0.087266463   38.734383141  -13.470286379
    0.174532925   37.122402714  -23.440897270
    0.261799388   34.692875125  -32.092771404
    0.349065850   31.585128438  -38.821432236
    0.436332313   27.990811444  -43.206175272
    0.523598776   24.129679690  -44.875041434
    0.610865238   20.247026205  -43.698368664
    0.698131701   16.593864364  -39.628688127
    0.785398163   13.417058644  -32.827186835
    0.872664626   10.936277947  -23.766675630
    0.959931089    9.317182376  -13.242597314
    1.047197551    8.655283237   -1.858812592
    1.134464014    9.020111994   10.302308719
    1.221730476   10.497970492   23.722563892
    1.308996939   13.213723605   38.649580758
    1.396263402   17.269075689   54.150380951
    1.483529864   22.628845364   68.075883875
    1.570796327   29.038811497   77.812867365
    1.658062789   36.040807791   81.448432757
    1.745329252   43.067630399   78.433029282
    1.832595715   49.566942621   69.510275224
    1.919862177   55.083652204   56.155485633
    2.007128640   59.293686596   39.865871230
    2.094395102   62.005464021   21.986302571
    2.181661565   63.136692523    3.907178081
    2.268928028   62.719484544  -13.367102715
    2.356194490   60.860184123  -29.056284020
    2.443460953   57.716783462  -42.722822353
    2.530727415   53.478318935  -54.102698614
    2.617993878   48.358020561  -62.838629892
    2.705260341   42.608470292  -68.375335826
    2.792526803   36.538220930  -70.110694383
    2.879793266   30.490375344  -67.859688668
    2.967059728   24.791604263  -62.290854262
    3.054326191   19.672508776  -54.862512614
