#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.062994393  -52.859751426
   -3.054326191    9.820148441  -44.025823569
   -2.967059728    6.420641890  -33.689881842
   -2.879793266    3.953712012  -22.836643832
   -2.792526803    2.411599222  -12.727747811
   -2.705260341    1.666315824   -4.821972922
   -2.617993878    1.472732376   -0.175607159
   -2.530727415    1.543957543    1.390686219
   -2.443460953    1.661961236    1.167936953
   -2.356194490    1.747618832    0.926290922
   -2.268928028    1.855112319    1.729658250
   -2.181661565    2.085950005    3.623205229
   -2.094395102    2.495239585    5.598395304
   -2.007128640    3.023210335    6.109200452
   -1.919862177    3.488609221    4.007650008
   -1.832595715    3.648698785   -0.805932593
   -1.745329252    3.319840812   -6.867859044
   -1.658062789    2.498609697  -11.622858213
   -1.570796327    1.410933909  -12.626132133
   -1.483529864    0.444080204   -8.769680726
   -1.396263402    0.000000000   -1.003134349
   -1.308996939    0.325946182    8.429372375
   -1.221730476    1.457518372   17.134212895
   -1.134464014    3.265835858   23.845915454
   -1.047197551    5.574584329   28.739592826
   -0.959931089    8.262502846   32.684711383
   -0.872664626   11.280054467   36.410629699
   -0.785398163   14.619892136   40.031322508
   -0.698131701   18.263786906   43.349307906
   -0.610865238   22.167103372   45.778317195
   -0.523598776   26.215201424   46.567832869
   -0.436332313   30.218097238   44.530832257
   -0.349065850   33.887255207   38.791482413
   -0.261799388   36.885222599   29.246886265
   -0.174532925   38.912888218   16.804424428
   -0.087266463   39.783720172    3.030755631
    0.000000000   39.456756292  -10.484104265
    0.087266463   38.007277567  -22.434866148
    0.174532925   35.613500265  -32.053043667
    0.261799388   32.504665960  -38.711233946
    0.349065850   28.954940435  -42.131762525
    0.436332313   25.239809407  -42.609539483
    0.523598776   21.582174193  -40.985624672
    0.610865238   18.117549695  -38.340855657
    0.698131701   14.904438967  -35.243611714
    0.785398163   11.987963846  -31.407851121
    0.872664626    9.472817800  -25.843313989
    0.959931089    7.564192637  -17.333203021
    1.047197551    6.562864352   -4.927224756
    1.134464014    6.822020074   11.452578823
    1.221730476    8.644567161   30.550542289
    1.308996939   12.151938160   49.458974521
    1.396263402   17.158597255   64.220865140
    1.483529864   23.140029780   71.321387153
    1.570796327   29.344937760   69.319108466
    1.658062789   35.015949029   59.561281969
    1.745329252   39.616043188   45.432063047
    1.832595715   42.937489362   30.793145802
    1.919862177   45.069657915   18.518652942
    2.007128640   46.277057817    9.682741335
    2.094395102   46.853802140    3.853468348
    2.181661565   47.013805719   -0.054986524
    2.268928028   46.864002743   -3.474187555
    2.356194490   46.392248500   -7.599052511
    2.443460953   45.493921731  -13.366565028
    2.530727415   43.999372246  -21.244821729
    2.617993878   41.725455903  -31.135628435
    2.705260341   38.534700666  -42.001971526
    2.792526803   34.419354103  -51.975817823
    2.879793266   29.549562387  -58.943261282
    2.967059728   24.261716133  -61.397238442
    3.054326191   18.971673134  -59.075338308
