#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.371162014  -48.623812384
   -3.054326191   10.462448995  -41.019233213
   -2.967059728    7.213399079  -33.389625620
   -2.879793266    4.652729854  -25.219159499
   -2.792526803    2.820918178  -16.814307835
   -2.705260341    1.691256358   -9.401867622
   -2.617993878    1.122090427   -4.062446284
   -2.530727415    0.924910084   -0.782657616
   -2.443460953    0.962289164    1.481027515
   -2.356194490    1.194754194    3.866814012
   -2.268928028    1.648016093    6.415496593
   -2.181661565    2.306836006    8.360267225
   -2.094395102    3.067177432    8.594058458
   -2.007128640    3.740965943    6.348627122
   -1.919862177    4.114442510    1.743113070
   -1.832595715    4.016546412   -4.268503071
   -1.745329252    3.395933226   -9.908536877
   -1.658062789    2.373563282  -13.155163524
   -1.570796327    1.229887412  -12.509032762
   -1.483529864    0.327235727   -7.621565507
   -1.396263402    0.000000000    0.321626790
   -1.308996939    0.432212861    9.427856921
   -1.221730476    1.641558109   17.928277459
   -1.134464014    3.530866764   24.946116999
   -1.047197551    5.970315379   30.632448937
   -0.959931089    8.861020143   35.330217089
   -0.872664626   12.121584509   39.088846813
   -0.785398163   15.654043304   41.466014645
   -0.698131701   19.318255171   42.047450725
   -0.610865238   22.950583326   40.704359000
   -0.523598776   26.389326576   37.717054277
   -0.436332313   29.507266319   33.403917995
   -0.349065850   32.204856826   28.088704123
   -0.261799388   34.400256907   21.964781539
   -0.174532925   36.024641115   14.985406984
   -0.087266463   36.997528811    7.005589497
    0.000000000   37.229447494   -2.068161010
    0.087266463   36.624666057  -11.991123182
    0.174532925   35.135444966  -22.269165270
    0.261799388   32.770753490  -31.855923498
    0.349065850   29.639778986  -39.572625056
    0.436332313   25.951967916  -44.518978879
    0.523598776   21.975743509  -46.106608912
    0.610865238   18.011599635  -44.265476767
    0.698131701   14.349751051  -39.252686666
    0.785398163   11.245544810  -31.611492780
    0.872664626    8.894336547  -22.128121350
    0.959931089    7.418036180  -11.707644450
    1.047197551    6.870139358   -0.853249604
    1.134464014    7.292784301   10.609336525
    1.221730476    8.768514402   23.360726258
    1.308996939   11.429202048   37.752596952
    1.396263402   15.388261510   52.834593592
    1.483529864   20.617850769   66.406821468
    1.570796327   26.871527977   75.911888774
    1.658062789   33.708746634   79.626328523
    1.745329252   40.599815339   77.224954458
    1.832595715   47.044653073   69.547569459
    1.919862177   52.637746034   57.891595646
    2.007128640   57.076749698   43.323338746
    2.094395102   60.150042640   26.686625263
    2.181661565   61.718053419    9.047344480
    2.268928028   61.738526561   -8.618668911
    2.356194490   60.253321977  -25.326042697
    2.443460953   57.379534472  -40.313413801
    2.530727415   53.293762595  -53.012134496
    2.617993878   48.218704325  -62.859093474
    2.705260341   42.429945581  -69.230844337
    2.792526803   36.260472393  -71.501749400
    2.879793266   30.078041989  -69.535898497
    2.967059728   24.228873709  -64.050112864
    3.054326191   18.959357180  -56.542897405
