#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   16.562788625  -47.385528110
   -3.054326191   12.730969408  -40.434450579
   -2.967059728    9.518110460  -33.108062118
   -2.879793266    6.976054152  -25.086414527
   -2.792526803    5.149337002  -16.857101204
   -2.705260341    4.006813785   -9.672450895
   -2.617993878    3.407628272   -4.483171589
   -2.530727415    3.174376847   -1.175775871
   -2.443460953    3.182556556    1.188487566
   -2.356194490    3.388762890    3.487322049
   -2.268928028    3.791025464    5.534185131
   -2.181661565    4.335229725    6.549903727
   -2.094395102    4.890446891    5.699289892
   -2.007128640    5.272703560    2.614184466
   -1.919862177    5.303501854   -2.284731248
   -1.832595715    4.863202581   -8.011121168
   -1.745329252    3.944881205  -12.958366274
   -1.658062789    2.693502124  -15.360571960
   -1.570796327    1.392744135  -13.944606244
   -1.483529864    0.391309609   -8.512094374
   -1.396263402    0.000000000   -0.320511687
   -1.308996939    0.377172340    8.759538278
   -1.221730476    1.521467660   17.081298204
   -1.134464014    3.330900154   23.977741142
   -1.047197551    5.689517268   29.790473464
   -0.959931089    8.524991084   34.946786741
   -0.872664626   11.783363839   39.428908695
   -0.785398163   15.381427118   42.607588642
   -0.698131701   19.176596601   43.852372339
   -0.610865238   22.987465266   42.932647473
   -0.523598776   26.632031878   40.161479711
   -0.436332313   29.968794242   35.937109281
   -0.349065850   32.888629849   30.607780368
   -0.261799388   35.297654523   24.290439657
   -0.174532925   37.107847943   16.850121770
   -0.087266463   38.215569960    8.181103003
    0.000000000   38.517790097   -1.640136924
    0.087266463   37.924110563  -12.130149089
    0.174532925   36.412752289  -22.584675226
    0.261799388   34.032131021  -31.845283280
    0.349065850   30.933531627  -38.805521217
    0.436332313   27.353152233  -42.845992125
    0.523598776   23.554257378  -43.816228944
    0.610865238   19.793675499  -42.048376949
    0.698131701   16.293003319  -37.914654332
    0.785398163   13.247788640  -31.651607855
    0.872664626   10.835884488  -23.410946807
    0.959931089    9.219485933  -13.492246150
    1.047197551    8.530058944   -2.185505485
    1.134464014    8.882458042   10.381129238
    1.221730476   10.390915154   24.272601641
    1.308996939   13.165031479   39.314534796
    1.396263402   17.265292796   54.395057152
    1.483529864   22.615209359   67.550740676
    1.570796327   28.949178054   76.618036293
    1.658062789   35.838794415   80.166045023
    1.745329252   42.782861977   77.938851637
    1.832595715   49.305567002   70.622327926
    1.919862177   55.006380578   59.230828021
    2.007128640   59.561199648   44.526308202
    2.094395102   62.712579416   27.139204876
    2.181661565   64.265053454    8.130118705
    2.268928028   64.133582035  -11.205442978
    2.356194490   62.358793904  -29.279535628
    2.443460953   59.112938444  -44.701906954
    2.530727415   54.671985960  -56.568787035
    2.617993878   49.364805370  -64.505465931
    2.705260341   43.534156944  -68.573270290
    2.792526803   37.509917003  -68.980252672
    2.879793266   31.593087940  -66.176190872
    2.967059728   26.033827014  -60.929870390
    3.054326191   21.000444900  -54.324461516
