#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.134134102  -49.757884710
   -3.054326191   10.119615465  -42.222462482
   -2.967059728    6.780510122  -34.179010309
   -2.879793266    4.179962265  -25.339973146
   -2.792526803    2.367253278  -16.288794279
   -2.705260341    1.303651062   -8.478024287
   -2.617993878    0.822800937   -3.026182259
   -2.530727415    0.713370329    0.151840987
   -2.443460953    0.822761619    2.174986210
   -2.356194490    1.101513020    4.205765969
   -2.268928028    1.565756719    6.305640551
   -2.181661565    2.194581147    7.786029994
   -2.094395102    2.889572271    7.702478495
   -2.007128640    3.483729179    5.463117111
   -1.919862177    3.794520563    1.239360874
   -1.832595715    3.678860679   -4.162298548
   -1.745329252    3.094978792   -9.211788780
   -1.658062789    2.151361148  -12.109510733
   -1.570796327    1.102102618  -11.454540395
   -1.483529864    0.280983004   -6.861729477
   -1.396263402    0.000000000    0.593351307
   -1.308996939    0.431724808    9.127748421
   -1.221730476    1.590027832   17.055347033
   -1.134464014    3.381163652   23.578972848
   -1.047197551    5.686067519   28.948162639
   -0.959931089    8.426401632   33.613786906
   -0.872664626   11.549481986   37.698961429
   -0.785398163   14.987691424   40.733584062
   -0.698131701   18.624752178   42.164751070
   -0.610865238   22.306438706   41.700762816
   -0.523598776   25.867096214   39.476838513
   -0.436332313   29.163712299   35.676462713
   -0.349065850   32.069236663   30.500320949
   -0.261799388   34.464524776   24.047960615
   -0.174532925   36.240889907   16.315671123
   -0.087266463   37.289212830    7.387632190
    0.000000000   37.516867320   -2.507792598
    0.087266463   36.851739204  -12.862874934
    0.174532925   35.285800270  -23.095899513
    0.261799388   32.866541966  -32.246328727
    0.349065850   29.728816520  -39.336038615
    0.436332313   26.088520548  -43.703435579
    0.523598776   22.200623792  -44.957439958
    0.610865238   18.339243946  -43.133060907
    0.698131701   14.764638793  -38.430416548
    0.785398163   11.714042663  -31.214504832
    0.872664626    9.382399372  -22.046507544
    0.959931089    7.907584392  -11.725898060
    1.047197551    7.359550641   -0.851959834
    1.134464014    7.780529569   10.523677583
    1.221730476    9.234806181   22.889363492
    1.308996939   11.827938921   36.636289989
    1.396263402   15.661216250   51.094991843
    1.483529864   20.725543808   64.446131855
    1.570796327   26.822135756   74.380956408
    1.658062789   33.569405706   79.184003426
    1.745329252   40.486597564   78.300674608
    1.832595715   47.095393933   72.197841352
    1.919862177   52.976359751   61.730302682
    2.007128640   57.774883832   47.547931277
    2.094395102   61.195354471   30.215410184
    2.181661565   63.001338459   10.808606898
    2.268928028   63.072602342   -9.271239783
    2.356194490   61.426749197  -28.267866928
    2.443460953   58.227640100  -44.629031093
    2.530727415   53.754280222  -57.364943931
    2.617993878   48.342766060  -66.078869233
    2.705260341   42.344166045  -70.825565545
    2.792526803   36.098720172  -71.760759390
    2.879793266   29.924202124  -69.251826503
    2.967059728   24.093880030  -64.015373081
    3.054326191   18.800583971  -57.151860630
