#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.252207556  -48.487003252
   -3.054326191   10.350722229  -40.956443328
   -2.967059728    7.111032663  -33.208558042
   -2.879793266    4.576005318  -24.810618302
   -2.792526803    2.789979476  -16.185389652
   -2.705260341    1.721161072   -8.661500831
   -2.617993878    1.216812740   -3.343936165
   -2.530727415    1.077203652   -0.201774954
   -2.443460953    1.155699805    1.825758369
   -2.356194490    1.404653416    3.882592793
   -2.268928028    1.842559917    6.041497564
   -2.181661565    2.452196932    7.619442514
   -2.094395102    3.137144404    7.642523469
   -2.007128640    3.728091210    5.443567488
   -1.919862177    4.034332301    1.141015856
   -1.832595715    3.902493086   -4.439971096
   -1.745329252    3.284629248   -9.700010854
   -1.658062789    2.290725227  -12.748082582
   -1.570796327    1.183539949  -12.110345685
   -1.483529864    0.310402701   -7.358083220
   -1.396263402    0.000000000    0.453437842
   -1.308996939    0.441474358    9.527572758
   -1.221730476    1.662917070   18.123789108
   -1.134464014    3.576762332   25.319922854
   -1.047197551    6.057180530   31.192669735
   -0.959931089    9.003415325   36.025356770
   -0.872664626   12.328043260   39.842566055
   -0.785398163   15.926030929   42.199591754
   -0.698131701   19.650900199   42.692435643
   -0.610865238   23.334342495   41.225391805
   -0.523598776   26.813491403   38.124875546
   -0.436332313   29.963534256   33.738481820
   -0.349065850   32.688695846   28.388711840
   -0.261799388   34.909280187   22.236675585
   -0.174532925   36.555273139   15.198008397
   -0.087266463   37.542415651    7.109366934
    0.000000000   37.777026181   -2.115998004
    0.087266463   37.160773622  -12.209613481
    0.174532925   35.645839372  -22.635220755
    0.261799388   33.245196122  -32.301156504
    0.349065850   30.075707601  -39.991443232
    0.436332313   26.356315490  -44.808788470
    0.523598776   22.362722718  -46.211969967
    0.610865238   18.397007478  -44.207861152
    0.698131701   14.744592827  -39.111766640
    0.785398163   11.652702518  -31.489241515
    0.872664626    9.308223431  -22.108493988
    0.959931089    7.826877528  -11.852049130
    1.047197551    7.258068933   -1.192252079
    1.134464014    7.643474361   10.105302642
    1.221730476    9.072461233   22.826130324
    1.308996939   11.693997007   37.437002496
    1.396263402   15.646070501   53.035215706
    1.483529864   20.923871957   67.328207762
    1.570796327   27.289852784   77.538254135
    1.658062789   34.291080468   81.696776889
    1.745329252   41.367318700   79.324952813
    1.832595715   47.981059009   71.254959557
    1.919862177   53.693956952   58.887404757
    2.007128640   58.181942792   43.427636563
    2.094395102   61.222815347   25.837249060
    2.181661565   62.676188966    7.283362591
    2.268928028   62.508146130  -11.137484707
    2.356194490   60.780866064  -28.291225659
    2.443460953   57.644773381  -43.280599804
    2.530727415   53.318084125  -55.492677366
    2.617993878   48.062417658  -64.474913459
    2.705260341   42.175842664  -69.862990332
    2.792526803   35.988315805  -71.335123919
    2.879793266   29.841514116  -68.957425494
    2.967059728   24.045838664  -63.458846866
    3.054326191   18.819069011  -56.174551707
