#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.180861151  -49.426556193
   -3.054326191   11.148274109  -42.955412310
   -2.967059728    7.705284628  -35.835456116
   -2.879793266    4.928039381  -27.709041773
   -2.792526803    2.889802821  -19.038785625
   -2.705260341    1.590574418  -11.031327083
   -2.617993878    0.922211623   -4.693082376
   -2.530727415    0.727339304   -0.104076517
   -2.443460953    0.878906017    3.321343011
   -2.356194490    1.300792959    6.189449170
   -2.268928028    1.943999256    8.259364952
   -2.181661565    2.714584042    8.974912060
   -2.094395102    3.468765035    7.847104608
   -2.007128640    4.036227231    4.741990018
   -1.919862177    4.261911352    0.061893236
   -1.832595715    4.038088326   -5.433400840
   -1.745329252    3.348131796  -10.372054811
   -1.658062789    2.312273133  -13.074974134
   -1.570796327    1.189771216  -12.195945708
   -1.483529864    0.315284938   -7.368309617
   -1.396263402    0.000000000    0.269486433
   -1.308996939    0.409180880    8.904630024
   -1.221730476    1.550458039   16.864789029
   -1.134464014    3.327602605   23.445641773
   -1.047197551    5.627975633   28.979182725
   -0.959931089    8.383739075   33.925471926
   -0.872664626   11.549305168   38.333056448
   -0.785398163   15.054381981   41.582928088
   -0.698131701   18.766977564   42.973614965
   -0.610865238   22.507102959   42.158952349
   -0.523598776   26.084569838   39.360123491
   -0.436332313   29.346010081   34.985431753
   -0.349065850   32.175842216   29.488108855
   -0.261799388   34.483238456   23.092434021
   -0.174532925   36.190330387   15.688684778
   -0.087266463   37.201814017    7.134465352
    0.000000000   37.418937596   -2.556115852
    0.087266463   36.751334656  -12.921002632
    0.174532925   35.176105442  -23.278730820
    0.261799388   32.737220046  -32.523105053
    0.349065850   29.574930575  -39.638536143
    0.436332313   25.907635060  -44.054621894
    0.523598776   21.982523647  -45.523049399
    0.610865238   18.054686358  -44.148563631
    0.698131701   14.365473698  -40.082673024
    0.785398163   11.144339365  -33.453955571
    0.872664626    8.605730884  -24.477580652
    0.959931089    6.936950639  -13.629962146
    1.047197551    6.275884825   -1.444841505
    1.134464014    6.720317512   11.650886256
    1.221730476    8.341083953   25.428824063
    1.308996939   11.183559755   39.584208759
    1.396263402   15.247100290   53.213190067
    1.483529864   20.428755278   64.932753284
    1.570796327   26.498216543   73.349249016
    1.658062789   33.122322250   77.571282796
    1.745329252   39.918613350   77.297216214
    1.832595715   46.495596252   72.501448001
    1.919862177   52.457556822   63.159296564
    2.007128640   57.400625262   49.229167001
    2.094395102   60.944518326   31.207456075
    2.181661565   62.790512187   10.689576282
    2.268928028   62.812932894  -10.197698968
    2.356194490   61.078553217  -29.248409452
    2.443460953   57.820444703  -44.922097478
    2.530727415   53.369718857  -56.533737016
    2.617993878   48.083587901  -64.076922010
    2.705260341   42.303253555  -67.914662415
    2.792526803   36.336826463  -68.405469477
    2.879793266   30.454721865  -66.020995118
    2.967059728   24.881069423  -61.470928286
    3.054326191   19.766377254  -55.656208074
