#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.255042260  -49.394999130
   -3.054326191   10.281244728  -41.769923348
   -2.967059728    6.956750204  -34.409649098
   -2.879793266    4.287815068  -26.692995093
   -2.792526803    2.309138782  -18.657585631
   -2.705260341    1.013934697  -11.279257327
   -2.617993878    0.295461659   -5.529765952
   -2.530727415    0.000000000   -1.526759420
   -2.443460953    0.006881889    1.517708114
   -2.356194490    0.270445160    4.501480177
   -2.268928028    0.793878849    7.336964658
   -2.181661565    1.533692797    9.252846003
   -2.094395102    2.362016155    9.241806979
   -2.007128640    3.079293709    6.711174747
   -1.919862177    3.477191511    1.992749275
   -1.832595715    3.407346311   -3.805877904
   -1.745329252    2.848672911   -8.903781869
   -1.658062789    1.943950185  -11.463706946
   -1.570796327    0.972744425  -10.300320352
   -1.483529864    0.269691224   -5.344136849
   -1.396263402    0.124160395    2.131676245
   -1.308996939    0.679082862   10.398356984
   -1.221730476    1.933789403   18.023926677
   -1.134464014    3.802874185   24.457196087
   -1.047197551    6.189476552   29.981598554
   -0.959931089    9.028360229   34.834157973
   -0.872664626   12.255132098   38.799839864
   -0.785398163   15.765648673   41.213061556
   -0.698131701   19.400942396   41.611426868
   -0.610865238   22.983496911   40.004948769
   -0.523598776   26.353528463   36.876401290
   -0.436332313   29.399664013   32.638875185
   -0.349065850   32.039311574   27.546260533
   -0.261799388   34.197808820   21.664434499
   -0.174532925   35.805570950   14.915206164
   -0.087266463   36.785230227    7.266369205
    0.000000000   37.062393736   -1.242541188
    0.087266463   36.562521337  -10.384101114
    0.174532925   35.248559633  -19.880219587
    0.261799388   33.116532639  -28.976720591
    0.349065850   30.240153229  -36.697949133
    0.436332313   26.784237315  -42.148869747
    0.523598776   22.980113050  -44.560099077
    0.610865238   19.111755316  -43.599070339
    0.698131701   15.476875595  -39.242387261
    0.785398163   12.358648671  -31.865065378
    0.872664626    9.987935593  -22.256150400
    0.959931089    8.514005125  -11.510599850
    1.047197551    7.995852168   -0.403074109
    1.134464014    8.457925768   10.995946079
    1.221730476    9.949624411   23.283207344
    1.308996939   12.571294952   36.914597990
    1.396263402   16.421685158   51.212171703
    1.483529864   21.485307559   64.305983244
    1.570796327   27.553013518   73.850031553
    1.658062789   34.230138544   78.089761005
    1.745329252   41.018893895   76.428489643
    1.832595715   47.421947961   69.339754220
    1.919862177   53.008217031   57.876711090
    2.007128640   57.439094864   43.106466232
    2.094395102   60.476831465   26.091391758
    2.181661565   61.979344784    8.193420152
    2.268928028   61.925195284   -9.404168960
    2.356194490   60.386774358  -25.708191540
    2.443460953   57.502739003  -40.161355043
    2.530727415   53.447746845  -52.499027827
    2.617993878   48.419054981  -62.381419560
    2.705260341   42.655951516  -69.164199437
    2.792526803   36.467032583  -72.004910678
    2.879793266   30.219223687  -70.481756017
    2.967059728   24.278894825  -65.137930920
    3.054326191   18.918382785  -57.501913259
