#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.157838909  -48.925126874
   -3.054326191   11.171141777  -42.423806814
   -2.967059728    7.771861385  -35.377668847
   -2.879793266    5.027630325  -27.421051447
   -2.792526803    3.004617800  -18.978805255
   -2.705260341    1.700173549  -11.205396690
   -2.617993878    1.008594618   -5.034117367
   -2.530727415    0.780782495   -0.494000385
   -2.443460953    0.900916748    3.010701474
   -2.356194490    1.302599103    6.045955698
   -2.268928028    1.941137830    8.292087456
   -2.181661565    2.719816240    9.112619917
   -2.094395102    3.486578534    7.980977669
   -2.007128640    4.062201451    4.786623713
   -1.919862177    4.286830174   -0.001472206
   -1.832595715    4.054285052   -5.556312755
   -1.745329252    3.353750091  -10.477844220
   -1.658062789    2.311315735  -13.113974577
   -1.570796327    1.188140616  -12.176885023
   -1.483529864    0.315832386   -7.347750779
   -1.396263402    0.000000000    0.228659577
   -1.308996939    0.401545838    8.768930114
   -1.221730476    1.526970218   16.642706634
   -1.134464014    3.282116129   23.171692080
   -1.047197551    5.557689162   28.692566018
   -0.959931089    8.288932125   33.655708626
   -0.872664626   11.432455671   38.102449670
   -0.785398163   14.919995569   41.417350425
   -0.698131701   18.622071132   42.904920735
   -0.610865238   22.361531753   42.217270021
   -0.523598776   25.949984297   39.553506048
   -0.436332313   29.233156981   35.283971573
   -0.349065850   32.091305819   29.827254711
   -0.261799388   34.427281152   23.397815357
   -0.174532925   36.157164142   15.899201665
   -0.087266463   37.181434591    7.214629425
    0.000000000   37.399376672   -2.616108795
    0.087266463   36.720682931  -13.111356407
    0.174532925   35.124089251  -23.570869148
    0.261799388   32.656624884  -32.876832672
    0.349065850   29.462123262  -40.016499654
    0.436332313   25.761494185  -44.439947451
    0.523598776   21.802025358  -45.928740117
    0.610865238   17.836707055  -44.604817658
    0.698131701   14.104492596  -40.613330515
    0.785398163   10.833922186  -34.052153947
    0.872664626    8.241419647  -25.103248922
    0.959931089    6.519195814  -14.214470377
    1.047197551    5.812007060   -1.900886456
    1.134464014    6.225643670   11.414442052
    1.221730476    7.837888707   25.482388874
    1.308996939   10.698567792   39.947201274
    1.396263402   14.805795699   53.837512069
    1.483529864   20.049639610   65.711879173
    1.570796327   26.189065927   74.156712784
    1.658062789   32.881811353   78.334367379
    1.745329252   39.743677951   78.054868797
    1.832595715   46.391333652   73.391134416
    1.919862177   52.442006785   64.318921874
    2.007128640   57.498958509   50.664414062
    2.094395102   61.173676600   32.722017823
    2.181661565   63.143003913   11.940083684
    2.268928028   63.250167527   -9.554212257
    2.356194490   61.537956532  -29.396417979
    2.443460953   58.233437676  -45.806999058
    2.530727415   53.682412324  -57.889984230
    2.617993878   48.270749162  -65.535519403
    2.705260341   42.371154069  -69.140187921
    2.792526803   36.315608204  -69.200928774
    2.879793266   30.384839105  -66.345757146
    2.967059728   24.801027480  -61.397570463
    3.054326191   19.705712067  -55.307380667
