#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.068470365  -48.163818934
   -3.054326191   11.150182529  -41.631668820
   -2.967059728    7.818160505  -34.639854826
   -2.879793266    5.132908780  -26.818872988
   -2.792526803    3.154452378  -18.563840857
   -2.705260341    1.877431378  -10.990041871
   -2.617993878    1.196951889   -4.987771387
   -2.530727415    0.967765528   -0.562487042
   -2.443460953    1.078881114    2.879803968
   -2.356194490    1.467664063    5.884252431
   -2.268928028    2.091030823    8.106195034
   -2.181661565    2.852247258    8.898882310
   -2.094395102    3.599255967    7.744658466
   -2.007128640    4.154083667    4.552331069
   -1.919862177    4.359431561   -0.203070254
   -1.832595715    4.111360800   -5.708733423
   -1.745329252    3.399268023  -10.593098282
   -1.658062789    2.347187799  -13.223707216
   -1.570796327    1.213584760  -12.307438354
   -1.483529864    0.328885395   -7.497965691
   -1.396263402    0.000000000    0.086398928
   -1.308996939    0.390519425    8.662657789
   -1.221730476    1.508486719   16.577069222
   -1.134464014    3.258828818   23.122942374
   -1.047197551    5.529661062   28.629597220
   -0.959931089    8.254375493   33.570879346
   -0.872664626   11.390295690   38.020280999
   -0.785398163   14.872133742   41.374633664
   -0.698131701   18.573040503   42.922833255
   -0.610865238   22.316641735   42.293388796
   -0.523598776   25.913903758   39.679734788
   -0.436332313   29.210542152   35.469987012
   -0.349065850   32.088499604   30.101468892
   -0.261799388   34.453006564   23.778328381
   -0.174532925   36.220330544   16.370739721
   -0.087266463   37.288003875    7.729315387
    0.000000000   37.550627122   -2.114222185
    0.087266463   36.913519631  -12.665938547
    0.174532925   35.352159980  -23.213924371
    0.261799388   32.910757508  -32.642901444
    0.349065850   29.729980010  -39.939381120
    0.436332313   26.028699393  -44.529435000
    0.523598776   22.055454121  -46.142463925
    0.610865238   18.069086766  -44.855820752
    0.698131701   14.316897877  -40.806229323
    0.785398163   11.034462387  -34.128229219
    0.872664626    8.440315687  -25.069754299
    0.959931089    6.723642275  -14.132651620
    1.047197551    6.023034676   -1.837925223
    1.134464014    6.440169316   11.434301006
    1.221730476    8.054000679   25.516418800
    1.308996939   10.922374668   40.111208080
    1.396263402   15.053523535   54.234738723
    1.483529864   20.342417316   66.332727152
    1.570796327   26.539822517   74.822534203
    1.658062789   33.281658093   78.739991939
    1.745329252   40.156764609   77.918199043
    1.832595715   46.764641347   72.625751432
    1.919862177   52.726782364   63.105891134
    2.007128640   57.671091416   49.361739738
    2.094395102   61.240783367   31.662060139
    2.181661565   63.134049693   11.260507819
    2.268928028   63.195957541   -9.938921004
    2.356194490   61.455761968  -29.687050137
    2.443460953   58.123706530  -46.163911881
    2.530727415   53.537064785  -58.340921815
    2.617993878   48.085082492  -65.985822953
    2.705260341   42.151338099  -69.449615125
    2.792526803   36.078663182  -69.261398672
    2.879793266   30.154592693  -66.132047108
    2.967059728   24.600604274  -60.936115701
    3.054326191   19.554241067  -54.658919105
