#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.657565650  -48.871888767
   -3.054326191   11.692358403  -41.994003949
   -2.967059728    8.343481385  -34.652306001
   -2.879793266    5.673258589  -26.450729634
   -2.792526803    3.743225587  -17.822023575
   -2.705260341    2.542341207  -10.013439821
   -2.617993878    1.946605817   -4.058650777
   -2.530727415    1.783631736   -0.013569748
   -2.443460953    1.917868106    2.855149089
   -2.356194490    2.279326747    5.313038457
   -2.268928028    2.835607467    7.189689242
   -2.181661565    3.509557036    7.849958570
   -2.094395102    4.162645308    6.652603003
   -2.007128640    4.618648227    3.379093586
   -1.919862177    4.715726362   -1.503760488
   -1.832595715    4.350343060   -7.060771923
   -1.745329252    3.524870944  -11.789472659
   -1.658062789    2.383534283  -14.033969770
   -1.570796327    1.200516879  -12.613321772
   -1.483529864    0.308397767   -7.379547777
   -1.396263402    0.000000000    0.409314089
   -1.308996939    0.418559450    8.963999947
   -1.221730476    1.557938462   16.776279294
   -1.134464014    3.324772319   23.346942931
   -1.047197551    5.625415641   29.145989447
   -0.959931089    8.416918432   34.628237422
   -0.872664626   11.671152676   39.670800255
   -0.785398163   15.316287590   43.422144339
   -0.698131701   19.199977628   45.008034630
   -0.610865238   23.113548242   44.062084389
   -0.523598776   26.843274828   40.939406569
   -0.436332313   30.227513953   36.246983529
   -0.349065850   33.157946426   30.575206328
   -0.261799388   35.558333528   24.167088919
   -0.174532925   37.361296284   16.821746981
   -0.087266463   38.471377127    8.242573796
    0.000000000   38.776741362   -1.672228724
    0.087266463   38.167835946  -12.484839103
    0.174532925   36.606028098  -23.404109116
    0.261799388   34.133756718  -33.114781456
    0.349065850   30.909853956  -40.379641311
    0.436332313   27.187008430  -44.497192751
    0.523598776   23.250193295  -45.281823151
    0.610865238   19.379168412  -43.077442088
    0.698131701   15.814362159  -38.343025028
    0.785398163   12.759272167  -31.466099102
    0.872664626   10.384485366  -22.793964116
    0.959931089    8.829481400  -12.766243501
    1.047197551    8.195423590   -1.699381356
    1.134464014    8.569620766   10.359712356
    1.221730476   10.049135786   23.620535095
    1.308996939   12.739364518   38.053512558
    1.396263402   16.708801280   52.696222606
    1.483529864   21.902608004   65.736717866
    1.570796327   28.090467300   75.168600706
    1.658062789   34.889435536   79.617710268
    1.745329252   41.840382461   78.676933946
    1.832595715   48.485966850   72.662127026
    1.919862177   54.407481877   62.140615266
    2.007128640   59.228267905   47.575370273
    2.094395102   62.624537922   29.596800047
    2.181661565   64.347621238    9.537193388
    2.268928028   64.289467051  -10.919237119
    2.356194490   62.498622739  -29.884580919
    2.443460953   59.173532488  -45.860421585
    2.530727415   54.618540588  -57.987202164
    2.617993878   49.183696157  -65.989913667
    2.705260341   43.224952370  -70.024572792
    2.792526803   37.077680806  -70.352125828
    2.879793266   31.044176847  -67.488646483
    2.967059728   25.371123395  -62.246915595
    3.054326191   20.220294067  -55.708096102
