#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.175937151  -47.236274032
   -3.054326191   11.419743732  -38.956557285
   -2.967059728    8.362451447  -31.155168895
   -2.879793266    5.982691019  -23.386286003
   -2.792526803    4.279233557  -15.722214527
   -2.705260341    3.211445251   -9.043408910
   -2.617993878    2.649322930   -4.208713146
   -2.530727415    2.424816134   -1.229746770
   -2.443460953    2.411461572    0.768082700
   -2.356194490    2.566198098    2.784635061
   -2.268928028    2.904438449    4.852230365
   -2.181661565    3.404198020    6.291222908
   -2.094395102    3.964019076    6.098978855
   -2.007128640    4.407437531    3.610475836
   -1.919862177    4.541048984   -0.949447501
   -1.832595715    4.222637739   -6.549768227
   -1.745329252    3.433154259  -11.438729712
   -1.658062789    2.316781719  -13.768792843
   -1.570796327    1.155399435  -12.342986700
   -1.483529864    0.286063568   -7.100018277
   -1.396263402    0.000000000    0.677692480
   -1.308996939    0.441932107    9.278982547
   -1.221730476    1.615404418   17.297968847
   -1.134464014    3.440640984   24.195733615
   -1.047197551    5.826074926   30.222160104
   -0.959931089    8.707248432   35.556463011
   -0.872664626   12.014674480   39.908812965
   -0.785398163   15.633279971   42.557772896
   -0.698131701   19.389805183   43.018219610
   -0.610865238   23.091708788   41.308751668
   -0.523598776   26.566144701   37.947004918
   -0.436332313   29.692052456   33.389426995
   -0.349065850   32.382377008   27.967709601
   -0.261799388   34.567698363   21.896486401
   -0.174532925   36.198517151   15.279117771
   -0.087266463   37.230653011    8.170564221
    0.000000000   37.620800765    0.459310420
    0.087266463   37.301399294   -8.005129283
    0.174532925   36.206453222  -17.351529699
    0.261799388   34.276275783  -26.989011408
    0.349065850   31.530113087  -35.752362793
    0.436332313   28.105880973  -42.344861247
    0.523598776   24.243138710  -45.641503251
    0.610865238   20.256506503  -45.156054700
    0.698131701   16.478666005  -40.908534631
    0.785398163   13.219112290  -33.410859873
    0.872664626   10.721850604  -23.609416709
    0.959931089    9.136372452  -12.731187536
    1.047197551    8.513212184   -1.601860294
    1.134464014    8.870092770    9.795387139
    1.221730476   10.263718158   22.303613607
    1.308996939   12.825646804   36.630808913
    1.396263402   16.700239295   52.121064714
    1.483529864   21.902856994   66.566970847
    1.570796327   28.212166639   76.999788070
    1.658062789   35.166884821   81.108089440
    1.745329252   42.170616700   78.174495047
    1.832595715   48.641678909   69.094118828
    1.919862177   54.118158227   55.679476936
    2.007128640   58.296499268   39.677871231
    2.094395102   61.018075156   22.444286907
    2.181661565   62.225595390    5.203167411
    2.268928028   61.958254437  -11.251010148
    2.356194490   60.313159302  -26.317800506
    2.443460953   57.424495064  -39.702993741
    2.530727415   53.445382844  -51.276667174
    2.617993878   48.543787024  -60.751011630
    2.705260341   42.927756937  -67.473224341
    2.792526803   36.879098251  -70.499302946
    2.879793266   30.751613840  -69.202887576
    2.967059728   24.919318054  -63.891829041
    3.054326191   19.678640498  -55.943774999
