#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   16.169278697  -46.427584889
   -3.054326191   12.441244712  -39.139745217
   -2.967059728    9.320515270  -32.407268590
   -2.879793266    6.790191501  -25.519979445
   -2.792526803    4.878702247  -18.222561729
   -2.705260341    3.602034552  -11.193157920
   -2.617993878    2.893525393   -5.305571370
   -2.530727415    2.634315443   -0.870049447
   -2.443460953    2.714471464    2.523214890
   -2.356194490    3.068164298    5.516401200
   -2.268928028    3.666015536    7.995663982
   -2.181661565    4.438342677    9.331992185
   -2.094395102    5.242543575    8.611728179
   -2.007128640    5.866284649    5.179492590
   -1.919862177    6.079201534   -0.748006123
   -1.832595715    5.707003695   -7.985544508
   -1.745329252    4.721609633  -14.428248083
   -1.658062789    3.293480435  -17.781441909
   -1.570796327    1.766019514  -16.562394849
   -1.483529864    0.549515764  -10.692106416
   -1.396263402    0.000000000   -1.681593112
   -1.308996939    0.301631714    8.473073564
   -1.221730476    1.474189225   18.084573802
   -1.134464014    3.428925009   26.333730918
   -1.047197551    6.040110095   33.150540839
   -0.959931089    9.180963719   38.435870072
   -0.872664626   12.702907321   41.839394507
   -0.785398163   16.425603715   42.992399005
   -0.698131701   20.157729593   42.151378916
   -0.610865238   23.758196977   40.062355506
   -0.523598776   27.150497001   37.508118302
   -0.436332313   30.302830605   34.504427362
   -0.349065850   33.154326362   30.445739084
   -0.261799388   35.578054168   24.666788865
   -0.174532925   37.412175237   16.972437696
   -0.087266463   38.507609639    7.855772846
    0.000000000   38.777403371   -1.884487751
    0.087266463   38.193366820  -11.518945092
    0.174532925   36.786391912  -20.750586514
    0.261799388   34.604587912  -29.189523980
    0.349065850   31.738785111  -36.248538959
    0.436332313   28.343049840  -41.240122090
    0.523598776   24.627090835  -43.484714572
    0.610865238   20.846389740  -42.726542441
    0.698131701   17.261560132  -39.040595383
    0.785398163   14.112753209  -32.802495645
    0.872664626   11.600233031  -24.541914935
    0.959931089    9.876797751  -14.830648423
    1.047197551    9.051579648   -3.930482662
    1.134464014    9.233626471    8.284260328
    1.221730476   10.557107020   22.294205086
    1.308996939   13.186543596   38.152147782
    1.396263402   17.245154140   54.749017465
    1.483529864   22.704909679   69.774157865
    1.570796327   29.305489672   80.448136888
    1.658062789   36.564464532   84.619575970
    1.745329252   43.867391483   81.463742791
    1.832595715   50.594188443   71.559580581
    1.919862177   56.219636200   56.531895426
    2.007128640   60.379097497   38.359526648
    2.094395102   62.891843842   19.068540956
    2.181661565   63.741462649    0.566029095
    2.268928028   63.054103407  -16.047616702
    2.356194490   61.018286603  -30.331606764
    2.443460953   57.833378735  -42.406641866
    2.530727415   53.680620980  -52.534004079
    2.617993878   48.728008356  -60.673907635
    2.705260341   43.166473099  -66.324013598
    2.792526803   37.250989427  -68.657394149
    2.879793266   31.299208646  -67.074771179
    2.967059728   25.649587510  -61.864966446
    3.054326191   20.566866483  -54.372563771
