#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.424159994  -47.920296647
   -3.054326191   11.534137427  -41.228000325
   -2.967059728    8.242447516  -34.120957052
   -2.879793266    5.607267511  -26.186223894
   -2.792526803    3.688888543  -17.819787437
   -2.705260341    2.478830267  -10.219664704
   -2.617993878    1.859369673   -4.388329471
   -2.530727415    1.665398819   -0.387069399
   -2.443460953    1.766589322    2.468863961
   -2.356194490    2.093454240    4.898612637
   -2.268928028    2.611351149    6.715550796
   -2.181661565    3.241648316    7.328374570
   -2.094395102    3.850142980    6.169102544
   -2.007128640    4.270881698    3.076486119
   -1.919862177    4.354634850   -1.490993450
   -1.832595715    4.006653217   -6.679137395
   -1.745329252    3.229119388  -11.092505598
   -1.658062789    2.157809691  -13.153064457
   -1.570796327    1.054444461  -11.694870482
   -1.483529864    0.240117128   -6.533237161
   -1.396263402    0.000000000    1.115782306
   -1.308996939    0.472314668    9.476249048
   -1.221730476    1.645800094   17.031377595
   -1.134464014    3.421267379   23.277448611
   -1.047197551    5.700206709   28.712283245
   -0.959931089    8.438855259   33.856614108
   -0.872664626   11.614821290   38.668361973
   -0.785398163   15.168297354   42.347425601
   -0.698131701   18.961162052   44.020782056
   -0.610865238   22.796687819   43.269646449
   -0.523598776   26.467670660   40.385108278
   -0.436332313   29.814108223   35.929495310
   -0.349065850   32.727275834   30.495051319
   -0.261799388   35.132094759   24.354393095
   -0.174532925   36.965165064   17.331465209
   -0.087266463   38.135633940    9.118060126
    0.000000000   38.532591242   -0.466276572
    0.087266463   38.038183541  -11.107348912
    0.174532925   36.594560230  -22.124333171
    0.261799388   34.219174867  -32.223119838
    0.349065850   31.049222594  -40.054468058
    0.436332313   27.329776474  -44.730909927
    0.523598776   23.354575263  -45.890426127
    0.610865238   19.423756522  -43.799096523
    0.698131701   15.799812133  -38.953539932
    0.785398163   12.701132021  -31.847838582
    0.872664626   10.303898881  -22.929657920
    0.959931089    8.747190055  -12.679528248
    1.047197551    8.129802962   -1.411110751
    1.134464014    8.536852783   10.809453214
    1.221730476   10.059226126   24.124802325
    1.308996939   12.788969360   38.420221869
    1.396263402   16.776541731   52.708875239
    1.483529864   21.950153833   65.244392547
    1.570796327   28.071520018   74.143605740
    1.658062789   34.761446856   78.167454296
    1.745329252   41.574991194   77.014303855
    1.832595715   48.075405122   71.034367476
    1.919862177   53.863708378   60.735415387
    2.007128640   58.573942906   46.438937317
    2.094395102   61.880060377   28.642082965
    2.181661565   63.523634072    8.650022700
    2.268928028   63.390634989  -11.734454766
    2.356194490   61.537320726  -30.464589463
    2.443460953   58.180423670  -45.974796724
    2.530727415   53.641540451  -57.497475122
    2.617993878   48.274855086  -64.946324366
    2.705260341   42.424286134  -68.632808391
    2.792526803   36.404635019  -68.858933076
    2.879793266   30.499210026  -66.071323178
    2.967059728   24.943732534  -60.979332591
    3.054326191   19.896834397  -54.598939286
