#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.137460731  -47.406751146
   -3.054326191   11.375863815  -38.921376471
   -2.967059728    8.328758903  -30.952607656
   -2.879793266    5.974162843  -23.006748799
   -2.792526803    4.312892346  -15.131156615
   -2.705260341    3.306039751   -8.245030902
   -2.617993878    2.819985883   -3.277187370
   -2.530727415    2.677302529   -0.310193334
   -2.443460953    2.737765881    1.513944948
   -2.356194490    2.945203121    3.231203372
   -2.268928028    3.307354271    4.954839357
   -2.181661565    3.802428222    6.095847145
   -2.094395102    4.336068971    5.717080392
   -2.007128640    4.742317881    3.159163618
   -1.919862177    4.836351350   -1.397732059
   -1.832595715    4.479477626   -6.986745749
   -1.745329252    3.651021247  -11.902050288
   -1.658062789    2.491230147  -14.307747309
   -1.570796327    1.278379412  -12.982660374
   -1.483529864    0.349392942   -7.817271386
   -1.396263402    0.000000000   -0.033505972
   -1.308996939    0.384757671    8.706342380
   -1.221730476    1.519514595   17.007827340
   -1.134464014    3.335039779   24.269975296
   -1.047197551    5.741834497   30.619666603
   -0.959931089    8.665905767   36.104989301
   -0.872664626   12.018706170   40.359606766
   -0.785398163   15.663909227   42.689596604
   -0.698131701   19.414079682   42.742648774
   -0.610865238   23.076578722   40.709650200
   -0.523598776   26.491935047   37.230889924
   -0.436332313   29.558020104   32.764926709
   -0.349065850   32.201378278   27.516511986
   -0.261799388   34.352703724   21.546186842
   -0.174532925   35.951643128   14.873187874
   -0.087266463   36.941743470    7.607371054
    0.000000000   37.276980694   -0.213099188
    0.087266463   36.900577660   -8.599676612
    0.174532925   35.765534917  -17.639349904
    0.261799388   33.829348390  -26.825914052
    0.349065850   31.117351073  -35.144499285
    0.436332313   27.760465220  -41.443697696
    0.523598776   23.981335692  -44.661808502
    0.610865238   20.076760315  -44.277713037
    0.698131701   16.368109241  -40.202606096
    0.785398163   13.163840597  -32.835995209
    0.872664626   10.714313345  -23.070191990
    0.959931089    9.176869805  -12.165084807
    1.047197551    8.604084696   -1.023400884
    1.134464014    9.008711496   10.290063089
    1.221730476   10.436874163   22.577240322
    1.308996939   13.008664973   36.567802906
    1.396263402   16.861433352   51.688261302
    1.483529864   22.013049533   65.857341111
    1.570796327   28.255557866   76.221916120
    1.658062789   35.148482226   80.508043839
    1.745329252   42.114396172   77.927091586
    1.832595715   48.580947974   69.231302509
    1.919862177   54.083035810   56.107162129
    2.007128640   58.306155127   40.255802843
    2.094395102   61.080468849   23.063021141
    2.181661565   62.341799797    5.817223879
    2.268928028   62.127253060  -10.656125123
    2.356194490   60.532497439  -25.764799219
    2.443460953   57.687659695  -39.266393294
    2.530727415   53.736967193  -51.085839139
    2.617993878   48.836405748  -60.932853525
    2.705260341   43.186509045  -68.060945073
    2.792526803   37.072771954  -71.370794930
    2.879793266   30.865325865  -70.121982421
    2.967059728   24.959177302  -64.628287171
    3.054326191   19.666611397  -56.390023774
