#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.565652077  -47.966949975
   -3.054326191   11.673803672  -41.217978509
   -2.967059728    8.386069509  -34.043282678
   -2.879793266    5.759327168  -26.076797366
   -2.792526803    3.849574350  -17.738547500
   -2.705260341    2.643870908  -10.201943448
   -2.617993878    2.023582353   -4.416238658
   -2.530727415    1.827393578   -0.396859850
   -2.443460953    1.931346942    2.554709844
   -2.356194490    2.271648315    5.124964151
   -2.268928028    2.815039046    7.067798230
   -2.181661565    3.478871085    7.728386791
   -2.094395102    4.120101039    6.499059558
   -2.007128640    4.562086554    3.216011906
   -1.919862177    4.646469573   -1.624417255
   -1.832595715    4.274017298   -7.099579624
   -1.745329252    3.449174347  -11.739086372
   -1.658062789    2.315869466  -13.902052237
   -1.570796327    1.147892161  -12.401237658
   -1.483529864    0.278231606   -7.078277818
   -1.396263402    0.000000000    0.792286687
   -1.308996939    0.453685119    9.368878637
   -1.221730476    1.625341815   17.087604392
   -1.134464014    3.410251337   23.427676465
   -1.047197551    5.703933172   28.891411913
   -0.959931089    8.457490991   34.017006091
   -0.872664626   11.645433400   38.780795809
   -0.785398163   15.206211055   42.404190676
   -0.698131701   19.001685220   44.027355257
   -0.610865238   22.835899787   43.236627899
   -0.523598776   26.502575044   40.321381227
   -0.436332313   29.842293251   35.839961056
   -0.349065850   32.746330782   30.375180887
   -0.261799388   35.138555010   24.180111961
   -0.174532925   36.952462556   17.059043827
   -0.087266463   38.092972159    8.698142340
    0.000000000   38.446059436   -1.047936544
    0.087266463   37.895563241  -11.793532526
    0.174532925   36.391954229  -22.786519568
    0.261799388   33.965288194  -32.711681481
    0.349065850   30.764022960  -40.274264517
    0.436332313   27.037206290  -44.688371748
    0.523598776   23.073606015  -45.689238847
    0.610865238   19.162003416  -43.580672702
    0.698131701   15.553318139  -38.835248828
    0.785398163   12.458498691  -31.879804492
    0.872664626   10.052305258  -23.095786643
    0.959931089    8.476979073  -12.926978081
    1.047197551    7.836435110   -1.687363098
    1.134464014    8.219403608   10.539775915
    1.221730476    9.718887153   23.870031104
    1.308996939   12.426914314   38.176119455
    1.396263402   16.393518219   52.472399549
    1.483529864   21.547201130   65.028687794
    1.570796327   27.651808826   73.982928042
    1.658062789   34.331762883   78.107703950
    1.745329252   41.145789708   77.090323698
    1.832595715   47.659116341   71.253828395
    1.919862177   53.472482539   61.089328844
    2.007128640   58.219544904   46.931666126
    2.094395102   61.575700588   29.302191646
    2.181661565   63.285104808    9.499217249
    2.268928028   63.233174024  -10.740052385
    2.356194490   61.468499295  -29.454896119
    2.443460953   58.194333998  -45.114218895
    2.530727415   53.719637073  -56.896752844
    2.617993878   48.393551141  -64.607900327
    2.705260341   42.563837944  -68.477241433
    2.792526803   36.553139367  -68.798008159
    2.879793266   30.650690522  -66.060843981
    2.967059728   25.094305935  -61.010447601
    3.054326191   20.043255733  -54.657351836
