#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.437191017  -48.745613150
   -3.054326191   10.531371530  -40.862624912
   -2.967059728    7.299279209  -33.191340123
   -2.879793266    4.752145481  -25.120662039
   -2.792526803    2.923577678  -16.831457800
   -2.705260341    1.789938408   -9.457304133
   -2.617993878    1.217641294   -4.057944533
   -2.530727415    1.025424793   -0.668317888
   -2.443460953    1.077317005    1.691887608
   -2.356194490    1.330089815    4.106887907
   -2.268928028    1.802242308    6.592195172
   -2.181661565    2.470403106    8.385052082
   -2.094395102    3.223885123    8.405063349
   -2.007128640    3.871198321    5.935632203
   -1.919862177    4.200621289    1.164089733
   -1.832595715    4.049248988   -4.889167144
   -1.745329252    3.378464008  -10.410867878
   -1.658062789    2.322684874  -13.400877112
   -1.570796327    1.171353325  -12.434866477
   -1.483529864    0.288084010   -7.265927628
   -1.396263402    0.000000000    0.839934108
   -1.308996939    0.479311007    9.968878298
   -1.221730476    1.733205551   18.401642611
   -1.134464014    3.660406977   25.348364935
   -1.047197551    6.134026658   31.024264241
   -0.959931089    9.060440768   35.762910092
   -0.872664626   12.359968091   39.539484549
   -0.785398163   15.929464400   41.846145777
   -0.698131701   19.620419842   42.270900250
   -0.610865238   23.264895675   40.768149732
   -0.523598776   26.705558359   37.720146467
   -0.436332313   29.826256736   33.483874389
   -0.349065850   32.537114132   28.314523575
   -0.261799388   34.756511527   22.267568921
   -0.174532925   36.404413555   15.189739439
   -0.087266463   37.384397138    6.944718535
    0.000000000   37.597544129   -2.429061896
    0.087266463   36.952562067  -12.517447284
    0.174532925   35.418511852  -22.729714442
    0.261799388   33.024340034  -32.041291421
    0.349065850   29.892985420  -39.389047003
    0.436332313   26.236675120  -43.994051683
    0.523598776   22.317593081  -45.339397715
    0.610865238   18.426574934  -43.375347065
    0.698131701   14.844015174  -38.341387434
    0.785398163   11.817117292  -30.760937521
    0.872664626    9.535028850  -21.398936351
    0.959931089    8.115859479  -11.126549279
    1.047197551    7.612244689   -0.416030852
    1.134464014    8.067481199   10.920546182
    1.221730476    9.564560098   23.532061319
    1.308996939   12.231688361   37.713455713
    1.396263402   16.174633023   52.491764920
    1.483529864   21.358974929   65.714895389
    1.570796327   27.538999609   74.936612885
    1.658062789   34.284630674   78.536436195
    1.745329252   41.083216430   76.228666781
    1.832595715   47.451551819   68.816169608
    1.919862177   52.995992050   57.519866921
    2.007128640   57.419234373   43.334288413
    2.094395102   60.509091826   27.049065476
    2.181661565   62.121332477    9.685722557
    2.268928028   62.205436791   -7.820161200
    2.356194490   60.791096866  -24.531360183
    2.443460953   57.978608211  -39.738099994
    2.530727415   53.924479225  -52.896061557
    2.617993878   48.832785347  -63.372043406
    2.705260341   42.971437687  -70.357691853
    2.792526803   36.684704466  -73.006179729
    2.879793266   30.368278441  -71.035363020
    2.967059728   24.401879143  -65.188284817
    3.054326191   19.055938582  -57.146831734
