#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.209833198  -48.496311774
   -3.054326191   11.262146763  -41.960696939
   -2.967059728    7.903953286  -34.902110892
   -2.879793266    5.200008737  -26.983108782
   -2.792526803    3.211295784  -18.641347500
   -2.705260341    1.929859374  -11.022281835
   -2.617993878    1.246710084   -5.023167755
   -2.530727415    1.013234682   -0.626808842
   -2.443460953    1.117583517    2.792236114
   -2.356194490    1.498550294    5.797256857
   -2.268928028    2.115138562    8.039808282
   -2.181661565    2.871587695    8.853910756
   -2.094395102    3.615025105    7.704065673
   -2.007128640    4.165656201    4.492706942
   -1.919862177    4.364498916   -0.293083202
   -1.832595715    4.107539886   -5.819508439
   -1.745329252    3.386060188  -10.690976259
   -1.658062789    2.327535006  -13.266851086
   -1.570796327    1.193691583  -12.267444445
   -1.483529864    0.316116964   -7.378072853
   -1.396263402    0.000000000    0.251015260
   -1.308996939    0.405134973    8.824707215
   -1.221730476    1.535807481   16.702395854
   -1.134464014    3.295071845   23.202545204
   -1.047197551    5.571229433   28.674169194
   -0.959931089    8.298768135   33.592432813
   -0.872664626   11.435688785   38.020211684
   -0.785398163   14.916328031   41.345741601
   -0.698131701   18.613088688   42.854642600
   -0.610865238   22.348559551   42.170968059
   -0.523598776   25.931996443   39.480112631
   -0.436332313   29.206826401   35.165937354
   -0.349065850   32.053271899   29.684074130
   -0.261799388   34.377499872   23.282772126
   -0.174532925   36.100953618   15.877080396
   -0.087266463   37.129216637    7.334227387
    0.000000000   37.364477502   -2.338663990
    0.087266463   36.716147285  -12.699754629
    0.174532925   35.159228274  -23.086598911
    0.261799388   32.733977386  -32.410055285
    0.349065850   29.575993336  -39.660175152
    0.436332313   25.899362973  -44.250467263
    0.523598776   21.949144420  -45.898142094
    0.610865238   17.981772504  -44.667803064
    0.698131701   14.243101289  -40.685164232
    0.785398163   10.968182346  -34.074811508
    0.872664626    8.376185657  -25.073111425
    0.959931089    6.657333722  -14.178101898
    1.047197551    5.951025194   -1.927787033
    1.134464014    6.357354723   11.267798002
    1.221730476    7.951081233   25.208611661
    1.308996939   10.784163456   39.602261925
    1.396263402   14.861719421   53.522080729
    1.483529864   20.082844809   65.519423638
    1.570796327   26.212342221   74.120797232
    1.658062789   32.907291649   78.407604185
    1.745329252   39.776927842   78.144070163
    1.832595715   46.430198656   73.424532865
    1.919862177   52.480868932   64.290448189
    2.007128640   57.534228865   50.620627813
    2.094395102   61.206018833   32.701691457
    2.181661565   63.174230248   11.927607289
    2.268928028   63.278383734   -9.621372963
    2.356194490   61.555807917  -29.570998143
    2.443460953   58.231493210  -46.077885772
    2.530727415   53.655355208  -58.177815927
    2.617993878   48.221620751  -65.738076836
    2.705260341   42.310813054  -69.188036679
    2.792526803   36.258329533  -69.081924398
    2.879793266   30.343941696  -66.097082709
    2.967059728   24.785812682  -61.064509699
    3.054326191   19.722062992  -54.920585986
