#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.754577684  -48.034099587
   -3.054326191   10.855412452  -41.337121518
   -2.967059728    7.553006673  -34.267409775
   -2.879793266    4.900856924  -26.438368049
   -2.792526803    2.954968473  -18.198728863
   -2.705260341    1.709157546  -10.637099732
   -2.617993878    1.058338121   -4.660836387
   -2.530727415    0.854765625   -0.310207025
   -2.443460953    0.982249689    2.993859542
   -2.356194490    1.372966671    5.809722664
   -2.268928028    1.981001286    7.833230285
   -2.181661565    2.710882980    8.463875314
   -2.094395102    3.415556807    7.227134904
   -2.007128640    3.925510038    4.065335227
   -1.919862177    4.094308927   -0.529351409
   -1.832595715    3.829235314   -5.752721720
   -1.745329252    3.128409014  -10.283523134
   -1.658062789    2.118543099  -12.574703336
   -1.570796327    1.052817274  -11.421355804
   -1.483529864    0.249680465   -6.544730043
   -1.396263402    0.000000000    0.922476224
   -1.308996939    0.452453400    9.228327676
   -1.221730476    1.604751790   16.794045488
   -1.134464014    3.358755243   23.002884616
   -1.047197551    5.607399940   28.262786511
   -0.959931089    8.293961499   33.088279409
   -0.872664626   11.386889062   37.533242200
   -0.785398163   14.828052170   40.932130609
   -0.698131701   18.491507059   42.498797931
   -0.610865238   22.196213403   41.814471231
   -0.523598776   25.746907234   39.087653923
   -0.436332313   28.987202984   34.786247635
   -0.349065850   31.805663033   29.454685230
   -0.261799388   34.122768478   23.380899125
   -0.174532925   35.874077425   16.434033877
   -0.087266463   36.971721969    8.358535630
    0.000000000   37.311668748   -0.999497181
    0.087266463   36.783709135  -11.334478581
    0.174532925   35.334515091  -22.034370166
    0.261799388   32.977064520  -31.939017157
    0.349065850   29.830854291  -39.853257125
    0.436332313   26.112605850  -44.969404665
    0.523598776   22.087019360  -46.846003448
    0.610865238   18.038514465  -45.530572048
    0.698131701   14.236196089  -41.260927816
    0.785398163   10.925465570  -34.327307800
    0.872664626    8.322089919  -25.102777722
    0.959931089    6.605337153  -14.117837983
    1.047197551    5.905152837   -1.844339441
    1.134464014    6.321044019   11.426994705
    1.221730476    7.937203188   25.599889755
    1.308996939   10.820792049   40.394015939
    1.396263402   14.986979623   54.754177690
    1.483529864   20.328341377   66.989244830
    1.570796327   26.580480797   75.372324248
    1.658062789   33.354516725   78.883199700
    1.745329252   40.216341049   77.455897057
    1.832595715   46.757625063   71.591739891
    1.919862177   52.613830381   61.776160714
    2.007128640   57.442866890   48.113163506
    2.094395102   60.918312972   30.786785141
    2.181661565   62.755699565   10.857120200
    2.268928028   62.800821011   -9.937184105
    2.356194490   61.073582782  -29.413226547
    2.443460953   57.772505662  -45.744949054
    2.530727415   53.224222893  -57.900387294
    2.617993878   47.806833004  -65.653346044
    2.705260341   41.893127625  -69.331975788
    2.792526803   35.819728286  -69.380360333
    2.879793266   29.877741315  -66.399053898
    2.967059728   24.300005486  -61.183593476
    3.054326191   19.238421228  -54.743445717
