#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.671932175  -47.783057650
   -3.054326191   11.793492583  -41.099392401
   -2.967059728    8.512699513  -34.002218627
   -2.879793266    5.886830170  -26.092192389
   -2.792526803    3.974805529  -17.767844211
   -2.705260341    2.767351453  -10.207424240
   -2.617993878    2.148004409   -4.390808291
   -2.530727415    1.954596815   -0.362091778
   -2.443460953    2.060812924    2.567824269
   -2.356194490    2.400891057    5.108279786
   -2.268928028    2.942124592    7.040594947
   -2.181661565    3.604040800    7.714695125
   -2.094395102    4.244701476    6.497048757
   -2.007128640    4.685699607    3.188211238
   -1.919862177    4.764705737   -1.725365190
   -1.832595715    4.379368116   -7.292309574
   -1.745329252    3.534526618  -11.996028614
   -1.658062789    2.377918610  -14.170392217
   -1.570796327    1.187498680  -12.643284639
   -1.483529864    0.297814681   -7.298622214
   -1.396263402    0.000000000    0.558253119
   -1.308996939    0.431346452    9.088955748
   -1.221730476    1.576592031   16.767043697
   -1.134464014    3.333329032   23.113064346
   -1.047197551    5.602158160   28.646957908
   -0.959931089    8.339289784   33.890894916
   -0.872664626   11.521897220   38.784510462
   -0.785398163   15.087904998   42.515574272
   -0.698131701   18.896629626   44.215704879
   -0.610865238   22.750048085   43.488314634
   -0.523598776   26.441877517   40.650754426
   -0.436332313   29.814725735   36.274781929
   -0.349065850   32.761587014   30.919082725
   -0.261799388   35.204298775   24.778977116
   -0.174532925   37.068815191   17.598093002
   -0.087266463   38.248852273    9.045022140
    0.000000000   38.620623458   -0.971959223
    0.087266463   38.065480986  -11.961957891
    0.174532925   36.540810229  -23.074838366
    0.261799388   34.089637680  -32.960110365
    0.349065850   30.872915346  -40.366573638
    0.436332313   27.146089059  -44.599969942
    0.523598776   23.196252622  -45.476593116
    0.610865238   19.305294813  -43.334753188
    0.698131701   15.716735280  -38.628110290
    0.785398163   12.637202798  -31.735574764
    0.872664626   10.241070921  -23.007090892
    0.959931089    8.671236947  -12.887817448
    1.047197551    8.031008924   -1.725311018
    1.134464014    8.405588513   10.378242102
    1.221730476    9.884139487   23.548495507
    1.308996939   12.557009259   37.695550410
    1.396263402   16.475987517   51.871415871
    1.483529864   21.573961122   64.362855716
    1.570796327   27.619789812   73.310837710
    1.658062789   34.242608458   77.481285191
    1.745329252   41.005536842   76.553395521
    1.832595715   47.477321980   70.844732164
    1.919862177   53.261648513   60.837038984
    2.007128640   57.994201332   46.854363183
    2.094395102   61.351518260   29.408119885
    2.181661565   63.077912322    9.781462982
    2.268928028   63.057268502  -10.312392281
    2.356194490   61.334174055  -28.941770889
    2.443460953   58.105629670  -44.595033498
    2.530727415   53.673765999  -56.443992643
    2.617993878   48.382758004  -64.258225601
    2.705260341   42.579239061  -68.221671176
    2.792526803   36.588202861  -68.594912289
    2.879793266   30.702903723  -65.865147958
    2.967059728   25.164203057  -60.800097550
    3.054326191   20.131871583  -54.443076686
