#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   16.465678595  -44.080845665
   -3.054326191   12.891711381  -38.032001768
   -2.967059728    9.804196052  -32.744807221
   -2.879793266    7.189274817  -27.053238664
   -2.792526803    5.110532574  -20.431996289
   -2.705260341    3.631584108  -13.537799985
   -2.617993878    2.726915977   -7.411991509
   -2.530727415    2.301112515   -2.591869300
   -2.443460953    2.248664550    1.185736719
   -2.356194490    2.499736056    4.482657652
   -2.268928028    3.017276633    7.169904484
   -2.181661565    3.724032758    8.648725040
   -2.094395102    4.474795421    8.081542235
   -2.007128640    5.063561286    4.944512052
   -1.919862177    5.277977006   -0.438865442
   -1.832595715    4.964653526   -6.926384127
   -1.745329252    4.104380727  -12.652981137
   -1.658062789    2.851471441  -15.626730766
   -1.570796327    1.510656448  -14.529619380
   -1.483529864    0.450239423   -9.207325870
   -1.396263402    0.000000000   -0.888221569
   -1.308996939    0.345606602    8.728173913
   -1.221730476    1.529164827   18.138665448
   -1.134464014    3.493864357   26.557295188
   -1.047197551    6.142654653   33.821437273
   -0.959931089    9.367152257   39.683120725
   -0.872664626   13.022437438   43.612473430
   -0.785398163   16.914368934   45.033681245
   -0.698131701   20.821515674   44.038994226
   -0.610865238   24.564239909   41.374521417
   -0.523598776   28.037995918   38.060093239
   -0.436332313   31.210815034   34.479021413
   -0.349065850   34.050663885   30.279366325
   -0.261799388   36.468239790   24.722582060
   -0.174532925   38.318495470   17.241893952
   -0.087266463   39.432960576    7.928848471
    0.000000000   39.680731997   -2.548176910
    0.087266463   38.994889171  -13.198753183
    0.174532925   37.402216674  -23.257896072
    0.261799388   34.986824134  -31.916842245
    0.349065850   31.900637322  -38.457604011
    0.436332313   28.355770328  -42.386550326
    0.523598776   24.593343382  -43.412395428
    0.610865238   20.864971344  -41.663860872
    0.698131701   17.400312770  -37.429869853
    0.785398163   14.399372077  -31.101030531
    0.872664626   12.027103297  -23.066874586
    0.959931089   10.416339693  -13.733068262
    1.047197551    9.670303578   -3.200057434
    1.134464014    9.904570732    8.780180888
    1.221730476   11.268136352   22.744535508
    1.308996939   13.940879625   38.703997652
    1.396263402   18.052863944   55.398250635
    1.483529864   23.568420054   70.360807783
    1.570796327   30.209708498   80.756372749
    1.658062789   37.479286652   84.550892097
    1.745329252   44.763121560   81.130333254
    1.832595715   51.458231503   71.207683416
    1.919862177   57.059479131   56.336376132
    2.007128640   61.207232930   38.252493286
    2.094395102   63.704350003   18.759177410
    2.181661565   64.506220811   -0.264267632
    2.268928028   63.717486797  -17.549408857
    2.356194490   61.523005183  -32.445613228
    2.443460953   58.133934765  -44.937174487
    2.530727415   53.752208984  -55.194351570
    2.617993878   48.576177873  -63.055252162
    2.705260341   42.838841463  -67.872859778
    2.792526803   36.844107381  -68.855225413
    2.879793266   30.942820526  -65.734596186
    2.967059728   25.466839709  -59.340645694
    3.054326191   20.627847185  -51.467507943
