#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.564537238  -47.589362168
   -3.054326191   11.711167102  -40.721288102
   -2.967059728    8.471015862  -33.436258921
   -2.879793266    5.901407184  -25.374085585
   -2.792526803    4.054833326  -17.007606386
   -2.705260341    2.907680649   -9.622554354
   -2.617993878    2.321911383   -4.231640233
   -2.530727415    2.117373371   -0.781583381
   -2.443460953    2.163152492    1.644500964
   -2.356194490    2.410013919    3.960501848
   -2.268928028    2.854955195    6.050077146
   -2.181661565    3.448899227    7.189299147
   -2.094395102    4.068683557    6.553387957
   -2.007128640    4.536758728    3.729957305
   -1.919862177    4.675776771   -0.929387133
   -1.832595715    4.361318689   -6.501031491
   -1.745329252    3.577030435  -11.420300853
   -1.658062789    2.455696935  -13.944386282
   -1.570796327    1.267570019  -12.804264749
   -1.483529864    0.348667082   -7.781022100
   -1.396263402    0.000000000   -0.079430512
   -1.308996939    0.376377496    8.505112236
   -1.221730476    1.479379088   16.409335256
   -1.134464014    3.217243071   23.040111514
   -1.047197551    5.489934290   28.796411760
   -0.959931089    8.244853773   34.136031274
   -0.872664626   11.448662145   39.022364593
   -0.785398163   15.034203621   42.739193885
   -0.698131701   18.864313616   44.506120193
   -0.610865238   22.749030967   43.932739082
   -0.523598776   26.486104791   41.236812634
   -0.436332313   29.910048189   36.825714013
   -0.349065850   32.892713283   31.145530037
   -0.261799388   35.331276756   24.432033671
   -0.174532925   37.137701655   16.636199534
   -0.087266463   38.213820226    7.687202961
    0.000000000   38.463780386   -2.326435973
    0.087266463   37.805153819  -12.915449123
    0.174532925   36.224244015  -23.379694014
    0.261799388   33.776167173  -32.588315737
    0.349065850   30.615833473  -39.477637726
    0.436332313   26.979407807  -43.461493867
    0.523598776   23.128449290  -44.389393691
    0.610865238   19.320081982  -42.561430776
    0.698131701   15.779495355  -38.298242748
    0.785398163   12.709366235  -31.827768889
    0.872664626   10.292626861  -23.344794148
    0.959931089    8.690654611  -13.242607084
    1.047197551    8.025800443   -1.898414679
    1.134464014    8.398563163   10.535983117
    1.221730476    9.910546031   24.194640571
    1.308996939   12.667717352   39.020673504
    1.396263402   16.737490401   54.021241137
    1.483529864   22.058179769   67.286854564
    1.570796327   28.379494419   76.610932166
    1.658062789   35.280975874   80.437785446
    1.745329252   42.256603615   78.357093482
    1.832595715   48.813390820   70.939311746
    1.919862177   54.527715084   59.188968647
    2.007128640   59.057389303   43.984716888
    2.094395102   62.141047210   26.156397625
    2.181661565   63.596404941    6.937040630
    2.268928028   63.361924718  -12.328397563
    2.356194490   61.499859833  -30.133303901
    2.443460953   58.193647244  -45.231490292
    2.530727415   53.718711814  -56.833433256
    2.617993878   48.396345718  -64.604006938
    2.705260341   42.561027143  -68.593022378
    2.792526803   36.536261825  -68.978613207
    2.879793266   30.619153290  -66.189376461
    2.967059728   25.057090129  -60.983826796
    3.054326191   20.016120283  -54.441708996
