#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.873854640  -48.686565130
   -3.054326191   10.920910377  -41.899345111
   -2.967059728    7.576428178  -34.666411293
   -2.879793266    4.896699083  -26.680672140
   -2.792526803    2.933570631  -18.368548436
   -2.705260341    1.672577257  -10.826648164
   -2.617993878    1.002962525   -4.901003362
   -2.530727415    0.777976829   -0.547948750
   -2.443460953    0.888389950    2.857147709
   -2.356194490    1.274793297    5.857783757
   -2.268928028    1.896479819    8.097473940
   -2.181661565    2.658127903    8.918681764
   -2.094395102    3.408334106    7.799634600
   -2.007128640    3.969655555    4.648024789
   -1.919862177    4.185430337   -0.057402507
   -1.832595715    3.952809249   -5.495936178
   -1.745329252    3.262940348  -10.292844119
   -1.658062789    2.241103622  -12.832232063
   -1.570796327    1.144452768  -11.861173383
   -1.483529864    0.298093636   -7.083170580
   -1.396263402    0.000000000    0.360128714
   -1.308996939    0.404917386    8.710595296
   -1.221730476    1.516381825   16.385806600
   -1.134464014    3.241774368   22.760339301
   -1.047197551    5.477761455   28.215473600
   -0.959931089    8.168384826   33.220793921
   -0.872664626   11.279078125   37.797910185
   -0.785398163   14.747132349   41.276821980
   -0.698131701   18.443078177   42.896823314
   -0.610865238   22.185003879   42.269225560
   -0.523598776   25.777845001   39.593985571
   -0.436332313   29.062680647   35.282213378
   -0.349065850   31.919349590   29.805497629
   -0.261799388   34.254691718   23.420169520
   -0.174532925   35.991457087   16.050516318
   -0.087266463   37.037472053    7.574715755
    0.000000000   37.297635731   -2.005460735
    0.087266463   36.682340546  -12.280109867
    0.174532925   35.163852189  -22.638542541
    0.261799388   32.775526368  -32.028376816
    0.349065850   29.644358747  -39.438554676
    0.436332313   25.977911145  -44.240480128
    0.523598776   22.019562296  -46.086589279
    0.610865238   18.029388831  -44.986548479
    0.698131701   14.260380940  -41.046892683
    0.785398163   10.954725863  -34.408217671
    0.872664626    8.336052018  -25.347503933
    0.959931089    6.596073162  -14.386740133
    1.047197551    5.875023552   -2.047695718
    1.134464014    6.277048126   11.307310244
    1.221730476    7.885133484   25.521312741
    1.308996939   10.761098753   40.283619566
    1.396263402   14.914581842   54.569465948
    1.483529864   20.237485234   66.762304561
    1.570796327   26.472207503   75.224948670
    1.658062789   33.242358569   78.961239856
    1.745329252   40.123807183   77.826930201
    1.832595715   46.707975932   72.177641512
    1.919862177   52.618373086   62.397427726
    2.007128640   57.497374717   48.620293246
    2.094395102   61.011023916   31.164459976
    2.181661565   62.879543979   11.214354556
    2.268928028   62.959483455   -9.485996016
    2.356194490   61.276399496  -28.863866412
    2.443460953   58.023558723  -45.216199085
    2.530727415   53.515124512  -57.536660435
    2.617993878   48.119230223  -65.529304598
    2.705260341   42.206406995  -69.430861076
    2.792526803   36.116879149  -69.648096423
    2.879793266   30.145541775  -66.801310822
    2.967059728   24.527032630  -61.714083972
    3.054326191   19.414375072  -55.374427967
