#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   15.120301862  -49.373286202
   -3.054326191   11.100290788  -42.732002507
   -2.967059728    7.681372327  -35.516334045
   -2.879793266    4.932801258  -27.381680789
   -2.792526803    2.920675775  -18.773112816
   -2.705260341    1.640262198  -10.868926917
   -2.617993878    0.981410211   -4.634128200
   -2.530727415    0.787957263   -0.122846400
   -2.443460953    0.935683947    3.257805798
   -2.356194490    1.350992452    6.104171443
   -2.268928028    1.985923767    8.155639955
   -2.181661565    2.746156719    8.839512153
   -2.094395102    3.486762573    7.671817292
   -2.007128640    4.037605333    4.541092562
   -1.919862177    4.245963545   -0.124614086
   -1.832595715    4.008271354   -5.556025492
   -1.745329252    3.311748553  -10.395605336
   -1.658062789    2.278297562  -12.997983331
   -1.570796327    1.165641734  -12.054485952
   -1.483529864    0.304197935   -7.220399132
   -1.396263402    0.000000000    0.368895207
   -1.308996939    0.414466517    8.924684473
   -1.221730476    1.554060921   16.809862605
   -1.134464014    3.324186339   23.347503992
   -1.047197551    5.615525835   28.877278741
   -0.959931089    8.363338495   33.849457010
   -0.872664626   11.523985975   38.298203270
   -0.785398163   15.028261100   41.602455800
   -0.698131701   18.745598968   43.067610569
   -0.610865238   22.498011264   42.350559038
   -0.523598776   26.096713526   39.653695531
   -0.436332313   29.387113396   35.347625901
   -0.349065850   32.248978654   29.846960771
   -0.261799388   34.584383614   23.362623527
   -0.174532925   36.308470409   15.800419336
   -0.087266463   37.321427658    7.055688894
    0.000000000   37.523766751   -2.808364604
    0.087266463   36.828655967  -13.285589721
    0.174532925   35.219811521  -23.668922310
    0.261799388   32.748531933  -32.864144788
    0.349065850   29.559778631  -39.903015123
    0.436332313   25.871777540  -44.274645138
    0.523598776   21.926897886  -45.767991798
    0.610865238   17.974075386  -44.481536107
    0.698131701   14.251038404  -40.522856774
    0.785398163   10.988079836  -33.961234470
    0.872664626    8.404994116  -24.974158455
    0.959931089    6.696581373  -14.026222306
    1.047197551    6.008067347   -1.666238772
    1.134464014    6.442552109   11.648147710
    1.221730476    8.072792406   25.646032185
    1.308996939   10.942318483   39.976715152
    1.396263402   15.044720603   53.694700678
    1.483529864   20.268677883   65.404872146
    1.570796327   26.376072562   73.741734552
    1.658062789   33.030754400   77.890110756
    1.745329252   39.855224792   77.651053581
    1.832595715   46.470973633   73.066769316
    1.919862177   52.497261125   64.084714468
    2.007128640   57.537679157   50.519563244
    2.094395102   61.203745994   32.669522105
    2.181661565   63.172816484   11.988086858
    2.268928028   63.288728951   -9.401741040
    2.356194490   61.594041189  -29.150784364
    2.443460953   58.313744005  -45.506493185
    2.530727415   53.788841607  -57.605924843
    2.617993878   48.397894223  -65.360218799
    2.705260341   42.505804472  -69.154948969
    2.792526803   36.439363498  -69.436785593
    2.879793266   30.479383807  -66.768722095
    2.967059728   24.853422675  -61.924051497
    3.054326191   19.711305495  -55.837220714
