#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
   -3.141592654   14.764582914  -53.319436736
   -3.054326191   10.507172712  -44.238427868
   -2.967059728    7.041785275  -35.124264621
   -2.879793266    4.382728737  -25.739437506
   -2.792526803    2.547829691  -16.348398602
   -2.705260341    1.496536080   -8.047461346
   -2.617993878    1.075135873   -2.053680297
   -2.530727415    1.060529741    1.327660320
   -2.443460953    1.256245791    2.939637439
   -2.356194490    1.565514536    4.155589271
   -2.268928028    1.992773020    5.638805178
   -2.181661565    2.556443851    7.104342328
   -2.094395102    3.208651529    7.492760160
   -2.007128640    3.802074837    5.641539714
   -1.919862177    4.123685059    1.259350489
   -1.832595715    3.981835305   -4.767136436
   -1.745329252    3.314708543  -10.415691279
   -1.658062789    2.256126863  -13.376891693
   -1.570796327    1.113992366  -12.197845009
   -1.483529864    0.258500935   -6.858430698
   -1.396263402    0.000000000    1.091370368
   -1.308996939    0.477823935    9.678510595
   -1.221730476    1.674425164   17.416664280
   -1.134464014    3.488839494   23.839240331
   -1.047197551    5.818366516   29.322479887
   -0.959931089    8.597779762   34.168147813
   -0.872664626   11.766541960   38.201278644
   -0.785398163   15.234558183   40.937459471
   -0.698131701   18.878171016   42.236927989
   -0.610865238   22.578708170   42.216562822
   -0.523598776   26.224586216   41.022030024
   -0.436332313   29.702127547   38.269064016
   -0.349065850   32.854282075   33.467689268
   -0.261799388   35.489900954   26.502201187
   -0.174532925   37.436366128   17.791866499
   -0.087266463   38.570987364    8.000565075
    0.000000000   38.825640997   -2.398809706
    0.087266463   38.154590091  -13.066589087
    0.174532925   36.554383588  -23.622462586
    0.261799388   34.072258515  -33.061589670
    0.349065850   30.860491056  -40.075949215
    0.436332313   27.180304436  -43.723078549
    0.523598776   23.340308466  -43.756733388
    0.610865238   19.634771595  -40.784545026
    0.698131701   16.285600842  -35.749658441
    0.785398163   13.434015422  -29.483737427
    0.872664626   11.166194937  -22.419134293
    0.959931089    9.550706976  -14.495497676
    1.047197551    8.684199519   -5.060818826
    1.134464014    8.740773473    6.793648726
    1.221730476    9.966750040   21.770877562
    1.308996939   12.624933784   39.410540087
    1.396263402   16.866428185   57.550475598
    1.483529864   22.592880544   72.816684789
    1.570796327   29.399898104   81.814925958
    1.658062789   36.639307964   82.602685625
    1.745329252   43.588019444   75.393294118
    1.832595715   49.636653075   62.407230114
    1.919862177   54.416534292   46.849634118
    2.007128640   57.826832658   31.426599499
    2.094395102   59.953404734   17.475183279
    2.181661565   60.931602305    5.047348680
    2.268928028   60.856625788   -6.860343540
    2.356194490   59.730511879  -19.158595493
    2.443460953   57.500992866  -32.091292248
    2.530727415   54.131942750  -45.105637791
    2.617993878   49.663760835  -57.047138069
    2.705260341   44.249243025  -66.507004374
    2.792526803   38.168588256  -72.129759592
    2.879793266   31.798457913  -73.009663757
    2.967059728   25.558671662  -69.265733817
    3.054326191   19.807593732  -62.095049958
