#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.364579090  -54.669219997   15.597979665
   -2.951193099   -3.141592654   10.730277694  -35.426534901   18.405781349
   -2.760793544   -3.141592654    5.988813319  -14.784026064   20.455799109
   -2.570393989   -3.141592654    4.858961893    1.824079800   21.846505990
   -2.379994435   -3.141592654    6.218205976   11.098916854   22.944317354
   -2.189594880   -3.141592654    8.619260969   13.056760940   24.282528705
   -1.999195325   -3.141592654   10.910880129   10.608803319   26.311785284
   -1.808795770   -3.141592654   12.661312056    8.095852303   29.121531122
   -1.618396215   -3.141592654   14.242028559    9.328502841   32.302117018
   -1.427996661   -3.141592654   16.570535089   15.995427835   35.052672176
   -1.237597106   -3.141592654   20.629509961   27.109339411   36.504179176
   -1.047197551   -3.141592654   26.993956102   39.530144834   36.091122141
   -0.856797996   -3.141592654   35.530064319   49.260222028   33.738748880
   -0.666398442   -3.141592654   45.376555475   52.742308308   29.783964706
   -0.475998887   -3.141592654   55.111540965   47.886876482   24.739975244
   -0.285599332   -3.141592654   63.090341714   34.450492890   19.041387767
   -0.095199777   -3.141592654   67.815274484   14.189789207   12.946372055
    0.095199777   -3.141592654   68.312301809   -9.172718635    6.599340751
    0.285599332   -3.141592654   64.480109777  -30.321521179    0.185451317
    0.475998887   -3.141592654   57.300195094  -43.407164688   -5.931106101
    0.666398442   -3.141592654   48.778958859  -43.869188805  -11.181057770
    0.856797996   -3.141592654   41.501007539  -30.532837356  -14.933307336
    1.047197551   -3.141592654   37.838863751   -6.844750323  -16.741665593
    1.237597106   -3.141592654   39.094572737   19.690193670  -16.552376105
    1.427996661   -3.141592654   44.957868255   40.138066795  -14.745585367
    1.618396215   -3.141592654   53.560815826   47.678867208  -11.944340590
    1.808795770   -3.141592654   62.144624611   39.992507768   -8.737322233
    1.999195325   -3.141592654   67.982105266   19.600861244   -5.466611672
    2.189594880   -3.141592654   69.167566082   -7.743593003   -2.192991662
    2.379994435   -3.141592654   65.026357547  -35.237735939    1.181404631
    2.570393989   -3.141592654   56.134973231  -56.743183472    4.750537141
    2.760793544   -3.141592654   44.085109698  -67.892775672    8.483347032
    2.951193099   -3.141592654   31.071670443  -66.825034502   12.194925167

   -3.141592654   -2.771993518   28.490154514  -49.219864798   24.413258020
   -2.951193099   -2.771993518   20.664910198  -32.417107057   26.794018473
   -2.760793544   -2.771993518   16.275783906  -13.998839279   27.974078311
   -2.570393989   -2.771993518   15.148506580    1.255981684   28.237247650
   -2.379994435   -2.771993518   16.374151206   10.500030412   28.125083116
   -2.189594880   -2.771993518   18.766035999   13.752183861   28.274920701
   -1.999195325   -2.771993518   21.382988702   13.389657871   29.158575463
   -1.808795770   -2.771993518   23.857530332   12.809074734   30.848091970
   -1.618396215   -2.771993518   26.432640480   14.800968739   32.925606966
   -1.427996661   -2.771993518   29.732753313   20.409224985   34.600066215
   -1.237597106   -2.771993518   34.382398884   28.643575309   35.004686479
   -1.047197551   -2.771993518   40.659625279   36.964441848   33.544058104
   -0.856797996   -2.771993518   48.284722114   42.294210491   30.093743054
   -0.666398442   -2.771993518   56.424117291   41.949760682   24.971880130
   -0.475998887   -2.771993518   63.828204193   34.435709253   18.758958812
   -0.285599332   -2.771993518   69.105589961   19.783249721   12.051163436
   -0.095199777   -2.771993518   71.036757293   -0.249241514    5.329760964
    0.095199777   -2.771993518   68.908182125  -22.115927212   -1.050818136
    0.285599332   -2.771993518   62.835228179  -40.771533835   -6.780512549
    0.475998887   -2.771993518   53.959149971  -50.680741785  -11.515885754
    0.666398442   -2.771993518   44.382354083  -47.652664011  -14.880640396
    0.856797996   -2.771993518   36.709140062  -30.942619715  -16.573356798
    1.047197551   -2.771993518   33.246996116   -4.443451666  -16.511607487
    1.237597106   -2.771993518   35.157165711   24.012679030  -14.911328304
    1.427996661   -2.771993518   41.950375689   45.458260606  -12.219988929
    1.618396215   -2.771993518   51.606152065   53.363577899   -8.914899266
    1.808795770   -2.771993518   61.290754046   45.893537653   -5.315820644
    1.999195325   -2.771993518   68.290672870   25.974579009   -1.507818929
    2.189594880   -2.771993518   70.764258092   -0.542275921    2.584051896
    2.379994435   -2.771993518   68.085462140  -27.095733118    7.030963850
    2.570393989   -2.771993518   60.811490822  -47.998552967   11.765439994
    2.760793544   -2.771993518   50.427212260  -59.309567367   16.522329417
    2.951193099   -2.771993518   38.957017578  -59.374040562   20.885385390

   -3.141592654   -2.402394382   37.780140668  -45.046662431   22.189857002
   -2.951193099   -2.402394382   30.526446845  -30.545569414   23.691688472
   -2.760793544   -2.402394382   26.318692666  -13.812317939   24.197144307
   -2.570393989   -2.402394382   25.149091809    0.820463372   24.046909573
   -2.379994435   -2.402394382   26.327325424   10.620847689   23.693001924
   -2.189594880   -2.402394382   28.867282654   15.278923765   23.554197799
   -1.999195325   -2.402394382   31.927249504   16.464183470   23.842121921
   -1.808795770   -2.402394382   35.081780327   16.683575318   24.460399142
   -1.618396215   -2.402394382   38.353521097   17.955345348   25.013067397
   -1.427996661   -2.402394382   42.039845241   21.023743433   24.929030630
   -1.237597106   -2.402394382   46.441490478   25.260095530   23.670810842
   -1.047197551   -2.402394382   51.641523870   29.059677165   20.949710941
   -0.856797996   -2.402394382   57.372626118   30.509697718   16.824079244
   -0.666398442   -2.402394382   63.016265882   27.846297554   11.652111540
   -0.475998887   -2.402394382   67.664419070   19.912287918    5.958962382
   -0.285599332   -2.402394382   70.271433449    6.498377334    0.256218643
   -0.095199777   -2.402394382   69.879379491  -11.238504063   -5.045500707
    0.095199777   -2.402394382   65.916392948  -30.352939518   -9.659678655
    0.285599332   -2.402394382   58.543385400  -46.189800417  -13.374533919
    0.475998887   -2.402394382   48.895880467  -53.380708862  -16.010721861
    0.666398442   -2.402394382   39.048842886  -47.821771094  -17.418204718
    0.856797996   -2.402394382   31.557332296  -28.918656681  -17.534128221
    1.047197551   -2.402394382   28.646105691   -0.766127891  -16.439018330
    1.237597106   -2.402394382   31.361697119   28.700907942  -14.369807926
    1.427996661   -2.402394382   39.100454649   50.650855100  -11.635657164
    1.618396215   -2.402394382   49.775835070   58.888333518   -8.482369775
    1.808795770   -2.402394382   60.557252550   51.941671457   -5.017838396
    1.999195325   -2.402394382   68.786595723   32.887778670   -1.231386332
    2.189594880   -2.402394382   72.676917223    7.418809997    2.904500855
    2.379994435   -2.402394382   71.600439119  -18.306881214    7.320646123
    2.570393989   -2.402394382   66.029552897  -39.048110959   11.805591091
    2.760793544   -2.402394382   57.291954442  -51.142232352   16.022098682
    2.951193099   -2.402394382   47.228565731  -52.911412492   19.588100922

   -3.141592654   -2.032795246   43.336503721  -42.256944712   13.483060093
   -2.951193099   -2.032795246   36.466962786  -29.276012793   14.427679702
   -2.760793544   -2.032795246   32.382298967  -13.697374308   14.841915124
   -2.570393989   -2.032795246   31.170455913    0.359843939   14.889538025
   -2.379994435   -2.032795246   32.252267954   10.141459009   14.727099762
   -2.189594880   -2.032795246   34.720904037   15.006191392   14.463919595
   -1.999195325   -2.032795246   37.732015498   16.135959046   14.108416842
   -1.808795770   -2.032795246   40.765140602   15.598055418   13.561554933
   -1.618396215   -2.032795246   43.686140833   15.217576894   12.637597747
   -1.427996661   -2.032795246   46.634361327   15.928585871   11.120341514
   -1.237597106   -2.032795246   49.822547244   17.650884969    8.840636066
   -1.047197551   -2.032795246   53.371598121   19.491511963    5.763647923
   -0.856797996   -2.032795246   57.183976668   20.157025538    2.022346828
   -0.666398442   -2.032795246   60.893371642   18.125882562   -2.104447419
   -0.475998887   -2.032795246   63.847668097   12.001984348   -6.247703288
   -0.285599332   -2.032795246   65.173047686    0.994664358  -10.056213998
   -0.095199777   -2.032795246   63.961438470  -14.397253745  -13.262527989
    0.095199777   -2.032795246   59.582189389  -31.663366718  -15.739704213
    0.285599332   -2.032795246   52.087042337  -46.243779031  -17.473522738
    0.475998887   -2.032795246   42.513776240  -52.582429661  -18.498847583
    0.666398442   -2.032795246   32.886824896  -46.307227946  -18.830112488
    0.856797996   -2.032795246   25.752334516  -26.664313594  -18.446265638
    1.047197551   -2.032795246   23.342210589    2.245001382  -17.327185775
    1.237597106   -2.032795246   26.699251772   32.412257439  -15.513378410
    1.427996661   -2.032795246   35.204856297   54.979800192  -13.108015574
    1.618396215   -2.032795246   46.760452718   63.796929499  -10.234024282
    1.808795770   -2.032795246   58.533654665   57.443824453   -7.003701563
    1.999195325   -2.032795246   67.867249824   38.964506250   -3.524485578
    2.189594880   -2.032795246   72.960320163   13.927433539    0.069533262
    2.379994435   -2.032795246   73.142294174  -11.665401770    3.598585894
    2.570393989   -2.032795246   68.815998154  -32.701888992    6.863352806
    2.760793544   -2.032795246   61.220615973  -45.581513879    9.678256695
    2.951193099   -2.032795246   52.104961639  -48.590872013   11.906516697

   -3.141592654   -1.663196111   41.460664762  -41.399494163   11.574335919
   -2.951193099   -1.663196111   34.820836115  -27.734663959   11.968981296
   -2.760793544   -1.663196111   31.079079348  -11.708866637   11.798441860
   -2.570393989   -1.663196111   30.246811192    2.242286664   11.113308169
   -2.379994435   -1.663196111   31.622770553   11.233292766    9.945521897
   -2.189594880   -1.663196111   34.173541706   14.685056227    8.307600385
   -1.999195325   -1.663196111   36.955598950   14.010233557    6.191038517
   -1.808795770   -1.663196111   39.403325999   11.593425455    3.607253395
   -1.618396215   -1.663196111   41.402305003    9.615815683    0.617146718
   -1.427996661   -1.663196111   43.179047436    9.348477692   -2.660756406
   -1.237597106   -1.663196111   45.088802672   10.959929171   -6.066939501
   -1.047197551   -1.663196111   47.426613745   13.608178876   -9.412846620
   -0.856797996   -1.663196111   50.257660416   15.826094232  -12.497181587
   -0.666398442   -1.663196111   53.324174271   15.734478190  -15.115750352
   -0.475998887   -1.663196111   56.009053690   11.519863842  -17.072078679
   -0.285599332   -1.663196111   57.396890666    2.055669068  -18.236549501
   -0.095199777   -1.663196111   56.487330177  -12.398327859  -18.590657551
    0.095199777   -1.663196111   52.523459284  -29.410768892  -18.269047281
    0.285599332   -1.663196111   45.430479624  -44.355548324  -17.509297153
    0.475998887   -1.663196111   36.150714870  -51.415736354  -16.549212651
    0.666398442   -1.663196111   26.677826605  -45.814443235  -15.519640254
    0.856797996   -1.663196111   19.604701249  -26.415639108  -14.409134086
    1.047197551   -1.663196111   17.267596494    2.861016029  -13.109323877
    1.237597106   -1.663196111   20.821152323   33.914392959  -11.514604537
    1.427996661   -1.663196111   29.717860729   57.577841196   -9.563922105
    1.618396215   -1.663196111   41.862104144   67.314001866   -7.242407540
    1.808795770   -1.663196111   54.355127625   61.377488800   -4.579323804
    1.999195325   -1.663196111   64.426391996   42.660202447   -1.660222076
    2.189594880   -1.663196111   70.153982051   16.807523584    1.358555652
    2.379994435   -1.663196111   70.781401688   -9.887624565    4.268599582
    2.570393989   -1.663196111   66.694979702  -31.912410366    6.867732181
    2.760793544   -1.663196111   59.190635241  -45.321769938    9.003209415
    2.951193099   -1.663196111   50.121370519  -48.265815369   10.584933835

   -3.141592654   -1.293596975   39.826617708  -41.754872381   10.019399535
   -2.951193099   -1.293596975   33.115255995  -28.139648489    9.733743762
   -2.760793544   -1.293596975   29.283527635  -12.290956569    9.072772817
   -2.570393989   -1.293596975   28.299760803    1.159962869    8.020734769
   -2.379994435   -1.293596975   29.388888441    9.229249294    6.463552447
   -2.189594880   -1.293596975   31.439204106   11.378319142    4.227000375
   -1.999195325   -1.293596975   33.453124576    9.251483861    1.157065304
   -1.808795770   -1.293596975   34.870956523    5.607877450   -2.746919211
   -1.618396215   -1.293596975   35.660850398    3.037282629   -7.253022993
   -1.427996661   -1.293596975   36.199652484    3.083062351  -11.908313163
   -1.237597106   -1.293596975   37.021260636    5.940404307  -16.155321248
   -1.047197551   -1.293596975   38.579158898   10.519967103  -19.491476808
   -0.856797996   -1.293596975   41.032498371   14.959051086  -21.599732149
   -0.666398442   -1.293596975   44.138937671   16.975902288  -22.395037262
   -0.475998887   -1.293596975   47.230803935   14.463596841  -21.983181689
   -0.285599332   -1.293596975   49.295486098    6.111139066  -20.602836386
   -0.095199777   -1.293596975   49.206142699   -7.975984741  -18.555068235
    0.095199777   -1.293596975   46.052897554  -25.461063238  -16.169843748
    0.285599332   -1.293596975   39.603626419  -41.651237860  -13.739164285
    0.475998887   -1.293596975   30.683308782  -50.370236908  -11.463511829
    0.666398442   -1.293596975   21.262515776  -46.234442075   -9.418745019
    0.856797996   -1.293596975   14.029226806  -27.515244493   -7.578972861
    1.047197551   -1.293596975   11.503101579    2.135364207   -5.877339581
    1.237597106   -1.293596975   15.029074381   34.449018485   -4.265193648
    1.427996661   -1.293596975   24.183405075   59.753029264   -2.690704826
    1.618396215   -1.293596975   36.886487895   70.922015319   -1.074597443
    1.808795770   -1.293596975   50.154101645   65.764343029    0.675039511
    1.999195325   -1.293596975   61.068966304   46.986055239    2.595417933
    2.189594880   -1.293596975   67.555241761   20.341490061    4.605081605
    2.379994435   -1.293596975   68.745391297   -7.548127324    6.515993767
    2.570393989   -1.293596975   64.988053381  -30.763987410    8.116573631
    2.760793544   -1.293596975   57.612012247  -45.052337672    9.255688163
    2.951193099   -1.293596975   48.542938615  -48.464598038    9.880668932

   -3.141592654   -0.923997839   40.686475549  -43.855208651    6.601512860
   -2.951193099   -0.923997839   33.560654127  -30.340877022    5.227435951
   -2.760793544   -0.923997839   29.315793457  -14.418755301    3.614567202
   -2.570393989   -0.923997839   27.926462192   -1.019945251    1.794579162
   -2.379994435   -0.923997839   28.565284010    6.595200059   -0.349309274
   -2.189594880   -0.923997839   30.029846135    7.773395240   -3.040766844
   -1.999195325   -0.923997839   31.234050362    4.324824018   -6.475844613
   -1.808795770   -0.923997839   31.588424671   -0.577726587  -10.628299410
   -1.618396215   -0.923997839   31.123737554   -3.813403098  -15.140473888
   -1.427996661   -0.923997839   30.372447079   -3.425396816  -19.363947147
   -1.237597106   -0.923997839   30.076677110    0.897205959  -22.560572380
   -1.047197551   -0.923997839   30.887955465    7.838363318  -24.170157900
   -0.856797996   -0.923997839   33.092677551   15.049429580  -23.999915223
   -0.666398442   -0.923997839   36.471580987   19.673073280  -22.250040732
   -0.475998887   -0.923997839   40.274713023   19.086471346  -19.385009071
   -0.285599332   -0.923997839   43.322649561   11.630183700  -15.942744848
   -0.095199777   -0.923997839   44.277510043   -2.720040900  -12.371392807
    0.095199777   -0.923997839   42.018663830  -21.454363827   -8.964813490
