#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.670085782  -56.405120745   11.380513106
   -2.951193099   -3.141592654   11.503583041  -38.912083925   14.288582889
   -2.760793544   -3.141592654    6.094156612  -17.920899379   16.779726503
   -2.570393989   -3.141592654    4.537753426    0.713208189   18.770495622
   -2.379994435   -3.141592654    5.929635257   12.561865220   20.437325163
   -2.189594880   -3.141592654    8.804157823   16.373945465   22.143277230
   -1.999195325   -3.141592654   11.782811468   14.241864750   24.212428956
   -1.808795770   -3.141592654   14.117228555   10.367998733   26.667855716
   -1.618396215   -3.141592654   15.898360066    9.057122903   29.102742106
   -1.427996661   -3.141592654   17.890148438   12.762699183   30.795270345
   -1.237597106   -3.141592654   21.065203455   21.186509711   31.025666298
   -1.047197551   -3.141592654   26.093464264   31.585545250   29.426711993
   -0.856797996   -3.141592654   32.986555442   40.122252389   26.145141926
   -0.666398442   -3.141592654   41.052268252   43.383100740   21.728728798
   -0.475998887   -3.141592654   49.078620008   39.559807290   16.840828915
   -0.285599332   -3.141592654   55.690811794   28.725568422   11.950488272
   -0.095199777   -3.141592654   59.697451575   12.634113242    7.193479527
    0.095199777   -3.141592654   60.375191982   -5.616373291    2.441035739
    0.285599332   -3.141592654   57.693688343  -21.914657108   -2.472842102
    0.475998887   -3.141592654   52.452137458  -31.794495485   -7.487796440
    0.666398442   -3.141592654   46.238089874  -31.699339021  -12.170148192
    0.856797996   -3.141592654   41.094455551  -20.704562405  -15.801353152
    1.047197551   -3.141592654   38.889244266   -1.620906957  -17.678408260
    1.237597106   -3.141592654   40.615765833   19.439436531  -17.461890470
    1.427996661   -3.141592654   45.964714399   35.314993705  -15.375042106
    1.618396215   -3.141592654   53.397171232   40.736367348  -12.095521362
    1.808795770   -3.141592654   60.704190149   34.065839118   -8.445872153
    1.999195325   -3.141592654   65.720502825   17.232461542   -5.051383570
    2.189594880   -3.141592654   66.879988981   -5.655631278   -2.152920476
    2.379994435   -3.141592654   63.488921990  -29.760136010    0.364777666
    2.570393989   -3.141592654   55.773427528  -50.314083158    2.802256652
    2.760793544   -3.141592654   44.822952082  -63.121556399    5.428572997
    2.951193099   -3.141592654   32.416597094  -65.323917535    8.333008384

   -3.141592654   -2.771993518   27.757135400  -49.763530016   19.328953085
   -2.951193099   -2.771993518   19.698732330  -34.032791013   22.331606065
   -2.760793544   -2.771993518   15.022068786  -15.103350752   24.309670885
   -2.570393989   -2.771993518   13.830236711    1.840637436   25.304006139
   -2.379994435   -2.771993518   15.347600920   12.938365779   25.671296637
   -2.189594880   -2.771993518   18.310842943   17.096899718   25.936724018
   -1.999195325   -2.771993518   21.522113255   16.021865652   26.532322870
   -1.808795770   -2.771993518   24.295813413   13.110245285   27.553638213
   -1.618396215   -2.771993518   26.620310609   11.809243510   28.665516775
   -1.427996661   -2.771993518   29.024911337   14.105536642   29.221900487
   -1.237597106   -2.771993518   32.216581626   19.863939904   28.557229708
   -1.047197551   -2.771993518   36.686687514   27.037079994   26.303489252
   -0.856797996   -2.771993518   42.424253407   32.656353865   22.549638398
   -0.666398442   -2.771993518   48.860877643   33.938635260   17.762236906
   -0.475998887   -2.771993518   54.988104465   29.244870749   12.550128169
   -0.285599332   -2.771993518   59.625765469   18.425040248    7.380784090
   -0.095199777   -2.771993518   61.713638169    2.839080218    2.445750726
    0.095199777   -2.771993518   60.590081254  -14.714806252   -2.294146638
    0.285599332   -2.771993518   56.253467363  -30.158373422   -6.908960195
    0.475998887   -2.771993518   49.550464593  -38.805853748  -11.278612996
    0.666398442   -2.771993518   42.167102838  -36.837472028  -14.990640870
    0.856797996   -2.771993518   36.278014471  -23.281871393  -17.450224249
    1.047197551   -2.771993518   33.857634715   -1.271952076  -18.151912816
    1.237597106   -2.771993518   35.915039985   22.479861749  -16.958769162
    1.427996661   -2.771993518   42.038379687   40.250847015  -14.206823285
    1.618396215   -2.771993518   50.508671670   46.544906043  -10.547406512
    1.808795770   -2.771993518   58.938304829   39.958296056   -6.651609965
    1.999195325   -2.771993518   65.059455685   22.948257183   -2.935264469
    2.189594880   -2.771993518   67.306813076    0.122152635    0.542258098
    2.379994435   -2.771993518   65.057423167  -23.474673422    3.978877852
    2.570393989   -2.771993518   58.611588109  -43.254146577    7.621527700
    2.760793544   -2.771993518   49.070006109  -55.462694267   11.551510566
    2.951193099   -2.771993518   38.131381427  -57.716068213   15.587196720

   -3.141592654   -2.402394382   35.290301886  -43.730798254   18.916515712
   -2.951193099   -2.402394382   28.193955039  -30.035807180   21.197967191
   -2.760793544   -2.402394382   24.077152851  -13.165651505   22.413946628
   -2.570393989   -2.402394382   23.103447363    2.339044925   22.699517885
   -2.379994435   -2.402394382   24.656885699   12.993303148   22.417771433
   -2.189594880   -2.402394382   27.663287351   17.613679938   21.996765735
   -1.999195325   -2.402394382   31.052043455   17.368668441   21.725956326
   -1.808795770   -2.402394382   34.135292281   14.885486074   21.622300809
   -1.618396215   -2.402394382   36.756715405   12.938893440   21.423865880
   -1.427996661   -2.402394382   39.209362231   13.273374910   20.710837365
   -1.237597106   -2.402394382   41.971924459   16.092774162   19.106894492
   -1.047197551   -2.402394382   45.420833164   20.143228273   16.464082482
   -0.856797996   -2.402394382   49.598135002   23.349480445   12.927303143
   -0.666398442   -2.402394382   54.131099332   23.500000608    8.846249904
   -0.475998887   -2.402394382   58.266500998   18.959068070    4.614757304
   -0.285599332   -2.402394382   61.030325529    9.123734919    0.492391863
   -0.095199777   -2.402394382   61.462226656   -5.253260742   -3.445321644
    0.095199777   -2.402394382   58.900925208  -21.753437643   -7.243321925
    0.285599332   -2.402394382   53.311334960  -36.270391682  -10.902352148
