#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.630680756  -55.149665997   13.275765797
   -2.951193099   -3.141592654   10.852583939  -36.319635313   16.066387523
   -2.760793544   -3.141592654    5.953850897  -15.418754186   18.284981893
   -2.570393989   -3.141592654    4.762106358    1.860188506   19.947017090
   -2.379994435   -3.141592654    6.194365002   11.820584205   21.337063385
   -2.189594880   -3.141592654    8.772586238   14.134375696   22.918529451
   -1.999195325   -3.141592654   11.266114839   11.584875737   25.082482831
   -1.808795770   -3.141592654   13.157483433    8.560377983   27.862778700
   -1.618396215   -3.141592654   14.751988138    8.986522063   30.799576287
   -1.427996661   -3.141592654   16.921770342   14.668503550   33.074734240
   -1.237597106   -3.141592654   20.622543760   24.678496868   33.861180355
   -1.047197551   -3.141592654   26.412843951   35.952754363   32.705178372
   -0.856797996   -3.141592654   34.164190109   44.650217877   29.696118986
   -0.666398442   -3.141592654   43.063527673   47.522438877   25.344680327
   -0.475998887   -3.141592654   51.808465123   42.892705259   20.292859320
   -0.285599332   -3.141592654   58.946606125   30.833666433   15.008872395
   -0.095199777   -3.141592654   63.203297718   13.068703891    9.665625774
    0.095199777   -3.141592654   63.776090149   -7.206661455    4.218043079
    0.285599332   -3.141592654   60.594935840  -25.555275004   -1.382923419
    0.475998887   -3.141592654   54.501234934  -36.992359950   -6.966383092
    0.666398442   -3.141592654   47.229116839  -37.421754828  -12.040298402
    0.856797996   -3.141592654   41.056729698  -25.561632184  -15.904490684
    1.047197551   -3.141592654   38.118198198   -4.290230902  -17.934029304
    1.237597106   -3.141592654   39.610180469   19.677025794  -17.873566152
    1.427996661   -3.141592654   45.267957938   38.166853306  -15.977494167
    1.618396215   -3.141592654   53.395087884   44.884812514  -12.876419878
    1.808795770   -3.141592654   61.469747157   37.653542633   -9.291838161
    1.999195325   -3.141592654   66.984807048   18.673655669   -5.752441935
    2.189594880   -3.141592654   68.156035394   -6.977801036   -2.466830723
    2.379994435   -3.141592654   64.289039273  -33.247508406    0.623634246
    2.570393989   -3.141592654   55.818862759  -54.468582477    3.693509412
    2.760793544   -3.141592654   44.151405341  -66.257067865    6.867058053
    2.951193099   -3.141592654   31.343125232  -66.311613270   10.121801224

   -3.141592654   -2.771993518   27.786093326  -49.253220834   21.913566615
   -2.951193099   -2.771993518   19.929414141  -32.606366370   24.488122490
   -2.760793544   -2.771993518   15.527112482  -13.858878003   25.951793290
   -2.570393989   -2.771993518   14.477920966    1.962136784   26.498417079
   -2.379994435   -2.771993518   15.883144541   11.652554758   26.603909006
   -2.189594880   -2.771993518   18.503848256   14.926718151   26.860739827
   -1.999195325   -2.771993518   21.303002092   14.052071845   27.705146705
   -1.808795770   -2.771993518   23.814516096   12.486850761   29.176819159
   -1.618396215   -2.771993518   26.208435879   13.205192074   30.836194200
   -1.427996661   -2.771993518   29.076198261   17.495660890   31.914221227
   -1.237597106   -2.771993518   33.056363714   24.590412940   31.632304831
   -1.047197551   -2.771993518   38.479900165   32.145937541   29.545380458
   -0.856797996   -2.771993518   45.154167128   37.241614179   25.705176739
   -0.666398442   -2.771993518   52.361226110   37.351297124   20.576296405
   -0.475998887   -2.771993518   58.996243919   31.112144124   14.799333162
   -0.285599332   -2.771993518   63.826889129   18.554415115    8.908634661
   -0.095199777   -2.771993518   65.768662826    1.163396321    3.203862242
    0.095199777   -2.771993518   64.160958574  -18.109135129   -2.217589134
    0.285599332   -2.771993518   59.039531307  -34.948334923   -7.293277295
    0.475998887   -2.771993518   51.340326878  -44.367795357  -11.824190264
    0.666398442   -2.771993518   42.895965080  -42.266984280  -15.415316146
    0.856797996   -2.771993518   36.071684944  -27.510849044  -17.589607551
    1.047197551   -2.771993518   33.040224022   -3.338323643  -18.011664126
    1.237597106   -2.771993518   34.955481232   23.066984195  -16.681420133
    1.427996661   -2.771993518   41.428280474   43.204268527  -13.962387342
    1.618396215   -2.771993518   50.604870148   50.764003049  -10.406500100
    1.808795770   -2.771993518   59.835894054   43.878427407   -6.515960470
    1.999195325   -2.771993518   66.560429444   25.172852530   -2.565598513
    2.189594880   -2.771993518   69.011132621    0.002831749    1.415708267
    2.379994435   -2.771993518   66.535954532  -25.594508603    5.524654411
    2.570393989   -2.771993518   59.582229906  -46.248969703    9.821956912
    2.760793544   -2.771993518   49.497411127  -57.980203755   14.201623429
    2.951193099   -2.771993518   38.208215782  -58.793232620   18.367078721

   -3.141592654   -2.402394382   36.149771232  -44.293055611   20.628338304
   -2.951193099   -2.402394382   29.029918865  -29.837110289   22.387309639
   -2.760793544   -2.402394382   24.968826063  -12.930887693   23.125716807
   -2.570393989   -2.402394382   23.989505595    1.947575362   23.116625128
   -2.379994435   -2.402394382   25.391735537   11.817392279   22.790803037
   -2.189594880   -2.402394382   28.134039843   16.137252980   22.572358938
   -1.999195325   -2.402394382   31.284933392   16.495815536   22.683703872
   -1.808795770   -2.402394382   34.331095259   15.477122650   23.035263075
   -1.618396215   -2.402394382   37.238096840   15.338343919   23.240768463
   -1.427996661   -2.402394382   40.300076626   17.153199875   22.769029484
   -1.237597106   -2.402394382   43.878170958   20.594012774   21.165401048
   -1.047197551   -2.402394382   48.163833208   24.257725361   18.253751882
   -0.856797996   -2.402394382   53.022805143   26.281929678   14.198349827
   -0.666398442   -2.402394382   57.967985202   24.855154167    9.411541020
   -0.475998887   -2.402394382   62.208106657   18.710787717    4.385236888
   -0.285599332   -2.402394382   64.786238371    7.451220859   -0.498429294
   -0.095199777   -2.402394382   64.784699099   -8.100681011   -5.029585619
    0.095199777   -2.402394382   61.593047609  -25.493435061   -9.137067028
    0.285599332   -2.402394382   55.234960002  -40.555211680  -12.759517790
    0.475998887   -2.402394382   46.638469045  -48.150606209  -15.734293141
    0.666398442   -2.402394382   37.664501794  -43.991436854  -17.773902594
    0.856797996   -2.402394382   30.723622295  -26.977779060  -18.570233626
    1.047197551   -2.402394382   28.002319594   -0.646621912  -17.953687279
    1.237597106   -2.402394382   30.599837044   27.444879698  -16.015093046
    1.427996661   -2.402394382   38.013499179   48.605134898  -13.082211718
    1.618396215   -2.402394382   48.269326683   56.631377236   -9.565470506
    1.808795770   -2.402394382   58.641802011   49.993785547   -5.794167722
    1.999195325   -2.402394382   66.562142609   31.651743931   -1.924322769
    2.189594880   -2.402394382   70.301974475    7.095370228    2.033794137
    2.379994435   -2.402394382   69.245743142  -17.795489719    6.107483104
    2.570393989   -2.402394382   63.826155065  -38.021253123   10.250687123
    2.760793544   -2.402394382   55.298771112  -49.998122291   14.270517823
    2.951193099   -2.402394382   45.437223665  -51.940886683   17.846074767

   -3.141592654   -2.032795246   41.832422751  -41.165361822   13.479154923
   -2.951193099   -2.032795246   35.148355386  -28.385562532   14.483826910
   -2.760793544   -2.032795246   31.223323508  -12.869712550   14.875590268
   -2.570393989   -2.032795246   30.168838834    1.203090532   14.815069467
   -2.379994435   -2.032795246   31.403196911   10.885078515   14.494900724
   -2.189594880   -2.032795246   33.978328308   15.324955885   14.068024709
   -1.999195325   -2.032795246   36.975579958   15.621892666   13.572228031
   -1.808795770   -2.032795246   39.802203971   13.920257519   12.917949027
   -1.618396215   -2.032795246   42.284345136   12.312084013   11.921162341
   -1.427996661   -2.032795246   44.581500991   12.090239089   10.381444011
   -1.237597106   -2.032795246   46.993506427   13.467916345    8.169147736
   -1.047197551   -2.032795246   49.768378818   15.678650216    5.299088871
   -0.856797996   -2.032795246   52.939509967   17.338996836    1.937025099
   -0.666398442   -2.032795246   56.241087806   16.727782113   -1.652531794
   -0.475998887   -2.032795246   59.081373645   12.235029080   -5.181476165
   -0.285599332   -2.032795246   60.607414529    2.869862726   -8.439227185
   -0.095199777   -2.032795246   59.890915615  -11.115599569  -11.321873136
    0.095199777   -2.032795246   56.227018473  -27.533927381  -13.829578871
    0.285599332   -2.032795246   49.533026822  -42.083278447  -15.976411710
    0.475998887   -2.032795246   40.685390750  -49.223707348  -17.694820041
    0.666398442   -2.032795246   31.575065586  -44.266612945  -18.789856844
    0.856797996   -2.032795246   24.695278980  -25.979154674  -18.999897921
    1.047197551   -2.032795246   22.309736342    1.901330197  -18.131751413
    1.237597106   -2.032795246   25.535863142   31.452739342  -16.191946789
    1.427996661   -2.032795246   33.823146396   53.693643850  -13.397595971
    1.618396215   -2.032795246   45.115249279   62.353323229  -10.075083956
