#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.648772598  -56.105006625   11.761368188
   -2.951193099   -3.141592654   11.519741411  -38.808534261   14.579025502
   -2.760793544   -3.141592654    6.117452815  -17.927208854   16.969961649
   -2.570393989   -3.141592654    4.556545334    0.685985484   18.865089281
   -2.379994435   -3.141592654    5.946319078   12.571103204   20.444984987
   -2.189594880   -3.141592654    8.826590087   16.421052486   22.068699700
   -1.999195325   -3.141592654   11.815120858   14.291525198   24.055247475
   -1.808795770   -3.141592654   14.156349099   10.385592405   26.426996656
   -1.618396215   -3.141592654   15.936903587    9.034633277   28.782159171
   -1.427996661   -3.141592654   17.921918771   12.718636997   30.407285756
   -1.237597106   -3.141592654   21.088192967   21.141533438   30.591753954
   -1.047197551   -3.141592654   26.108069416   31.542639829   28.974204513
   -0.856797996   -3.141592654   32.991940467   40.065327784   25.702742604
   -0.666398442   -3.141592654   41.043979273   43.296376314   21.319728299
   -0.475998887   -3.141592654   49.051115874   39.448894684   16.476947409
   -0.285599332   -3.141592654   55.642353623   28.624482115   11.629555208
   -0.095199777   -3.141592654   59.634491838   12.591691589    6.902498962
    0.095199777   -3.141592654   60.312952247   -5.561108630    2.163610317
    0.285599332   -3.141592654   57.651927801  -21.755472805   -2.749692356
    0.475998887   -3.141592654   52.447673444  -31.571770368   -7.770243320
    0.666398442   -3.141592654   46.275739170  -31.495700273  -12.459231038
    0.856797996   -3.141592654   41.160404222  -20.628860951  -16.095075061
    1.047197551   -3.141592654   38.949159776   -1.773738866  -17.971842604
    1.237597106   -3.141592654   40.620311588   19.010268015  -17.744164952
    1.427996661   -3.141592654   45.863693307   34.653186196  -15.626186139
    1.618396215   -3.141592654   53.158608436   39.984972188  -12.286805136
    1.808795770   -3.141592654   60.330231348   33.430525874   -8.544133888
    1.999195325   -3.141592654   65.252166614   16.902495084   -5.027410826
    2.189594880   -3.141592654   66.386253424   -5.586170167   -1.991030308
    2.379994435   -3.141592654   63.044323655  -29.330888969    0.658849558
    2.570393989   -3.141592654   55.433545667  -49.673291361    3.198223759
    2.760793544   -3.141592654   44.609756439  -62.462671844    5.875584801
    2.951193099   -3.141592654   32.317050913  -64.805988311    8.772584947

   -3.141592654   -2.771993518   27.848740809  -49.564592209   19.854840127
   -2.951193099   -2.771993518   19.806073214  -34.051193433   22.765872109
   -2.760793544   -2.771993518   15.113420730  -15.228841851   24.642909207
   -2.570393989   -2.771993518   13.895422296    1.704537061   25.542557712
   -2.379994435   -2.771993518   15.390211951   12.839050514   25.826131585
   -2.189594880   -2.771993518   18.337302310   17.020352882   26.013701720
   -1.999195325   -2.771993518   21.532681737   15.924112927   26.530298976
   -1.808795770   -2.771993518   24.283105626   12.961031918   27.468617319
   -1.618396215   -2.771993518   26.574584179   11.615890267   28.497232200
   -1.427996661   -2.771993518   28.941038283   13.906627573   28.978645551
   -1.237597106   -2.771993518   32.097518475   19.699314252   28.258520015
   -1.047197551   -2.771993518   36.541077769   26.925359602   25.978354388
   -0.856797996   -2.771993518   42.261835847   32.589367403   22.233168870
   -0.666398442   -2.771993518   48.688360281   33.897872423   17.487784847
   -0.475998887   -2.771993518   54.809379114   29.221135833   12.340378076
   -0.285599332   -2.771993518   59.444753127   18.428378623    7.241389734
   -0.095199777   -2.771993518   61.537600395    2.893035776    2.364412630
    0.095199777   -2.771993518   60.430767500  -14.590143482   -2.342236067
    0.285599332   -2.771993518   56.124536572  -29.964850935   -6.952680112
    0.475998887   -2.771993518   49.462159418  -38.581738685  -11.343132026
    0.666398442   -2.771993518   42.118826060  -36.655033939  -15.092786002
    0.856797996   -2.771993518   36.253227272  -23.232414801  -17.595256943
    1.047197551   -2.771993518   33.823097535   -1.433638349  -18.331756430
    1.237597106   -2.771993518   35.826997755   22.082542702  -17.150601252
    1.427996661   -2.771993518   41.856171827   39.678105060  -14.374942968
    1.618396215   -2.771993518   50.211686612   45.942474749  -10.649300036
    1.808795770   -2.771993518   58.539042025   39.518485145   -6.646584802
    1.999195325   -2.771993518   64.605558261   22.835371408   -2.793289836
    2.189594880   -2.771993518   66.868494887    0.399914746    0.833456938
    2.379994435   -2.771993518   64.704597272  -22.876679607    4.409517641
    2.570393989   -2.771993518   58.389757436  -42.509953153    8.158432733
    2.760793544   -2.771993518   48.987123782  -54.779031953   12.142313333
    2.951193099   -2.771993518   38.159590424  -57.247852893   16.171979902

   -3.141592654   -2.402394382   35.530804148  -43.665661285   19.554701018
   -2.951193099   -2.402394382   28.423764659  -30.192539273   21.732346631
   -2.760793544   -2.402394382   24.266137620  -13.412934779   22.839655422
   -2.570393989   -2.402394382   23.244817614    2.097448002   23.029470284
   -2.379994435   -2.402394382   24.755843801   12.787648541   22.670541176
   -2.189594880   -2.402394382   27.724275555   17.412284125   22.185696099
   -1.999195325   -2.402394382   31.071050346   17.122362138   21.855990514
   -1.808795770   -2.402394382   34.101357066   14.576577206   21.692431804
   -1.618396215   -2.402394382   36.660259275   12.600188929   21.432769132
   -1.427996661   -2.402394382   39.050758796   12.973570062   20.662027490
   -1.237597106   -2.402394382   41.765242503   15.897233001   19.013225784
   -1.047197551   -2.402394382   45.189762957   20.086826827   16.347904164
   -0.856797996   -2.402394382   49.368999172   23.422308778   12.818582747
   -0.666398442   -2.402394382   53.924803924   23.659255959    8.774572555
   -0.475998887   -2.402394382   58.094348292   19.150304429    4.599623316
   -0.285599332   -2.402394382   60.893888345    9.302330778    0.536514358
   -0.095199777   -2.402394382   61.356616607   -5.108606923   -3.356543411
    0.095199777   -2.402394382   58.819508405  -21.641343840   -7.135736477
    0.285599332   -2.402394382   53.248781469  -36.181057693  -10.804192610
    0.475998887   -2.402394382   45.498069651  -43.712565709  -14.171033628
    0.666398442   -2.402394382   37.327236159  -40.088596183  -16.818844683
    0.856797996   -2.402394382   31.021613127  -24.314995181  -18.238960340
    1.047197551   -2.402394382   28.634764905    0.118769216  -18.061175081
    1.237597106   -2.402394382   31.164907973   25.963199312  -16.261753460
    1.427996661   -2.402394382   38.094506966   45.107041117  -13.199700140
    1.618396215   -2.402394382   47.558923728   52.025889632   -9.451932746
    1.808795770   -2.402394382   57.055532998   45.654727300   -5.561971048
    1.999195325   -2.402394382   64.282639680   28.906528999   -1.832206301
    2.189594880   -2.402394382   67.716540086    6.689215655    1.725442446
    2.379994435   -2.402394382   66.801182366  -16.002834890    5.277357787
    2.570393989   -2.402394382   61.862080448  -34.959273937    8.977084982
    2.760793544   -2.402394382   53.935642300  -46.937133450   12.791173466
    2.951193099   -2.402394382   44.568317776  -49.920073470   16.453416517

   -3.141592654   -2.032795246   41.467289681  -40.001093461   13.934000994
   -2.951193099   -2.032795246   34.884935396  -28.380803478   15.194388529
   -2.760793544   -2.032795246   30.901567638  -13.332622732   15.681211840
   -2.570393989   -2.032795246   29.770993743    0.976147139   15.511172390
   -2.379994435   -2.032795246   31.007556533   11.127648281   14.907394924
   -2.189594880   -2.032795246   33.646687915   15.655874006   14.101215393
   -1.999195325   -2.032795246   36.654763243   15.286544936   13.231859142
   -1.808795770   -2.032795246   39.299999898   12.284513969   12.301576839
   -1.618396215   -2.032795246   41.335783212    9.313297344   11.198057728
   -1.427996661   -2.032795246   42.973162105    8.319325824    9.762220094
   -1.237597106   -2.032795246   44.670112150    9.920729383    7.882156451
   -1.047197551   -2.032795246   46.867090677   13.304229486    5.563079430
   -0.856797996   -2.032795246   49.741478822   16.648026631    2.935978841
   -0.666398442   -2.032795246   53.070726647   17.670480671    0.189060579
   -0.475998887   -2.032795246   56.209893627   14.349516428   -2.512416070
   -0.285599332   -2.032795246   58.203297224    5.583237926   -5.112887637
   -0.095199777   -2.032795246   58.022702212   -8.244268498   -7.661070848
    0.095199777   -2.032795246   54.898538340  -24.740430733  -10.250057663
    0.285599332   -2.032795246   48.719018118  -39.462699301  -12.883062160
    0.475998887   -2.032795246   40.347440328  -46.843043523  -15.367966776
    0.666398442   -2.032795246   31.655687252  -42.270513507  -17.299645492
    0.856797996   -2.032795246   25.096474555  -24.658368206  -18.186212594
    1.047197551   -2.032795246   22.864921962    2.132271088  -17.665963950
    1.237597106   -2.032795246   25.998917769   30.215339866  -15.706192058
    1.427996661   -2.032795246   33.900447947   50.914481932  -12.636726762
    1.618396215   -2.032795246   44.547695270   58.493678391   -9.001532725
    1.808795770   -2.032795246   55.280705510   52.086624067   -5.325238703
    1.999195325   -2.032795246   63.704665766   35.034337269   -1.921160845
    2.189594880   -2.032795246   68.284601737   12.633858810    1.156297668
    2.379994435   -2.032795246   68.504126121   -9.993439999    4.021993000
    2.570393989   -2.032795246   64.723284377  -28.824859041    6.804348519
    2.760793544   -2.032795246   57.955847636  -40.986896934    9.505707575
    2.951193099   -2.032795246   49.656581234  -44.778894575   11.966635156

   -3.141592654   -1.663196111   41.607756145  -39.834857320   13.237089684
   -2.951193099   -1.663196111   35.068862140  -28.095303724   13.754913601
   -2.760793544   -1.663196111   31.148346322  -12.985267732   13.316021124
   -2.570393989   -1.663196111   30.072560977    1.148447078   12.055557979
   -2.379994435   -1.663196111   31.297886251   10.775262454   10.212678160
   -2.189594880   -1.663196111   33.791443348   14.429206076    8.026419210
   -1.999195325   -1.663196111   36.463751849   12.967397356    5.657911668
   -1.808795770   -1.663196111   38.562250961    8.887163449    3.187226090
   -1.618396215   -1.663196111   39.869169897    5.126353657    0.663915066
   -1.427996661   -1.663196111   40.675211088    3.880177372   -1.846158626
   -1.237597106   -1.663196111   41.555535361    5.899339497   -4.233750851
   -1.047197551   -1.663196111   43.075580804   10.306793696   -6.360288546
   -0.856797996   -1.663196111   45.506001897   15.002960730   -8.098258400
   -0.666398442   -1.663196111   48.647421913   17.294684975   -9.389476498
   -0.475998887   -1.663196111   51.800839107   14.765193545  -10.269945482
   -0.285599332   -1.663196111   53.894366795    6.103777663  -10.885537301
   -0.095199777   -1.663196111   53.767821881   -8.296194862  -11.443381961
    0.095199777   -1.663196111   50.543241084  -25.777447884  -12.139963785
    0.285599332   -1.663196111   44.068957422  -41.476530901  -13.045955234
    0.475998887   -1.663196111   35.257409907  -49.328222424  -14.028737167
    0.666398442   -1.663196111   26.117366776  -44.327421997  -14.753106703
    0.856797996   -1.663196111   19.286819677  -25.300685364  -14.803297498
    1.047197551   -1.663196111   17.125133388    3.568126602  -13.870084764
    1.237597106   -1.663196111   20.740240734   33.774013673  -11.920724470
    1.427996661   -1.663196111   29.478997981   55.999975312   -9.209647482
    1.618396215   -1.663196111   41.164626234   64.138656688   -6.146180292
    1.808795770   -1.663196111   52.948151474   57.335030328   -3.102926552
    1.999195325   -1.663196111   62.279680973   39.241854494   -0.271269750
    2.189594880   -1.663196111   67.540952463   15.571528299    2.352420378
    2.379994435   -1.663196111   68.205476374   -8.220323962    4.875752680
    2.570393989   -1.663196111   64.674014556  -27.925342216    7.371899237
    2.760793544   -1.663196111   58.022390117  -40.617264579    9.767663321
    2.951193099   -1.663196111   49.768722616  -44.625529019   11.826535321

   -3.141592654   -1.293596975   41.668440193  -41.264499016    9.977670322
   -2.951193099   -1.293596975   34.806536508  -30.038138127    9.764913704
   -2.760793544   -1.293596975   30.482046063  -15.257418590    8.765324442
   -2.570393989   -1.293596975   28.953858327   -1.322382600    7.093335925
   -2.379994435   -1.293596975   29.690457043    8.097807578    4.883950787
   -2.189594880   -1.293596975   31.643887526   11.405487651    2.224230382
   -1.999195325   -1.293596975   33.695035013    9.452419987   -0.849141225
   -1.808795770   -1.293596975   35.077569128    4.910716446   -4.269356355
   -1.618396215   -1.293596975   35.605981575    1.002323011   -7.843203157
   -1.427996661   -1.293596975   35.656367698    0.175426832  -11.230437535
   -1.237597106   -1.293596975   35.921827275    3.250064521  -14.012892310
   -1.047197551   -1.293596975   37.076066449    9.168921874  -15.836896898
   -0.856797996   -1.293596975   39.444010595   15.464453240  -16.542873606
   -0.666398442   -1.293596975   42.802054497   19.024021346  -16.229485028
   -0.475998887   -1.293596975   46.356553978   17.122245849  -15.204706589
   -0.285599332   -1.293596975   48.899465170    8.342512698  -13.882047509
   -0.095199777   -1.293596975   49.133905256   -6.841104009  -12.640374847
    0.095199777   -1.293596975   46.077127562  -25.508622113  -11.723056417
    0.285599332   -1.293596975   39.536945541  -42.399527440  -11.159189341
    0.475998887   -1.293596975   30.470423023  -50.967819995  -10.771908332
    0.666398442   -1.293596975   21.018420589  -45.803560070  -10.253832879
    0.856797996   -1.293596975   14.002891483  -25.616445348   -9.311342741
    1.047197551   -1.293596975   11.952143812    5.108152334   -7.808700416
    1.237597106   -1.293596975   16.050814800   37.260828728   -5.846085864
    1.427996661   -1.293596975   25.600056717   60.887850572   -3.684391800
    1.618396215   -1.293596975   38.279000629   69.517159285   -1.598849091
    1.808795770   -1.293596975   51.061406360   62.317729632    0.259478078
    1.999195325   -1.293596975   61.254740983   43.242549936    1.909471674
    2.189594880   -1.293596975   67.165965342   18.387984421    3.473380936
    2.379994435   -1.293596975   68.258466661   -6.518373750    5.066841915
    2.570393989   -1.293596975   64.958649855  -27.167050868    6.698849609
    2.760793544   -1.293596975   58.373189821  -40.665261077    8.230697062
    2.951193099   -1.293596975   50.040178253  -45.401874551    9.411162308

   -3.141592654   -0.923997839   42.776049173  -42.995287767    5.220789201
   -2.951193099   -0.923997839   35.504017015  -32.570421985    4.008002952
   -2.760793544   -0.923997839   30.644935353  -18.281182798    2.191361639
   -2.570393989   -0.923997839   28.516898512   -4.567410885   -0.067290824
   -2.379994435   -0.923997839   28.622355702    4.705847495   -2.651087299
   -2.189594880   -0.923997839   29.905838752    7.725296439   -5.540976294
   -1.999195325   -0.923997839   31.212353763    5.286947348   -8.761604311
   -1.808795770   -0.923997839   31.752189477    0.252645516  -12.242833559
   -1.618396215   -0.923997839   31.371409402   -3.799723605  -15.701529463
   -1.427996661   -0.923997839   30.546331182   -4.081773556  -18.652369464
   -1.237597106   -0.923997839   30.116888490    0.342900558  -20.553963330
   -1.047197551   -0.923997839   30.897291411    8.226323204  -21.032805681
   -0.856797996   -0.923997839   33.289603660   16.645560535  -20.046137241
   -0.666398442   -0.923997839   37.048358438   21.946205000  -17.905732597
   -0.475998887   -0.923997839   41.262456841   20.964785526  -15.146283746
   -0.285599332   -0.923997839   44.545118786   12.105109795  -12.320190662
   -0.095199777   -0.923997839   45.416287613   -4.041737380   -9.810658147
    0.095199777   -0.923997839   42.759042391  -24.144558291   -7.745894213
    0.285599332   -0.923997839   36.344646648  -42.374306647   -6.005775626
    0.475998887   -0.923997839   27.204756275  -51.618399366   -4.343492466
    0.666398442   -0.923997839   17.642116887  -46.153266913   -2.548933232
    0.856797996   -0.923997839   10.660565488  -24.805389502   -0.589995197
    1.047197551   -0.923997839    8.908537769    7.423731186    1.352238398
    1.237597106   -0.923997839   13.574362137   40.800209734    2.967951935
    1.427996661   -0.923997839   23.860795543   64.955520950    4.011444017
    1.618396215   -0.923997839   37.307425181   73.405739586    4.440579266
    1.808795770   -0.923997839   50.777204682   65.607692005    4.441159864
    1.999195325   -0.923997839   61.531229302   45.846311923    4.325792373
