#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.385172117  -54.802306082   15.345824068
   -2.951193099   -3.141592654   10.726183624  -35.536767346   18.186852519
   -2.760793544   -3.141592654    5.972512001  -14.791459923   20.274909678
   -2.570393989   -3.141592654    4.854061255    1.952336706   21.705141429
   -2.379994435   -3.141592654    6.249621624   11.345977276   22.840498724
   -2.189594880   -3.141592654    8.704353267   13.362774218   24.208977303
   -1.999195325   -3.141592654   11.053456687   10.893796523   26.252629642
   -1.808795770   -3.141592654   12.850360106    8.291731962   29.049524879
   -1.618396215   -3.141592654   14.456455497    9.399343987   32.178234869
   -1.427996661   -3.141592654   16.786027836   15.940291290   34.831535186
   -1.237597106   -3.141592654   20.823560321   26.943528144   36.143946315
   -1.047197551   -3.141592654   27.146208844   39.258734309   35.566434484
   -0.856797996   -3.141592654   35.619112891   48.864942554   33.051547183
   -0.666398442   -3.141592654   45.376389678   52.199418786   28.968723092
   -0.475998887   -3.141592654   54.993185511   47.192044224   23.859329529
   -0.285599332   -3.141592654   62.827317966   33.635343632   18.172717717
   -0.095199777   -3.141592654   67.390115265   13.315499389   12.162649720
    0.095199777   -3.141592654   67.720375595  -10.038263371    5.951298675
    0.285599332   -3.141592654   63.728686431  -31.121011848   -0.308199731
    0.475998887   -3.141592654   56.406275312  -44.094708927   -6.282807050
    0.666398442   -3.141592654   47.768456655  -44.394795821  -11.425361684
    0.856797996   -3.141592654   40.410698682  -30.832785454  -15.114665625
    1.047197551   -3.141592654   36.718110255   -6.853600877  -16.902997112
    1.237597106   -3.141592654   38.003224771   20.013018285  -16.727015683
    1.427996661   -3.141592654   43.958959534   40.782110759  -14.952718764
    1.618396215   -3.141592654   52.709891231   48.575764976  -12.188589048
    1.808795770   -3.141592654   61.479722209   41.028914142   -9.012392678
    1.999195325   -3.141592654   67.516986560   20.642200301   -5.761202184
    2.189594880   -3.141592654   68.890451134   -6.829784085   -2.497003462
    2.379994435   -3.141592654   64.902655633  -34.553005316    0.875179190
    2.570393989   -3.141592654   56.115375484  -56.336310746    4.447219380
    2.760793544   -3.141592654   44.117093808  -67.749106761    8.188869039
    2.951193099   -3.141592654   31.111243642  -66.872783690   11.917162238

   -3.141592654   -2.771993518   28.362898199  -49.261953003   24.012058807
   -2.951193099   -2.771993518   20.533468087  -32.406030513   26.463543724
   -2.760793544   -2.771993518   16.156529999  -13.874744670   27.711229637
   -2.570393989   -2.771993518   15.065151192    1.507290432   28.029220740
   -2.379994435   -2.771993518   16.348378875   10.844860754   27.953002985
   -2.189594880   -2.771993518   18.808886458   14.114266164   28.116022587
   -1.999195325   -2.771993518   21.488610265   13.671246889   28.986591735
   -1.808795770   -2.771993518   24.001907470   12.924520131   30.632558185
   -1.618396215   -2.771993518   26.578954326   14.705479728   32.631735206
   -1.427996661   -2.771993518   29.840805422   20.110321570   34.193095362
   -1.237597106   -2.771993518   34.417617885   28.189033918   34.458188947
   -1.047197551   -2.771993518   40.598014710   36.413717608   32.850570128
   -0.856797996   -2.771993518   48.112805022   41.694259090   29.272904354
   -0.666398442   -2.771993518   56.135732626   41.332511719   24.072630459
   -0.475998887   -2.771993518   63.422279293   33.823173722   17.851648300
   -0.285599332   -2.771993518   68.584706934   19.191838528   11.211991861
   -0.095199777   -2.771993518   70.405845315   -0.811266362    4.621825115
    0.095199777   -2.771993518   68.172697059  -22.652639524   -1.592764597
    0.285599332   -2.771993518   61.999081314  -41.290845624   -7.155628985
    0.475998887   -2.771993518   53.025850117  -51.175940950  -11.752365893
    0.666398442   -2.771993518   43.359882112  -48.081702334  -15.024333298
    0.856797996   -2.771993518   35.617221896  -31.226471301  -16.675248525
    1.047197551   -2.771993518   32.121973274   -4.492322934  -16.617990188
    1.237597106   -2.771993518   34.050381644   24.260977083  -15.058299009
    1.427996661   -2.771993518   40.919756400   46.006951239  -12.431131321
    1.618396215   -2.771993518   50.703989207   54.150846874   -9.201290816
    1.808795770   -2.771993518   60.552692817   46.809582110   -5.677796196
    1.999195325   -2.771993518   67.728902749   26.890054627   -1.937181810
    2.189594880   -2.771993518   70.366838087    0.251059507    2.101460154
    2.379994435   -2.771993518   67.820238712  -26.510534664    6.515056593
    2.570393989   -2.771993518   60.634766423  -47.653164552   11.240530319
    2.760793544   -2.771993518   50.295065534  -59.176425235   16.015407690
    2.951193099   -2.771993518   38.835685777  -59.377717472   20.421876507

   -3.141592654   -2.402394382   37.518832138  -44.921474431   21.805741453
   -2.951193099   -2.402394382   30.292592981  -30.374873091   23.383224711
   -2.760793544   -2.402394382   26.124260765  -13.565962099   23.945014593
   -2.570393989   -2.402394382   25.008744535    1.138845734   23.823092572
   -2.379994435   -2.402394382   26.251542586   10.971774229   23.468274199
   -2.189594880   -2.402394382   28.855723502   15.589262999   23.303008382
   -1.999195325   -2.402394382   31.963557964   16.642190007   23.544258359
   -1.808795770   -2.402394382   35.132651313   16.649073247   24.099873304
   -1.618396215   -2.402394382   38.374043021   17.672129057   24.575517921
   -1.427996661   -2.402394382   41.984045865   20.516409075   24.401724196
   -1.237597106   -2.402394382   46.273498813   24.606516696   23.046175762
   -1.047197551   -2.402394382   51.342916047   28.359863003   20.231853381
   -0.856797996   -2.402394382   56.943352283   29.850737638   16.035207379
   -0.666398442   -2.402394382   62.469931574   27.283566227   10.835447892
   -0.475998887   -2.402394382   67.021619841   19.463479809    5.173294732
   -0.285599332   -2.402394382   69.552850850    6.147555026   -0.436772490
   -0.095199777   -2.402394382   69.100092997  -11.531789697   -5.597515145
    0.095199777   -2.402394382   65.082452682  -30.641201506  -10.049065908
