#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.441230203  -55.081971409   14.850370633
   -2.951193099   -3.141592654   10.742387014  -35.651554043   17.690978667
   -2.760793544   -3.141592654    5.987983464  -14.676434308   19.842264266
   -2.570393989   -3.141592654    4.911036435    2.262242567   21.380460119
   -2.379994435   -3.141592654    6.375785402   11.747902898   22.639272335
   -2.189594880   -3.141592654    8.905051228   13.726234249   24.111656105
   -1.999195325   -3.141592654   11.310400181   11.108263664   26.206138327
   -1.808795770   -3.141592654   13.127720350    8.292091904   28.975794467
   -1.618396215   -3.141592654   14.710588050    9.162316596   31.988429765
   -1.427996661   -3.141592654   16.972989962   15.482187241   34.444904186
   -1.237597106   -3.141592654   20.904346544   26.297290688   35.504583219
   -1.047197551   -3.141592654   27.087824959   38.450653552   34.655193693
   -0.856797996   -3.141592654   35.391948816   47.905104878   31.891969266
   -0.666398442   -3.141592654   44.952760141   51.107268005   27.627880367
   -0.475998887   -3.141592654   54.354193964   46.046348940   22.439584967
   -0.285599332   -3.141592654   61.976851754   32.596673981   16.791614666
   -0.095199777   -3.141592654   66.368052406   12.592662534   10.922592841
    0.095199777   -3.141592654   66.603819544  -10.285812624    4.907870885
    0.285599332   -3.141592654   62.613912325  -30.854867242   -1.162687948
    0.475998887   -3.141592654   55.383167410  -43.420138877   -7.009026044
    0.666398442   -3.141592654   46.897295901  -43.503375512  -12.103332454
    0.856797996   -3.141592654   39.712973400  -29.926423140  -15.802310829
    1.047197551   -3.141592654   36.181201773   -6.083287111  -17.609081564
    1.237597106   -3.141592654   37.594063782   20.585423387  -17.410197225
    1.427996661   -3.141592654   43.641951216   41.195994574  -15.545980869
    1.618396215   -3.141592654   52.464246443   48.937301458  -12.634388269
    1.808795770   -3.141592654   61.306680078   41.448078588   -9.292074675
    1.999195325   -3.141592654   67.432488425   21.153518082   -5.905991130
    2.189594880   -3.141592654   68.906654665   -6.303181835   -2.578026360
    2.379994435   -3.141592654   65.008678215  -34.158949855    0.772807929
    2.570393989   -3.141592654   56.272900824  -56.198038980    4.253770718
    2.760793544   -3.141592654   44.274091281  -67.881105589    7.871655917
    2.951193099   -3.141592654   31.224875186  -67.164603231   11.487330472

   -3.141592654   -2.771993518   28.200150803  -49.398999596   23.628666424
   -2.951193099   -2.771993518   20.366589445  -32.294485066   26.103245303
   -2.760793544   -2.771993518   16.036579107  -13.494822852   27.402912012
   -2.570393989   -2.771993518   15.036331856    2.064324658   27.785515206
   -2.379994435   -2.771993518   16.429293045   11.415908205   27.767920514
   -2.189594880   -2.771993518   18.984732202   14.514592552   27.961247955
   -1.999195325   -2.771993518   21.711824854   13.751626644   28.810630701
   -1.808795770   -2.771993518   24.202549355   12.607788877   30.366731508
   -1.618396215   -2.771993518   26.680363023   13.994143472   32.203457703
   -1.427996661   -2.771993518   29.774518273   19.083258785   33.545739981
   -1.237597106   -2.771993518   34.134776709   26.968427465   33.569587712
   -1.047197551   -2.771993518   40.074072396   35.125472062   31.743759432
