#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.320540175  -55.268027667   11.562623171
   -2.951193099   -3.141592654   11.325660215  -38.187282623   14.463606820
   -2.760793544   -3.141592654    6.036285247  -17.308152388   16.954942839
   -2.570393989   -3.141592654    4.601911628    1.412462691   18.956329917
   -2.379994435   -3.141592654    6.134520964   13.312340502   20.618893108
   -2.189594880   -3.141592654    9.136169205   16.901214766   22.265867417
   -1.999195325   -3.141592654   12.163437240   14.164584868   24.189265425
   -1.808795770   -3.141592654   14.401980683    9.421819604   26.408468132
   -1.618396215   -3.141592654   15.916391497    7.224078217   28.542215595
   -1.427996661   -3.141592654   17.493358241   10.312808685   29.911091359
   -1.237597106   -3.141592654   20.173860523   18.512260683   29.837646705
   -1.047197551   -3.141592654   24.701903109   29.062675546   27.987655392
   -0.856797996   -3.141592654   31.147105625   37.964742923   24.534692875
   -0.666398442   -3.141592654   38.842564827   41.663852399   20.051991352
   -0.475998887   -3.141592654   46.586098235   38.332085426   15.224014280
   -0.285599332   -3.141592654   53.024221788   28.176389788   10.528792574
   -0.095199777   -3.141592654   57.017045028   13.116309980    6.085401104
    0.095199777   -3.141592654   57.916136177   -3.708120330    1.722574856
    0.285599332   -3.141592654   55.750478656  -18.393033202   -2.785295588
    0.475998887   -3.141592654   51.316013221  -26.921408974   -7.441037179
    0.666398442   -3.141592654   46.097010013  -26.294397555  -11.865200868
    0.856797996   -3.141592654   41.936247228  -16.002682039  -15.373638401
    1.047197551   -3.141592654   40.454185035    1.086335424  -17.267819855
    1.237597106   -3.141592654   42.434339928   19.323938893  -17.179125759
    1.427996661   -3.141592654   47.488122353   32.427352054  -15.275144961
    1.618396215   -3.141592654   54.179384022   36.073886853  -12.171275140
    1.808795770   -3.141592654   60.552612433   29.198164045   -8.640279900
    1.999195325   -3.141592654   64.743479824   13.637224107   -5.283109760
    2.189594880   -3.141592654   65.409650452   -7.183614814   -2.343150924
    2.379994435   -3.141592654   61.923817306  -29.309434619    0.272046094
    2.570393989   -3.141592654   54.426583070  -48.620929642    2.825506419
    2.760793544   -3.141592654   43.843348053  -61.096342421    5.547659524
    2.951193099   -3.141592654   31.797459009  -63.625476532    8.504247223

   -3.141592654   -2.771993518   27.277226851  -48.181915054   19.598804563
   -2.951193099   -2.771993518   19.473205368  -32.893266809   22.775323635
   -2.760793544   -2.771993518   14.987535444  -14.174303552   24.839660779
   -2.570393989   -2.771993518   13.963220173    2.688759424   25.828394574
   -2.379994435   -2.771993518   15.629138606   13.616201962   26.101564190
   -2.189594880   -2.771993518   18.682666792   17.309938349   26.194394257
   -1.999195325   -2.771993518   21.861477600   15.415155389   26.556182941
   -1.808795770   -2.771993518   24.423108233   11.485207000   27.311514047
   -1.618396215   -2.771993518   26.344500394    9.237955207   28.161663742
   -1.427996661   -2.771993518   28.195449634   10.949297399   28.500252807
   -1.237597106   -2.771993518   30.767874293   16.598855306   27.694051702
   -1.047197551   -2.771993518   34.642076979   24.111523286   25.395582303
   -0.856797996   -2.771993518   39.878229936   30.350275728   21.702081218
   -0.666398442   -2.771993518   45.944919167   32.377354293   17.079198167
   -0.475998887   -2.771993518   51.850335650   28.498783753   12.122685892
   -0.285599332   -2.771993518   56.433009682   18.630656430    7.272885840
   -0.095199777   -2.771993518   58.667301324    4.223106094    2.673565124
    0.095199777   -2.771993518   57.936626317  -11.938097954   -1.776721818
    0.285599332   -2.771993518   54.263107463  -25.986403482   -6.209646765
    0.475998887   -2.771993518   48.458968223  -33.634688597  -10.549298884
    0.666398442   -2.771993518   42.089613746  -31.530856473  -14.396132642
    0.856797996   -2.771993518   37.130943886  -19.015441901  -17.132876658
    1.047197551   -2.771993518   35.329711897    0.806036880  -18.200104453
    1.237597106   -2.771993518   37.516829919   21.720770862  -17.388280436
    1.427996661   -2.771993518   43.233682239   36.855623066  -14.962809673
    1.618396215   -2.771993518   50.885654856   41.583913149  -11.528219570
    1.808795770   -2.771993518   58.344353869   34.990786944   -7.739725373
    1.999195325   -2.771993518   63.635862554   19.397006138   -4.020435238
    2.189594880   -2.771993518   65.407674441   -1.268335000   -0.444281445
    2.379994435   -2.771993518   63.096605233  -22.814524288    3.174830816
    2.570393989   -2.771993518   56.915779009  -41.277715309    7.067359074
    2.760793544   -2.771993518   47.802618503  -53.078526407   11.286501684
    2.951193099   -2.771993518   37.298914550  -55.597767977   15.610642079

   -3.141592654   -2.402394382   34.964726105  -41.629083109   19.887617401
   -2.951193099   -2.402394382   28.199979765  -28.617136690   22.391927883
   -2.760793544   -2.402394382   24.300760597  -12.242712723   23.644130317
   -2.570393989   -2.402394382   23.466617080    2.902568171   23.788800627
   -2.379994435   -2.402394382   25.091603841   13.159099303   23.237271403
   -2.189594880   -2.402394382   28.075723782   17.172471153   22.486024861
   -1.999195325   -2.402394382   31.302573775   16.075614913   21.890416042
   -1.808795770   -2.402394382   34.049394037   12.656999015   21.518400442
   -1.618396215   -2.402394382   36.169205532    9.951190842   21.135644231
   -1.427996661   -2.402394382   38.012702609    9.958829635   20.333130248
   -1.237597106   -2.402394382   40.153118880   12.955831703   18.732666862
   -1.047197551   -2.402394382   43.056743508   17.615377446   16.179354577
   -0.856797996   -2.402394382   46.829806169   21.656780763   12.810526422
   -0.666398442   -2.402394382   51.123946250   22.686864216    8.968862210
   -0.475998887   -2.402394382   55.185129660   18.998329194    5.032777869
   -0.285599332   -2.402394382   58.037804481   10.035210433    1.232308804
   -0.095199777   -2.402394382   58.733261671   -3.364609118   -2.409183275
    0.095199777   -2.402394382   56.633046438  -18.779433040   -6.003918495
    0.285599332   -2.402394382   51.709549190  -32.269458733   -9.613869637
    0.475998887   -2.402394382   44.775331271  -39.136434532  -13.085385784
    0.666398442   -2.402394382   37.481457597  -35.600903967  -15.997530637
    0.856797996   -2.402394382   31.944041924  -20.899172779  -17.798730624
    1.047197551   -2.402394382   30.028728220    1.528746621  -18.053028798
    1.237597106   -2.402394382   32.591712440   24.869305966  -16.671597091
    1.427996661   -2.402394382   39.085551549   41.727522991  -13.967895810
    1.618396215   -2.402394382   47.758754910   47.302289183  -10.500158051
    1.808795770   -2.402394382   56.334103013   40.934931342   -6.809830987
    1.999195325   -2.402394382   62.764937141   25.436693484   -3.195737371
    2.189594880   -2.402394382   65.718035066    5.167328183    0.348185375
    2.379994435   -2.402394382   64.702852364  -15.584185137    4.018706319
    2.570393989   -2.402394382   59.986400649  -33.155133502    7.987675504
    2.760793544   -2.402394382   52.474735031  -44.507744407   12.204529224
    2.951193099   -2.402394382   43.575686805  -47.504564487   16.339254388

   -3.141592654   -2.032795246   41.135166610  -37.170775136   15.094732133
   -2.951193099   -2.032795246   35.013992094  -26.373990791   16.625620618
   -2.760793544   -2.032795246   31.330226308  -12.163608334   17.119643277
   -2.570393989   -2.032795246   30.349508878    1.410114112   16.724735624
   -2.379994435   -2.032795246   31.606041608   10.915054598   15.763833374
   -2.189594880   -2.032795246   34.144595158   14.808761268   14.594252770
   -1.999195325   -2.032795246   36.928429204   13.773931346   13.458072134
   -1.808795770   -2.032795246   39.223958276   10.144715105   12.413487440
   -1.618396215   -2.032795246   40.806111503    6.734087075   11.352600538
   -1.427996661   -2.032795246   41.937028830    5.654258620   10.088844777
   -1.237597106   -2.032795246   43.149396825    7.557937267    8.466136648
   -1.047197551   -2.032795246   44.950891324   11.554795696    6.444727094
   -0.856797996   -2.032795246   47.561995587   15.646439761    4.116393010
   -0.666398442   -2.032795246   50.770780159   17.401576451    1.643382212
   -0.475998887   -2.032795246   53.922847439   14.756269031   -0.828036304
   -0.285599332   -2.032795246   56.056173811    6.659307571   -3.259368198
   -0.095199777   -2.032795246   56.148560160   -6.429094322   -5.724915857
