#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.699245230  -56.698482410   12.442897153
   -2.951193099   -3.141592654   11.539950320  -38.604560755   15.295575835
   -2.760793544   -3.141592654    6.211202854  -17.472165757   17.656819798
   -2.570393989   -3.141592654    4.715498600    0.832377075   19.473915441
   -2.379994435   -3.141592654    6.079004657   12.139158722   20.961073394
   -2.189594880   -3.141592654    8.830276794   15.552266721   22.520605982
   -1.999195325   -3.141592654   11.646267025   13.431187647   24.509375236
   -1.808795770   -3.141592654   13.863269581   10.006758141   26.969327816
   -1.618396215   -3.141592654   15.638891080    9.374883952   29.493161885
   -1.427996661   -3.141592654   17.752529897   13.691214833   31.340621153
   -1.237597106   -3.141592654   21.141233033   22.437387598   31.760769500
   -1.047197551   -3.141592654   26.413173221   32.841780065   30.349527953
   -0.856797996   -3.141592654   33.528549547   41.174319711   27.213334053
   -0.666398442   -3.141592654   41.770099824   44.178693912   22.859700964
   -0.475998887   -3.141592654   49.927635333   40.152307984   17.919531988
   -0.285599332   -3.141592654   56.638172770   29.170677206   12.848385023
   -0.095199777   -3.141592654   60.715779700   12.925780475    7.799497615
    0.095199777   -3.141592654   61.429289353   -5.551267249    2.693903393
    0.285599332   -3.141592654   58.732038592  -22.162022979   -2.564862778
    0.475998887   -3.141592654   53.411630570  -32.377886696   -7.851677026
    0.666398442   -3.141592654   47.060654458  -32.531884879  -12.695173402
    0.856797996   -3.141592654   41.750619011  -21.579461121  -16.375818356
    1.047197551   -3.141592654   39.396918705   -2.257526774  -18.216766675
    1.237597106   -3.141592654   41.046880287   19.304135077  -17.913390695
    1.427996661   -3.141592654   46.429953773   35.808839320  -15.714826202
    1.618396215   -3.141592654   54.009135960   41.740360452  -12.309856642
    1.808795770   -3.141592654   61.527453844   35.198020543   -8.519355504
    1.999195325   -3.141592654   66.731013827   17.976477320   -4.960881798
    2.189594880   -3.141592654   67.960001796   -5.718808120   -1.870221620
    2.379994435   -3.141592654   64.468697331  -30.730845168    0.862508718
    2.570393989   -3.141592654   56.503559925  -51.885400130    3.517833184
    2.760793544   -3.141592654   45.241921907  -64.717152405    6.332125665
    2.951193099   -3.141592654   32.575501890  -66.389933188    9.359911985

   -3.141592654   -2.771993518   28.223923168  -50.146448393   20.703860024
   -2.951193099   -2.771993518   20.141096412  -33.958176448   23.608316263
   -2.760793544   -2.771993518   15.492880814  -14.956018402   25.425211515
   -2.570393989   -2.771993518   14.304705548    1.675008132   26.247410381
   -2.379994435   -2.771993518   15.746827255   12.317315702   26.476884155
   -2.189594880   -2.771993518   18.560732955   16.203901856   26.665229759
   -1.999195325   -2.771993518   21.608800156   15.276651304   27.248126398
   -1.808795770   -2.771993518   24.289417416   12.934744044   28.308003249
   -1.618396215   -2.771993518   26.652474277   12.397095474   29.488327761
   -1.427996661   -2.771993518   29.234516260   15.338219721   30.122494396
   -1.237597106   -2.771993518   32.696126910   21.392234575   29.527558988
   -1.047197551   -2.771993518   37.454446808   28.472260137   27.320776273
   -0.856797996   -2.771993518   43.433174196   33.716867326   23.573130405
   -0.666398442   -2.771993518   50.026326525   34.516725363   18.730973662
   -0.475998887   -2.771993518   56.220196059   29.379429339   13.387855048
   -0.285599332   -2.771993518   60.849311728   18.219021490    8.010219846
   -0.095199777   -2.771993518   62.874059080    2.395711227    2.811873934
    0.095199777   -2.771993518   61.649756608  -15.324044836   -2.202593434
    0.285599332   -2.771993518   57.185554194  -30.888040310   -7.049579548
    0.475998887   -2.771993518   50.336416600  -39.607901368  -11.565558803
    0.666398442   -2.771993518   42.799647156  -37.632355085  -15.320803981
    0.856797996   -2.771993518   36.770419728  -23.933473681  -17.734551649
    1.047197551   -2.771993518   34.254188582   -1.594313870  -18.334839562
    1.237597106   -2.771993518   36.296926535   22.671084677  -17.020172219
    1.427996661   -2.771993518   42.513990745   41.041110306  -14.148201846
    1.618396215   -2.771993518   51.184023472   47.811629624  -10.373824020
    1.808795770   -2.771993518   59.873424436   41.342891863   -6.356710471
    1.999195325   -2.771993518   66.231422312   23.967335972   -2.494862733
    2.189594880   -2.771993518   68.604660331    0.377501098    1.165741797
    2.379994435   -2.771993518   66.319413635  -24.093143334    4.820305456
    2.570393989   -2.771993518   59.690583115  -44.489532193    8.690393632
    2.760793544   -2.771993518   49.894420950  -56.813722737   12.812925133
    2.951193099   -2.771993518   38.728203072  -58.694154365   16.959496578

   -3.141592654   -2.402394382   36.343409018  -44.334980978   20.290715183
   -2.951193099   -2.402394382   29.164657659  -30.330771574   22.463290434
   -2.760793544   -2.402394382   25.001428510  -13.413873925   23.526893568
   -2.570393989   -2.402394382   23.962824148    1.863770613   23.671436960
   -2.379994435   -2.402394382   25.395517435   12.208346663   23.298598155
   -2.189594880   -2.402394382   28.235243688   16.696790008   22.845467465
   -1.999195325   -2.402394382   31.465386012   16.684555422   22.581988482
   -1.808795770   -2.402394382   34.469396617   14.782522864   22.493177835
   -1.618396215   -2.402394382   37.139187899   13.549065577   22.290085914
   -1.427996661   -2.402394382   39.765673794   14.442087450   21.543160802
   -1.237597106   -2.402394382   42.776501510   17.458358306   19.880974674
   -1.047197551   -2.402394382   46.472932495   21.315468602   17.165320632
   -0.856797996   -2.402394382   50.832223958   24.054066952   13.542202171
   -0.666398442   -2.402394382   55.446485752   23.648994552    9.353347369
   -0.475998887   -2.402394382   59.562726356   18.629513683    4.984536887
   -0.285599332   -2.402394382   62.230781538    8.476679741    0.698629988
   -0.095199777   -2.402394382   62.523060719   -6.048224954   -3.406982727
    0.095199777   -2.402394382   59.807341278  -22.566698851   -7.343057014
    0.285599332   -2.402394382   54.068106146  -37.025208082  -11.077671456
    0.475998887   -2.402394382   46.168493378  -44.430081367  -14.409635333
    0.666398442   -2.402394382   37.878337801  -40.612942379  -16.939424585
    0.856797996   -2.402394382   31.500825769  -24.522053609  -18.199138994
    1.047197551   -2.402394382   29.118245144    0.399972871  -17.865014628
    1.237597106   -2.402394382   31.761205774   26.881300455  -15.951335591
    1.427996661   -2.402394382   38.928921449   46.669669157  -12.834879959
    1.618396215   -2.402394382   48.735326946   53.991857914   -9.087923909
    1.808795770   -2.402394382   58.607261043   47.533223726   -5.230435274
    1.999195325   -2.402394382   66.137881505   30.122848438   -1.531605307
    2.189594880   -2.402394382   69.705689262    6.835470465    2.028532845
    2.379994435   -2.402394382   68.710361394  -16.957887900    5.634402934
    2.570393989   -2.402394382   63.512122861  -36.637921235    9.435298099
    2.760793544   -2.402394382   55.245825209  -48.727158689   13.371051939
    2.951193099   -2.402394382   45.573464044  -51.269263108   17.136343341

   -3.141592654   -2.032795246   42.336694153  -40.567700281   14.249453785
   -2.951193099   -2.032795246   35.701204408  -28.425518860   15.524375752
   -2.760793544   -2.032795246   31.730443467  -13.230278258   16.007136146
   -2.570393989   -2.032795246   30.605275310    0.880795862   15.840483476
   -2.379994435   -2.032795246   31.794295372   10.733054548   15.265396739
   -2.189594880   -2.032795246   34.342827919   15.148734202   14.511497692
