#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.478842461  -55.065522761   14.894386790
   -2.951193099   -3.141592654   10.782142550  -35.649397804   17.758441500
   -2.760793544   -3.141592654    6.025200750  -14.705883006   19.923299512
   -2.570393989   -3.141592654    4.939294353    2.199060566   21.462551440
   -2.379994435   -3.141592654    6.389684517   11.663553789   22.711413216
   -2.189594880   -3.141592654    8.902402373   13.640117885   24.167075712
   -1.999195325   -3.141592654   11.292726569   11.039403811   26.242800181
   -1.808795770   -3.141592654   13.099812352    8.255433489   28.994813777
   -1.618396215   -3.141592654   14.679611625    9.168180745   31.992180610
   -1.427996661   -3.141592654   16.947617041   15.535597971   34.435970400
   -1.237597106   -3.141592654   20.893847151   26.400109484   35.486350820
   -1.047197551   -3.141592654   27.101586105   38.602710188   34.632815028
   -0.856797996   -3.141592654   35.439288564   48.105953410   31.872716154
   -0.666398442   -3.141592654   45.042956470   51.356456856   27.620438644
   -0.475998887   -3.141592654   54.496299395   46.341733734   22.452438474
   -0.285599332   -3.141592654   62.179024095   32.930689387   16.830801884
   -0.095199777   -3.141592654   66.636206885   12.948111069   10.989203387
    0.095199777   -3.141592654   66.939484519   -9.937538051    4.995548201
    0.285599332   -3.141592654   63.012289951  -30.551134744   -1.068079655
    0.475998887   -3.141592654   55.832019631  -43.199167400   -6.926015605
    0.666398442   -3.141592654   47.377989061  -43.393174256  -12.048106646
    0.856797996   -3.141592654   40.203036233  -29.938903624  -15.781471570
    1.047197551   -3.141592654   36.657315943   -6.216001351  -17.616689399
    1.237597106   -3.141592654   38.034388285   20.345258763  -17.431461855
    1.427996661   -3.141592654   44.028037201   40.871372243  -15.565822347
    1.618396215   -3.141592654   52.783233933   48.564257968  -12.645256084
    1.808795770   -3.141592654   61.553600471   41.072608653   -9.296291673
    1.999195325   -3.141592654   67.611216216   20.819363682   -5.911552192
    2.189594880   -3.141592654   69.028138142   -6.566184411   -2.591360674
    2.379994435   -3.141592654   65.087772793  -34.340334593    0.752317878
    2.570393989   -3.141592654   56.324963480  -56.301755325    4.234393532
    2.760793544   -3.141592654   44.312645851  -67.920260059    7.865277225
    2.951193099   -3.141592654   31.260278327  -67.161943976   11.504181886

   -3.141592654   -2.771993518   28.257044931  -49.324107196   23.705665970
   -2.951193099   -2.771993518   20.435006910  -32.254482139   26.211927943
   -2.760793544   -2.771993518   16.106963643  -13.515578214   27.528765321
   -2.570393989   -2.771993518   15.096660661    1.981952436   27.910916632
   -2.379994435   -2.771993518   16.469645162   11.293758739   27.877731537
   -2.189594880   -2.771993518   19.000568950   14.384701550   28.046339767
   -1.999195325   -2.771993518   21.704600763   13.643503944   28.868398718
   -1.808795770   -2.771993518   24.178544906   12.542216820   30.399030873
   -1.618396215   -2.771993518   26.648970533   13.983577483   32.214130065
   -1.427996661   -2.771993518   29.746895233   19.134139232   33.539167396
   -1.237597106   -2.771993518   34.123057551   27.085160700   33.551098213
   -1.047197551   -2.771993518   40.091084603   35.311000782   31.720500756
   -0.856797996   -2.771993518   47.404115219   40.696668082   27.997429020
   -0.666398442   -2.771993518   55.253225555   40.522582272   22.766019767
   -0.475998887   -2.771993518   62.409688705   33.286092876   16.643108199
   -0.285599332   -2.771993518   67.502547598   19.016927979   10.215093549
   -0.095199777   -2.771993518   69.329296489   -0.567165505    3.902175303
    0.095199777   -2.771993518   67.179906729  -22.028531752   -2.041771009
    0.285599332   -2.771993518   61.150036981  -40.429443981   -7.412623057
    0.475998887   -2.771993518   52.346868557  -50.278829904  -11.937772780
    0.666398442   -2.771993518   42.840847369  -47.314404644  -15.250461859
    0.856797996   -2.771993518   35.224475052  -30.665830651  -16.998634949
    1.047197551   -2.771993518   31.815826073   -4.131751215  -17.020466243
    1.237597106   -2.771993518   33.797677754   24.475273039  -15.465009837
    1.427996661   -2.771993518   40.699510226   46.150837035  -12.755984638
    1.618396215   -2.771993518   50.510073131   54.300014322   -9.394296290
    1.808795770   -2.771993518   60.391998947   47.018309047   -5.749649465
    1.999195325   -2.771993518   67.613614437   27.154795903   -1.950409924
    2.189594880   -2.771993518   70.301877527    0.500481884    2.065773709
    2.379994435   -2.771993518   67.792708114  -26.378187093    6.395957554
    2.570393989   -2.771993518   60.615548376  -47.694864001   11.020086464
    2.760793544   -2.771993518   50.253098695  -59.352845609   15.717771262
    2.951193099   -2.771993518   38.756054070  -59.566314679   20.095246709

   -3.141592654   -2.402394382   37.268097562  -44.684385828   21.790180291
   -2.951193099   -2.402394382   30.108109295  -29.918828820   23.420575088
   -2.760793544   -2.402394382   26.041307388  -12.967975439   24.020696511
   -2.570393989   -2.402394382   25.042674628    1.747423922   23.912144579
   -2.379994435   -2.402394382   26.389332849   11.434562100   23.544845916
   -2.189594880   -2.402394382   29.054851825   15.750923346   23.340854605
   -1.999195325   -2.402394382   32.154868743   16.388067483   23.512733733
   -1.808795770   -2.402394382   35.231672418   15.941280327   23.962731749
   -1.618396215   -2.402394382   38.298506735   16.571251554   24.297162741
   -1.427996661   -2.402394382   41.673187083   19.183523585   23.961410329
   -1.237597106   -2.402394382   45.703590832   23.261138914   22.453022766
   -1.047197551   -2.402394382   50.532526877   27.214670071   19.531240776
   -0.856797996   -2.402394382   55.946082968   29.055247817   15.303662615
   -0.666398442   -2.402394382   61.360096819   26.907553601   10.164629960
   -0.475998887   -2.402394382   65.880799192   19.515614702    4.647726859
   -0.285599332   -2.402394382   68.459627314    6.590581511   -0.763239680
   -0.095199777   -2.402394382   68.121086611  -10.789175939   -5.719253866
    0.095199777   -2.402394382   64.260554787  -29.761053117  -10.014520176
    0.285599332   -2.402394382   56.993858306  -45.692340463  -13.506619312
    0.475998887   -2.402394382   47.417094895  -53.142194222  -16.045838358
    0.666398442   -2.402394382   37.589265412  -47.833933266  -17.460535631
    0.856797996   -2.402394382   30.083751891  -29.008814305  -17.627955546
    1.047197551   -2.402394382   27.165796760   -0.706266332  -16.565073579
    1.237597106   -2.402394382   29.919766391   29.061038701  -14.475341974
    1.427996661   -2.402394382   37.757018062   51.320125956  -11.680929702
    1.618396215   -2.402394382   48.580501505   59.755688088   -8.476790991
    1.808795770   -2.402394382   59.533054325   52.849093385   -5.024837273
    1.999195325   -2.402394382   67.926652831   33.688037417   -1.339011932
    2.189594880   -2.402394382   71.950278220    8.009527291    2.629086004
    2.379994435   -2.402394382   70.962233001  -17.963068299    6.869452907
    2.570393989   -2.402394382   65.435644250  -38.903820740   11.235816766
    2.760793544   -2.402394382   56.715158261  -51.073710378   15.429468699
    2.951193099   -2.402394382   46.669557513  -52.760627023   19.064857013

   -3.141592654   -2.032795246   42.913648254  -41.678552492   13.609521868
   -2.951193099   -2.032795246   36.170221892  -28.534621417   14.585646843
   -2.760793544   -2.032795246   32.235792324  -12.871607778   14.973490177
   -2.570393989   -2.032795246   31.179188070    1.145180388   14.939054567
   -2.379994435   -2.032795246   32.393007731   10.720491989   14.660816626
   -2.189594880   -2.032795246   34.936241617   15.182908971   14.273596474
   -1.999195325   -2.032795246   37.927565628   15.731816193   13.802397235
   -1.808795770   -2.032795246   40.819717804   14.524866245   13.152818366
   -1.618396215   -2.032795246   43.476068954   13.544871075   12.136215994
   -1.427996661   -2.032795246   46.066606601   13.904608731   10.534708527
   -1.237597106   -2.032795246   48.863825390   15.638312917    8.187039292
   -1.047197551   -2.032795246   52.058950405   17.844131240    5.075183953
   -0.856797996   -2.032795246   55.611271454   19.102841391    1.353695704
   -0.666398442   -2.032795246   59.181638326   17.723088466   -2.682425368
   -0.475998887   -2.032795246   62.114767170   12.164884532   -6.664870218
   -0.285599332   -2.032795246   63.510796901    1.546153515  -10.267005417
   -0.095199777   -2.032795246   62.422297894  -13.689274655  -13.265001777
    0.095199777   -2.032795246   58.171685902  -31.056220840  -15.579944998
    0.285599332   -2.032795246   50.764378761  -45.944090760  -17.225187282
    0.475998887   -2.032795246   41.211163315  -52.658868301  -18.227617846
    0.666398442   -2.032795246   31.542412946  -46.623775762  -18.560906985
    0.856797996   -2.032795246   24.346057132  -26.939693762  -18.152192657
    1.047197551   -2.032795246   21.909688511    2.285095514  -16.949889053
    1.237597106   -2.032795246   25.315012452   32.883620253  -15.003041931
    1.427996661   -2.032795246   33.945391722   55.794549822  -12.462178048
    1.618396215   -2.032795246   45.671199827   64.735288632   -9.513288290
    1.808795770   -2.032795246   57.616137835   58.282659315   -6.313897249
    1.999195325   -2.032795246   67.088202667   39.571997763   -2.972482354
    2.189594880   -2.032795246   72.272748773   14.291367726    0.422132475
    2.379994435   -2.032795246   72.505837678  -11.468282187    3.761827289
    2.570393989   -2.032795246   68.210039952  -32.548905592    6.908372922
    2.760793544   -2.032795246   60.648575252  -45.352286391    9.697875628
    2.951193099   -2.032795246   51.590309068  -48.201553271   11.970300264

   -3.141592654   -1.663196111   41.446631625  -41.091640710   11.827261583
   -2.951193099   -1.663196111   34.873610813  -27.343688806   12.221910000
   -2.760793544   -1.663196111   31.210032759  -11.280877668   11.945070005
   -2.570393989   -1.663196111   30.457107362    2.639434313   11.079076423
   -2.379994435   -1.663196111   31.896488084   11.489856639    9.711909337
   -2.189594880   -1.663196111   34.469825891   14.642961532    7.910760066
   -1.999195325   -1.663196111   37.201676481   13.506919917    5.700543301
   -1.808795770   -1.663196111   39.500986476   10.541234211    3.097975194
