#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.794530200  -55.748671640   13.753682925
   -2.951193099   -3.141592654   10.943966947  -36.512218515   16.631305923
   -2.760793544   -3.141592654    6.033616459  -15.391030870   18.894954541
   -2.570393989   -3.141592654    4.854366739    1.935328558   20.560254512
   -2.379994435   -3.141592654    6.299969219   11.882019802   21.914804211
   -2.189594880   -3.141592654    8.891912287   14.229453374   23.428118668
   -1.999195325   -3.141592654   11.413850794   11.797523974   25.504135045
   -1.808795770   -3.141592654   13.361574784    8.943156084   28.196633659
   -1.618396215   -3.141592654   15.044639985    9.528735200   31.071143703
   -1.427996661   -3.141592654   17.329810208   15.326854284   33.330802210
   -1.237597106   -3.141592654   21.165379635   25.429575719   34.155248824
   -1.047197551   -3.141592654   27.108033611   36.798688995   33.077357438
   -0.856797996   -3.141592654   35.029469370   45.581139368   30.154782014
   -0.666398442   -3.141592654   44.107843730   48.442942796   25.860336907
   -0.475998887   -3.141592654   53.009665794   43.566749112   20.804708926
   -0.285599332   -3.141592654   60.225777883   30.913026581   15.444405208
   -0.095199777   -3.141592654   64.414220230   12.224788199    9.966467399
    0.095199777   -3.141592654   64.726590033   -9.100412391    4.363064718
    0.285599332   -3.141592654   61.098969478  -28.292784563   -1.365775366
    0.475998887   -3.141592654   54.443371394  -40.054591268   -7.006220014
    0.666398442   -3.141592654   46.611095108  -40.133702350  -12.048639538
    0.856797996   -3.141592654   40.006003147  -27.310998849  -15.812355506
    1.047197551   -3.141592654   36.858853292   -4.698068483  -17.723587071
    1.237597106   -3.141592654   38.409179825   20.677987446  -17.588272727
    1.427996661   -3.141592654   44.374108991   40.320556404  -15.701143594
    1.618396215   -3.141592654   52.980912276   47.659162088  -12.690893905
    1.808795770   -3.141592654   61.588877269   40.359832462   -9.236328888
    1.999195325   -3.141592654   67.559603632   20.659038046   -5.806298114
    2.189594880   -3.141592654   69.005785337   -6.111875277   -2.561777694
    2.379994435   -3.141592654   65.193358385  -33.507902005    0.571728411
    2.570393989   -3.141592654   56.592724000  -55.499614124    3.752842208
    2.760793544   -3.141592654   44.698208994  -67.528002267    7.073137317
    2.951193099   -3.141592654   31.664418762  -67.358584338   10.475652186

   -3.141592654   -2.771993518   28.149217829  -49.799379566   22.347644463
   -2.951193099   -2.771993518   20.225703563  -32.790849585   24.965598275
   -2.760793544   -2.771993518   15.809657212  -13.858854705   26.453807498
   -2.570393989   -2.771993518   14.764959725    1.982986651   27.008578903
   -2.379994435   -2.771993518   16.171268603   11.640601510   27.104548132
   -2.189594880   -2.771993518   18.790760976   14.940985460   27.333132484
   -1.999195325   -2.771993518   21.603919621   14.198559320   28.136444709
   -1.808795770   -2.771993518   24.163228994   12.851878034   29.568330022
   -1.618396215   -2.771993518   26.649442461   13.808243758   31.208076235
   -1.427996661   -2.771993518   29.652247423   18.297353772   32.299293421
   -1.237597106   -2.771993518   33.799505737   25.527382031   32.060133678
   -1.047197551   -2.771993518   39.408704243   33.139937976   30.024505664
   -0.856797996   -2.771993518   46.270345458   38.192427530   26.212343985
   -0.666398442   -2.771993518   53.642679061   38.101760589   21.061087691
   -0.475998887   -2.771993518   60.383621522   31.427222617   15.201319990
