#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.588189784  -55.024885986   13.250447216
   -2.951193099   -3.141592654   10.825358365  -36.265161650   16.051106336
   -2.760793544   -3.141592654    5.939046771  -15.324802406   18.269543177
   -2.570393989   -3.141592654    4.775001897    2.063158125   19.921604969
   -2.379994435   -3.141592654    6.255460035   12.113817590   21.291117145
   -2.189594880   -3.141592654    8.890599652   14.418088812   22.840539572
   -1.999195325   -3.141592654   11.426891060   11.733075085   24.961191045
   -1.808795770   -3.141592654   13.325524789    8.478743038   27.688750911
   -1.618396215   -3.141592654   14.880807594    8.660271604   30.568278289
   -1.427996661   -3.141592654   16.969678453   14.163163679   32.787744502
   -1.237597106   -3.141592654   20.566044971   24.109178827   33.526693340
   -1.047197551   -3.141592654   26.251351093   35.439474641   32.337705353
   -0.856797996   -3.141592654   33.917086449   44.274260734   29.317162808
   -0.666398442   -3.141592654   42.760333830   47.309523160   24.983004510
   -0.475998887   -3.141592654   51.478732981   42.820571821   19.984416628
   -0.285599332   -3.141592654   58.613073437   30.860187937   14.791140299
   -0.095199777   -3.141592654   62.880946100   13.155949293    9.567651065
    0.095199777   -3.141592654   63.474100268   -7.080706887    4.248716359
    0.285599332   -3.141592654   60.319454011  -25.401800648   -1.241157808
    0.475998887   -3.141592654   54.256436861  -36.825594766   -6.754104095
    0.666398442   -3.141592654   47.015250490  -37.268128472  -11.808924765
    0.856797996   -3.141592654   40.867619334  -25.461624832  -15.701173574
    1.047197551   -3.141592654   37.939300354   -4.289055248  -17.790901618
    1.237597106   -3.141592654   39.419644148   19.551866430  -17.804801764
    1.427996661   -3.141592654   45.042144102   37.928786518  -15.982929584
    1.618396215   -3.141592654   53.117860691   44.598856949  -12.946795656
    1.808795770   -3.141592654   61.141503925   37.422660001   -9.411905195
    1.999195325   -3.141592654   66.626345504   18.603053633   -5.902164408
    2.189594880   -3.141592654   67.804530083   -6.830062885   -2.623356636
    2.379994435   -3.141592654   63.985307887  -32.903710119    0.482021355
    2.570393989   -3.141592654   55.591781744  -54.028101475    3.581790117
    2.760793544   -3.141592654   44.006755311  -65.851892264    6.790146435
    2.951193099   -3.141592654   31.263731848  -66.040968935   10.075497421

   -3.141592654   -2.771993518   27.706370641  -49.030072658   21.805772481
   -2.951193099   -2.771993518   19.882121077  -32.472982202   24.417289162
   -2.760793544   -2.771993518   15.504123342  -13.721116770   25.901584906
   -2.570393989   -2.771993518   14.486801433    2.164173974   26.445894421
   -2.379994435   -2.771993518   15.935570032   11.898143966   26.523459740
   -2.189594880   -2.771993518   18.600060641   15.121734132   26.728832481
   -1.999195325   -2.771993518   21.422116688   14.081873145   27.505690784
   -1.808795770   -2.771993518   23.916852580   12.273890184   28.904263023
   -1.618396215   -2.771993518   26.246725304   12.752249220   30.497766074
   -1.427996661   -2.771993518   29.011157898   16.883675881   31.528153169
   -1.237597106   -2.771993518   32.869466860   23.945876179   31.224311750
   -1.047197551   -2.771993518   38.177391184   31.598019459   29.145106371
   -0.856797996   -2.771993518   44.764107690   36.881698448   25.344434805
   -0.666398442   -2.771993518   51.923948141   37.217740872   20.287443920
   -0.475998887   -2.771993518   58.554261558   31.190304753   14.613613069
   -0.285599332   -2.771993518   63.416025581   18.794452885    8.849589135
   -0.095199777   -2.771993518   65.413332043    1.496061520    3.278513436
    0.095199777   -2.771993518   63.871929769  -17.754978362   -2.025997906
    0.285599332   -2.771993518   58.814744792  -34.633886539   -7.024954020
    0.475998887   -2.771993518   51.167787885  -44.138238166  -11.532889996
    0.666398442   -2.771993518   42.756714435  -42.149005140  -15.152593385
    0.856797996   -2.771993518   35.943001538  -27.518558059  -17.391103606
    1.047197551   -2.771993518   32.897358109   -3.479622636  -17.891735216
    1.237597106   -2.771993518   34.773135318   22.795854476  -16.637396998
    1.427996661   -2.771993518   41.183959639   42.833084790  -13.984421339
    1.618396215   -2.771993518   50.285476821   50.362753040  -10.485956432
    1.808795770   -2.771993518   59.445379756   43.552061424   -6.647308485
    1.999195325   -2.771993518   66.123831105   25.032156654   -2.742733168
    2.189594880   -2.771993518   68.571280897    0.115111148    1.204338127
    2.379994435   -2.771993518   66.140999404  -25.244741215    5.297760058
    2.570393989   -2.771993518   59.269062373  -45.760950699    9.601977059
    2.760793544   -2.771993518   49.279040713  -57.494165889   14.008980186
    2.951193099   -2.771993518   38.072483385  -58.423626670   18.215171435

   -3.141592654   -2.402394382   36.060020413  -43.956280648   20.609858799
   -2.951193099   -2.402394382   28.989888212  -29.639200270   22.426506797
   -2.760793544   -2.402394382   24.959456296  -12.792422020   23.193855444
