#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.701115729  -55.301533439   13.520031648
   -2.951193099   -3.141592654   10.900976006  -36.415590759   16.379529285
   -2.760793544   -3.141592654    5.984211897  -15.528639797   18.650700288
   -2.570393989   -3.141592654    4.768613358    1.716000629   20.346405007
   -2.379994435   -3.141592654    6.173057968   11.680207723   21.747056910
   -2.189594880   -3.141592654    8.730283800   14.064756110   23.313745847
   -1.999195325   -3.141592654   11.222189852   11.640608189   25.443865181
   -1.808795770   -3.141592654   13.138343972    8.765459509   28.187215204
   -1.618396215   -3.141592654   14.785231603    9.327388212   31.106964555
   -1.427996661   -3.141592654   17.030790167   15.113423664   33.404475951
   -1.237597106   -3.141592654   20.824559610   25.204577050   34.258080681
   -1.047197551   -3.141592654   26.721720449   36.545418286   33.200593326
   -0.856797996   -3.141592654   34.591502408   45.296639157   30.292741077
   -0.666398442   -3.141592654   43.616244371   48.179716595   26.012487199
   -0.475998887   -3.141592654   52.479571785   43.453594337   20.976213827
   -0.285599332   -3.141592654   59.702273218   31.126349817   15.642386950
   -0.095199777   -3.141592654   63.975225205   12.919608844   10.192333259
    0.095199777   -3.141592654   64.469901767   -7.886014441    4.605412276
    0.285599332   -3.141592654   61.112735473  -26.703646570   -1.133176355
    0.475998887   -3.141592654   54.770645329  -38.414046895   -6.817630023
    0.666398442   -3.141592654   47.223451392  -38.845495602  -11.932979133
    0.856797996   -3.141592654   40.801647183  -26.718513644  -15.779273228
    1.047197551   -3.141592654   37.686373491   -4.962781094  -17.758439168
    1.237597106   -3.141592654   39.107691329   19.616729508  -17.658566972
    1.427996661   -3.141592654   44.813138484   38.709972081  -15.771797828
    1.618396215   -3.141592654   53.088689002   45.854723962  -12.738969477
    1.808795770   -3.141592654   61.364927051   38.741399722   -9.257546323
    1.999195325   -3.141592654   67.071534687   19.548426473   -5.812868407
    2.189594880   -3.141592654   68.370788347   -6.528090293   -2.574407370
    2.379994435   -3.141592654   64.546376431  -33.236063460    0.531305688
    2.570393989   -3.141592654   56.048345897  -54.739173979    3.667135496
    2.760793544   -3.141592654   44.319764125  -66.599223554    6.932801641
    2.951193099   -3.141592654   31.452737534  -66.575977487   10.282188165

   -3.141592654   -2.771993518   27.988484759  -49.363623657   22.226011542
   -2.951193099   -2.771993518   20.117677929  -32.660195992   24.863140130
   -2.760793544   -2.771993518   15.705253726  -13.927993240   26.386753850
   -2.570393989   -2.771993518   14.638947658    1.846420116   26.982540194
   -2.379994435   -2.771993518   16.019517257   11.514757870   27.115257620
   -2.189594880   -2.771993518   18.616859599   14.830629896   27.370391751
