#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.111322002  -45.827434531    9.364136662
   -2.951193099   -3.141592654   13.262894115  -35.464285312   12.006153155
   -2.760793544   -3.141592654    7.954133166  -19.806180813   14.383306916
   -2.570393989   -3.141592654    5.762610384   -3.547393479   16.357571495
   -2.379994435   -3.141592654    6.336604295    8.585840764   17.992414320
   -2.189594880   -3.141592654    8.601550532   14.052350229   19.510573931
   -1.999195325   -3.141592654   11.302787406   13.548691191   21.121514423
   -1.808795770   -3.141592654   13.591144319   10.396201552   22.812318214
   -1.618396215   -3.141592654   15.351224865    8.607319471   24.246428358
   -1.427996661   -3.141592654   17.123519818   10.753512403   24.865872496
   -1.237597106   -3.141592654   19.696241194   16.777412226   24.160987243
   -1.047197551   -3.141592654   23.610890505   24.301285492   21.951010807
   -0.856797996   -3.141592654   28.842362019   30.070768913   18.494271815
   -0.666398442   -3.141592654   34.795851668   31.519780461   14.354443265
   -0.475998887   -3.141592654   40.532095401   27.775124148   10.131065830
   -0.285599332   -3.141592654   45.105282352   19.567056840    6.197303106
   -0.095199777   -3.141592654   47.822842946    8.663382431    2.600150694
    0.095199777   -3.141592654   48.386139788   -2.644117762   -0.849637907
    0.285599332   -3.141592654   46.954215912  -11.877137979   -4.361775269
    0.475998887   -3.141592654   44.150313014  -16.721934814   -7.939262943
    0.666398442   -3.141592654   40.973489652  -15.656965084  -11.260487612
    0.856797996   -3.141592654   38.570474615   -8.798505641  -13.762398283
    1.047197551   -3.141592654   37.871676850    1.751105254  -14.892266317
    1.237597106   -3.141592654   39.252089402   12.439450778  -14.392342881
    1.427996661   -3.141592654   42.388497028   19.685535277  -12.459623589
    1.618396215   -3.141592654   46.390622871   21.339487722   -9.650400215
    1.808795770   -3.141592654   50.138206769   17.115891617   -6.628383952
    1.999195325   -3.141592654   52.601796351    8.094954993   -3.888269003
    2.189594880   -3.141592654   53.014201108   -4.164460878   -1.605578800
    2.379994435   -3.141592654   50.909467103  -18.078259132    0.339983115
    2.570393989   -3.141592654   46.140316969  -31.790278971    2.227155393
    2.760793544   -3.141592654   38.971773956  -42.808302157    4.316220032
    2.951193099   -3.141592654   30.194710378  -48.232903722    6.722968653

   -3.141592654   -2.771993518   26.251457953  -39.358250212   15.107941753
   -2.951193099   -2.771993518   19.545945994  -30.082417473   18.201631714
   -2.760793544   -2.771993518   15.105547304  -16.135580893   20.405447850
   -2.570393989   -2.771993518   13.440136902   -1.649193596   21.585428114
   -2.379994435   -2.771993518   14.245594608    9.246853416   21.940414990
   -2.189594880   -2.771993518   16.584843725   14.310880997   21.898703274
   -1.999195325   -2.771993518   19.352163392   14.050384114   21.879565933
   -1.808795770   -2.771993518   21.768809092   11.190760207   22.050810149
   -1.618396215   -2.771993518   23.663309568    9.080538271   22.222047856
   -1.427996661   -2.771993518   25.420005032    9.959895821   21.943908420
   -1.237597106   -2.771993518   27.657497158   13.972925776   20.759845166
   -1.047197551   -2.771993518   30.829537245   19.350213094   18.465766150
   -0.856797996   -2.771993518   34.950930970   23.496127937   15.220589446
   -0.666398442   -2.771993518   39.566416081   24.207369437   11.440857401
   -0.475998887   -2.771993518   43.905484102   20.534120942    7.581169910
   -0.285599332   -2.771993518   47.143648279   12.827910181    3.906376815
   -0.095199777   -2.771993518   48.628059603    2.429370252    0.412397485
    0.095199777   -2.771993518   48.034240142   -8.597379527   -3.088798421
    0.285599332   -2.771993518   45.482755389  -17.677182510   -6.756112112
    0.475998887   -2.771993518   41.604041214  -22.127265821  -10.506740421
    0.666398442   -2.771993518   37.483114070  -20.027236960  -13.919504454
    0.856797996   -2.771993518   34.409534875  -11.333455502  -16.351304268
    1.047197551   -2.771993518   33.449399685    1.602705624  -17.217802564
    1.237597106   -2.771993518   35.032124169   14.655772964  -16.296358923
    1.427996661   -2.771993518   38.770049947   23.648587307  -13.859340569
    1.618396215   -2.771993518   43.618777443   26.113556490  -10.536969474
    1.808795770   -2.771993518   48.285215860   21.888032925   -7.024417575
    1.999195325   -2.771993518   51.624565463   12.505084330   -3.784076418
    2.189594880   -2.771993518   52.851009704    0.036235225   -0.909839860
    2.379994435   -2.771993518   51.563113832  -13.608142104    1.808969586
    2.570393989   -2.771993518   47.710129423  -26.580068819    4.694146002
    2.760793544   -2.771993518   41.620543727  -36.703770150    7.952994604
