#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.122371471  -53.834879423   10.888510409
   -2.951193099   -3.141592654   12.175143947  -39.029122117   13.788977726
   -2.760793544   -3.141592654    6.570091195  -19.596762382   16.313862945
   -2.570393989   -3.141592654    4.649377212   -1.228803907   18.355195714
   -2.379994435   -3.141592654    5.720568674   11.222681072   20.032931624
   -2.189594880   -3.141592654    8.416839251   15.819249726   21.643243709
   -1.999195325   -3.141592654   11.338588213   14.112396614   23.464265809
   -1.808795770   -3.141592654   13.645937959   10.138645952   25.520289774
   -1.618396215   -3.141592654   15.339398913    8.316986027   27.454444267
   -1.427996661   -3.141592654   17.125587543   11.342770328   28.625601648
   -1.237597106   -3.141592654   19.960708955   19.046632023   28.397518347
   -1.047197551   -3.141592654   24.511096375   28.729661193   26.467757982
   -0.856797996   -3.141592654   30.790556392   36.546755830   23.024955018
   -0.666398442   -3.141592654   38.113231811   39.200241328   18.640406585
   -0.475998887   -3.141592654   45.310687280   35.135119505   13.985075025
   -0.285599332   -3.141592654   51.110021706   24.766804040    9.518156608
   -0.095199777   -3.141592654   54.480483806   10.089093237    5.338565336
    0.095199777   -3.141592654   54.881968785   -5.832919220    1.254076088
    0.285599332   -3.141592654   52.422821665  -19.323126583   -2.982942347
    0.475998887   -3.141592654   47.923776261  -26.703911915   -7.398672888
    0.666398442   -3.141592654   42.825452510  -25.335366193  -11.636808351
    0.856797996   -3.141592654   38.867075493  -14.955400537  -15.030786584
    1.047197551   -3.141592654   37.538524044    1.559579525  -16.887674985
    1.237597106   -3.141592654   39.519515478   18.841962334  -16.829085794
    1.427996661   -3.141592654   44.393778316   31.089326626  -15.001077675
    1.618396215   -3.141592654   50.793173222   34.483881955  -11.995035694
    1.808795770   -3.141592654   56.910415926   28.264601161   -8.567545820
    1.999195325   -3.141592654   61.058281122   14.249400352   -5.316804125
    2.189594880   -3.141592654   62.033620300   -4.510391278   -2.491061075
    2.379994435   -3.141592654   59.248621702  -24.704976870   -0.001801865
    2.570393989   -3.141592654   52.749344844  -42.939273840    2.418687661
