#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.015041624  -56.779240747   12.269502220
   -2.951193099   -3.141592654   10.939238474  -37.725563193   15.125385741
   -2.760793544   -3.141592654    5.831415023  -16.135599380   17.484817264
   -2.570393989   -3.141592654    4.590877794    2.087509368   19.311573855
   -2.379994435   -3.141592654    6.154085255   12.936053498   20.838256586
   -2.189594880   -3.141592654    9.001175556   15.759988864   22.482221695
   -1.999195325   -3.141592654   11.807343157   13.151726952   24.605249481
   -1.808795770   -3.141592654   13.944362959    9.496484308   27.236591545
   -1.618396215   -3.141592654   15.625551424    8.939352775   29.941004515
   -1.427996661   -3.141592654   17.687084886   13.608330278   31.944694562
   -1.237597106   -3.141592654   21.109767613   22.891238348   32.473420430
   -1.047197551   -3.141592654   26.524474663   33.876888938   31.119558481
   -0.856797996   -3.141592654   33.886397310   42.699462570   28.006871770
   -0.666398442   -3.141592654   42.448663282   45.970519201   23.669842416
   -0.475998887   -3.141592654   50.948688965   41.893670442   18.761421899
   -0.285599332   -3.141592654   57.956382802   30.483148463   13.741284366
   -0.095199777   -3.141592654   62.212717557   13.426801765    8.747222281
    0.095199777   -3.141592654   62.919471038   -6.169823358    3.674426759
    0.285599332   -3.141592654   59.986165785  -24.029222769   -1.591609135
    0.475998887   -3.141592654   54.202204657  -35.321914187   -6.924582178
    0.666398442   -3.141592654   47.229268966  -36.001777806  -11.837966656
    0.856797996   -3.141592654   41.277243602  -24.694630331  -15.598239858
    1.047197551   -3.141592654   38.441369146   -4.067215303  -17.531292304
    1.237597106   -3.141592654   39.924821140   19.415206804  -17.348311872
    1.427996661   -3.141592654   45.514108863   37.785169515  -15.311900014
    1.618396215   -3.141592654   53.590502224   44.803040350  -12.103720216
    1.808795770   -3.141592654   61.701088832   38.142307059   -8.514702738
    1.999195325   -3.141592654   67.362794230   19.695323455   -5.121992501
    2.189594880   -3.141592654   68.753391434   -5.770597607   -2.132052112
    2.379994435   -3.141592654   65.094870545  -32.344921713    0.570327684
    2.570393989   -3.141592654   56.733594401  -54.271873555    3.246406806
    2.760793544   -3.141592654   45.021834053  -66.908718631    6.102530221
    2.951193099   -3.141592654   32.018484042  -67.652230925    9.167093246

   -3.141592654   -2.771993518   27.660727383  -50.445970624   20.457629552
   -2.951193099   -2.771993518   19.607351836  -33.411352586   23.304301300
   -2.760793544   -2.771993518   15.114534449  -13.954724150   25.081114279
