#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.365785924  -54.759433116   14.092330894
   -2.951193099   -3.141592654   10.702098584  -35.596909837   16.919404421
   -2.760793544   -3.141592654    5.938256189  -14.805134092   19.115105788
   -2.570393989   -3.141592654    4.830077130    2.089985609   20.726845903
   -2.379994435   -3.141592654    6.267376802   11.654100241   22.055412775
   -2.189594880   -3.141592654    8.791073143   13.766250528   23.569433614
   -1.999195325   -3.141592654   11.216195708   11.269158498   25.669985812
   -1.808795770   -3.141592654   13.070322562    8.502123296   28.417186726
   -1.618396215   -3.141592654   14.690064837    9.323399644   31.392504655
   -1.427996661   -3.141592654   16.970726393   15.502062288   33.810026187
   -1.237597106   -3.141592654   20.887479467   26.122734748   34.839308899
   -1.047197551   -3.141592654   27.018730618   38.084449104   33.976673478
   -0.856797996   -3.141592654   35.239158104   47.409787679   31.227250806
   -0.666398442   -3.141592654   44.701739452   50.594399888   27.014676508
   -0.475998887   -3.141592654   54.015703270   45.670234577   21.923504962
   -0.285599332   -3.141592654   61.593450574   32.531701514   16.415999015
   -0.095199777   -3.141592654   66.014215589   12.991294247   10.712774950
    0.095199777   -3.141592654   66.375839030   -9.359868087    4.855236371
    0.285599332   -3.141592654   62.607488746  -29.476109785   -1.106851326
    0.475998887   -3.141592654   55.665907720  -41.803479512   -6.922873023
    0.666398442   -3.141592654   47.487206983  -41.942203672  -12.068774211
    0.856797996   -3.141592654   40.570836244  -28.714450147  -15.874656596
    1.047197551   -3.141592654   37.216614401   -5.461694641  -17.797291211
    1.237597106   -3.141592654   38.678236280   20.460947264  -17.678359893
    1.427996661   -3.141592654   44.627558409   40.296251485  -15.834400812
    1.618396215   -3.141592654   53.214584265   47.407976262  -12.889344367
    1.808795770   -3.141592654   61.731233449   39.628480437   -9.490656198
    1.999195325   -3.141592654   67.518039034   19.488962916   -6.066372466
    2.189594880   -3.141592654   68.722266617   -7.421689687   -2.752085357
    2.379994435   -3.141592654   64.679103098  -34.559300285    0.519622033
    2.570393989   -3.141592654   55.929240915  -55.981596202    3.867573459
    2.760793544   -3.141592654   44.007517834  -67.339036325    7.330632793
    2.951193099   -3.141592654   31.065553805  -66.624465118   10.811056851

   -3.141592654   -2.771993518   27.849443044  -49.057617964   22.937354863
   -2.951193099   -2.771993518   20.065172025  -32.115713276   25.455371988
   -2.760793544   -2.771993518   15.756003265  -13.439651176   26.844817954
   -2.570393989   -2.771993518   14.760554354    2.077245164   27.333837820
   -2.379994435   -2.771993518   16.157410961   11.459336515   27.409530221
   -2.189594880   -2.771993518   18.726694312   14.619105715   27.662599600
   -1.999195325   -2.771993518   21.478670302   13.903500336   28.531863859
   -1.808795770   -2.771993518   23.998524978   12.749375428   30.072252918
   -1.618396215   -2.771993518   26.496248489   14.049156012   31.866833014
   -1.427996661   -2.771993518   29.586974601   18.986207056   33.151577550
   -1.237597106   -2.771993518   33.912174757   26.702366382   33.115838732
   -1.047197551   -2.771993518   39.787910118   34.739709287   31.245028243
   -0.856797996   -2.771993518   46.982295665   40.045779153   27.506449678
   -0.666398442   -2.771993518   54.711107197   39.936293255   22.299989098
   -0.475998887   -2.771993518   61.774225648   32.918116633   16.250825541
   -0.285599332   -2.771993518   66.828602070   19.001159819    9.939387368
   -0.095199777   -2.771993518   68.692888792   -0.146673782    3.762966781
    0.095199777   -2.771993518   66.665273966  -21.177461732   -2.060567291
    0.285599332   -2.771993518   60.830089612  -39.260441438   -7.364795889
    0.475998887   -2.771993518   52.263947919  -48.993912959  -11.901336731
    0.666398442   -2.771993518   42.995036832  -46.143783019  -15.302897987
    0.856797996   -2.771993518   35.574095044  -29.807495003  -17.190811015
    1.047197551   -2.771993518   32.287227497   -3.726758256  -17.360182474
    1.237597106   -2.771993518   34.295971053   24.345927880  -15.917407308
