#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.972213155  -55.726629809   13.329628727
   -2.951193099   -3.141592654   11.075447269  -36.970501878   16.209996600
   -2.760793544   -3.141592654    6.054466727  -16.047163114   18.496335055
   -2.570393989   -3.141592654    4.750845894    1.317843900   20.198491008
   -2.379994435   -3.141592654    6.091607328   11.405648464   21.599282893
   -2.189594880   -3.141592654    8.605575869   13.877649676   23.165708711
   -1.999195325   -3.141592654   11.066826434   11.499361888   25.298715833
   -1.808795770   -3.141592654   12.957903718    8.638976845   28.046121338
   -1.618396215   -3.141592654   14.580481280    9.196847489   30.963290885
   -1.427996661   -3.141592654   16.799738177   14.971594131   33.241188927
   -1.237597106   -3.141592654   20.564910952   25.048618197   34.051319451
   -1.047197551   -3.141592654   26.431164467   36.378483854   32.928569974
   -0.856797996   -3.141592654   34.268074182   45.119324471   29.945663188
   -0.666398442   -3.141592654   43.258219266   47.995588839   25.598238675
   -0.475998887   -3.141592654   52.087051065   43.280743706   20.518883314
   -0.285599332   -3.141592654   59.280791759   31.004018147   15.173319965
   -0.095199777   -3.141592654   63.538430951   12.887690824    9.738931054
    0.095199777   -3.141592654   64.036514760   -7.819827209    4.183366608
    0.285599332   -3.141592654   60.698117820  -26.583620081   -1.521500154
    0.475998887   -3.141592654   54.377928165  -38.317835181   -7.179358773
    0.666398442   -3.141592654   46.840693971  -38.845079565  -12.278640883
    0.856797996   -3.141592654   40.407071331  -26.842503277  -16.117134967
    1.047197551   -3.141592654   37.257868012   -5.185303381  -18.090367633
    1.237597106   -3.141592654   38.632889509   19.369435293  -17.978222722
    1.427996661   -3.141592654   44.297601024   38.550809414  -16.066920041
    1.618396215   -3.141592654   52.561881770   45.920473508  -12.998128534
    1.808795770   -3.141592654   60.881458229   39.145784007   -9.478680624
    1.999195325   -3.141592654   66.700600185   20.320462259   -6.006457074
    2.189594880   -3.141592654   68.174331150   -5.497690437   -2.759438452
    2.379994435   -3.141592654   64.552601997  -32.183571310    0.337701456
    2.570393989   -3.141592654   56.235000070  -53.937318468    3.459173275
    2.760793544   -3.141592654   44.619053188  -66.235167696    6.717517911
