#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.014360771  -53.191518838   10.678245036
   -2.951193099   -3.141592654   12.167777837  -38.628520431   13.568159087
   -2.760793544   -3.141592654    6.612954290  -19.458973227   16.116928933
   -2.570393989   -3.141592654    4.699490575   -1.269779993   18.182408880
   -2.379994435   -3.141592654    5.756344746   11.138946714   19.854460957
   -2.189594880   -3.141592654    8.442179431   15.809662500   21.414238247
   -1.999195325   -3.141592654   11.374846754   14.241519461   23.143123786
   -1.808795770   -3.141592654   13.719714255   10.396870376   25.081772519
   -1.618396215   -3.141592654   15.467769408    8.610213833   26.896828868
   -1.427996661   -3.141592654   17.300734718   11.509860933   27.970843461
   -1.237597106   -3.141592654   20.140959461   18.906003415   27.687759409
   -1.047197551   -3.141592654   24.624409434   28.155599344   25.757364230
   -0.856797996   -3.141592654   30.752286150   35.544722235   22.369032447
   -0.666398442   -3.141592654   37.854050035   37.920075246   18.081680995
   -0.475998887   -3.141592654   44.801292025   33.835890922   13.543410925
   -0.285599332   -3.141592654   50.373937447   23.731144481    9.189582162
   -0.095199777   -3.141592654   53.591177339    9.547026800    5.104718042
    0.095199777   -3.141592654   53.947201873   -5.757864472    1.100145692
    0.285599332   -3.141592654   51.561104623  -18.640081377   -3.053262282
    0.475998887   -3.141592654   47.239554950  -25.553502959   -7.360484366
    0.666398442   -3.141592654   42.385977277  -23.962197284  -11.457537644
    0.856797996   -3.141592654   38.686537575  -13.659248823  -14.692446390
    1.047197551   -3.141592654   37.573986194    2.494638213  -16.403150411
    1.237597106   -3.141592654   39.681888679   19.219687993  -16.241773232
    1.427996661   -3.141592654   44.570284145   30.868249402  -14.367497924
    1.618396215   -3.141592654   50.878823742   33.783184166  -11.365429707
    1.808795770   -3.141592654   56.835365599   27.323722348   -7.977311317
    1.999195325   -3.141592654   60.803741718   13.351133244   -4.793002177
    2.189594880   -3.141592654   61.632393952   -5.118902690   -2.063590128
    2.379994435   -3.141592654   58.771977974  -24.874635836    0.294844205
    2.570393989   -3.141592654   52.284424442  -42.654434222    2.558262504
    2.760793544   -3.141592654   42.869200306  -55.066408202    4.998623555
    2.951193099   -3.141592654   31.852091226  -59.077585617    7.736245845

   -3.141592654   -2.771993518   27.261995276  -46.174303939   17.364101097
