#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.133243874  -56.698977354   12.425725358
   -2.951193099   -3.141592654   11.072489859  -37.662699283   15.299491518
   -2.760793544   -3.141592654    5.967728407  -16.183120113   17.684262938
   -2.570393989   -3.141592654    4.701158243    1.851207525   19.545726301
   -2.379994435   -3.141592654    6.198710368   12.482929025   21.114892330
   -2.189594880   -3.141592654    8.942535585   15.144175916   22.808542017
   -1.999195325   -3.141592654   11.626310923   12.509216558   24.987781424
   -1.808795770   -3.141592654   13.652660165    9.006084640   27.678189265
   -1.618396215   -3.141592654   15.267508563    8.747930048   30.436635190
   -1.427996661   -3.141592654   17.326438007   13.771356918   32.479358255
   -1.237597106   -3.141592654   20.809986040   23.346773055   33.024202204
   -1.047197551   -3.141592654   26.329520441   34.499438017   31.661058816
   -0.856797996   -3.141592654   33.816085474   43.371417431   28.515191524
   -0.666398442   -3.141592654   42.506672222   46.643251924   24.123957733
   -0.475998887   -3.141592654   51.135570502   42.578031071   19.143884367
   -0.285599332   -3.141592654   58.276005938   31.191416975   14.040499149
   -0.095199777   -3.141592654   62.666733416   14.116621629    8.961896921
    0.095199777   -3.141592654   63.495399598   -5.600432982    3.815892353
    0.285599332   -3.141592654   60.649628611  -23.697872483   -1.502650642
    0.475998887   -3.141592654   54.900005040  -35.299630960   -6.867472160
    0.666398442   -3.141592654   47.902036908  -36.282118339  -11.802534645
    0.856797996   -3.141592654   41.874630613  -25.187420272  -15.591042709
    1.047197551   -3.141592654   38.935422822   -4.637471412  -17.572542511
    1.237597106   -3.141592654   40.314170919   18.905476247  -17.460596739
    1.427996661   -3.141592654   45.819846412   37.424729607  -15.504188483
    1.618396215   -3.141592654   53.843425552   44.602320579  -12.359529588
    1.808795770   -3.141592654   61.926824163   38.040468141   -8.791296034
    1.999195325   -3.141592654   67.571888968   19.608086537   -5.363678085
    2.189594880   -3.141592654   68.942488829   -5.897214701   -2.291722454
    2.379994435   -3.141592654   65.256163435  -32.504191997    0.513415995
    2.570393989   -3.141592654   56.865320626  -54.411993250    3.282716566
    2.760793544   -3.141592654   45.133238456  -66.975668120    6.203648483
    2.951193099   -3.141592654   32.125851759  -67.628761357    9.304006810

   -3.141592654   -2.771993518   27.858406908  -50.385035793   20.680804128
   -2.951193099   -2.771993518   19.817213711  -33.355728095   23.517091894
   -2.760793544   -2.771993518   15.328482558  -13.983195610   25.287913644
   -2.570393989   -2.771993518   14.320575569    2.513508460   26.124538932
   -2.379994435   -2.771993518   15.881743088   12.692813695   26.449939990
   -2.189594880   -2.771993518   18.717013401   16.066187451   26.818764358
   -1.999195325   -2.771993518   21.705369262   14.834749652   27.650343398
   -1.808795770   -2.771993518   24.300894907   12.546465468   28.989741861
   -1.618396215   -2.771993518   26.623911866   12.408195819   30.429166444
   -1.427996661   -2.771993518   29.266663917   15.977782414   31.250137969
   -1.237597106   -2.771993518   32.915626649   22.703380456   30.734900039
   -1.047197551   -2.771993518   37.979044193   30.327853805   28.493388562
   -0.856797996   -2.771993518   44.345431239   35.887567946   24.614247929
   -0.666398442   -2.771993518   51.361459247   36.736056161   19.575274716
   -0.475998887   -2.771993518   57.961834885   31.377820176   14.004187492
   -0.285599332   -2.771993518   62.927723482   19.705188798    8.397917560
   -0.095199777   -2.771993518   65.161687587    3.048556120    3.000068340
    0.095199777   -2.771993518   63.958757870  -15.803656029   -2.154919144
    0.285599332   -2.771993518   59.281420291  -32.662351865   -7.053859703
    0.475998887   -2.771993518   51.978527805  -42.551102738  -11.514570189
    0.666398442   -2.771993518   43.807761468  -41.238406207  -15.118905116
    0.856797996   -2.771993518   37.095146741  -27.352471471  -17.338647649
    1.047197551   -2.771993518   34.022001955   -3.885112915  -17.787485920
    1.237597106   -2.771993518   35.792343265   22.162028212  -16.445423031
    1.427996661   -2.771993518   42.091266564   42.352133338  -13.702777541
    1.618396215   -2.771993518   51.137684855   50.292140334  -10.173018569
    1.808795770   -2.771993518   60.325937302   43.901558277   -6.419262510
    1.999195325   -2.771993518   67.092120005   25.547121793   -2.737917429
    2.189594880   -2.771993518   69.622072448    0.402138411    0.877648932
    2.379994435   -2.771993518   67.197532352  -25.508564484    4.604556550
    2.570393989   -2.771993518   60.212856954  -46.668956322    8.594663913
    2.760793544   -2.771993518   49.999122391  -58.884135212   12.809536460
    2.951193099   -2.771993518   38.506487447  -59.971674872   16.978583134

   -3.141592654   -2.402394382   35.872144295  -44.838875254   19.826471037
   -2.951193099   -2.402394382   28.684646298  -29.967057392   21.934777365
   -2.760793544   -2.402394382   24.648247538  -12.526087358   22.987460040
   -2.570393989   -2.402394382   23.794856122    2.847346414   23.203555568
   -2.379994435   -2.402394382   25.397711786   12.973805170   22.986564081
