#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.458043737  -54.817460055   14.035587485
   -2.951193099   -3.141592654   10.777912856  -35.692801163   16.902795309
   -2.760793544   -3.141592654    5.998614507  -14.863262208   19.137434177
   -2.570393989   -3.141592654    4.884209176    2.078921545   20.780034423
   -2.379994435   -3.141592654    6.320107802   11.638720708   22.126449615
   -2.189594880   -3.141592654    8.834780830   13.676452896   23.642699276
   -1.999195325   -3.141592654   11.231643417   11.057799430   25.729845368
   -1.808795770   -3.141592654   13.033333620    8.166691824   28.450418769
   -1.618396215   -3.141592654   14.579676942    8.897353577   31.390006857
   -1.427996661   -3.141592654   16.774221383   15.033769890   33.767212579
   -1.237597106   -3.141592654   20.601599339   25.660859315   34.756082785
   -1.047197551   -3.141592654   26.648760977   37.671072352   33.856783407
   -0.856797996   -3.141592654   34.797667942   47.078211389   31.077362747
   -0.666398442   -3.141592654   44.206887500   50.370139023   26.843928691
   -0.475998887   -3.141592654   53.489500197   45.567511795   21.742632547
   -0.285599332   -3.141592654   61.059453353   32.552877670   16.235510528
   -0.095199777   -3.141592654   65.494791073   13.121403809   10.540512584
    0.095199777   -3.141592654   65.888875351   -9.154954073    4.694247744
    0.285599332   -3.141592654   62.162384433  -29.250135172   -1.259216420
    0.475998887   -3.141592654   55.260682541  -41.620767672   -7.073826633
    0.666398442   -3.141592654   47.107848838  -41.859739459  -12.226812152
    0.856797996   -3.141592654   40.194890488  -28.761719707  -16.045555809
    1.047197551   -3.141592654   36.820178542   -5.621349430  -17.981209691
    1.237597106   -3.141592654   38.245632306   20.255989855  -17.869308158
    1.427996661   -3.141592654   44.159658224   40.149850641  -16.022893255
    1.618396215   -3.141592654   52.733067940   47.427828746  -13.066777587
    1.808795770   -3.141592654   61.275411017   39.886383016   -9.652829456
    1.999195325   -3.141592654   67.134625849   19.984621700   -6.214825351
    2.189594880   -3.141592654   68.449947730   -6.769730863   -2.891488868
    2.379994435   -3.141592654   64.534802315  -33.891975638    0.385375912
    2.570393989   -3.141592654   55.901479444  -55.445210447    3.739443853
    2.760793544   -3.141592654   44.061295953  -67.025822816    7.215578691
    2.951193099   -3.141592654   31.156771076  -66.536453151   10.719975322

   -3.141592654   -2.771993518   27.918922087  -48.979970286   22.848178054
   -2.951193099   -2.771993518   20.142808749  -32.092939135   25.413789292
   -2.760793544   -2.771993518   15.837641117  -13.414409333   26.846084795
   -2.570393989   -2.771993518   14.847722186    2.105729734   27.363828018
   -2.379994435   -2.771993518   16.246481411   11.439504622   27.448815070
   -2.189594880   -2.771993518   18.802036498   14.485154533   27.690905861
   -1.999195325   -2.771993518   21.514094439   13.615377139   28.531830790
   -1.808795770   -2.771993518   23.964500930   12.313776009   30.032523668
   -1.618396215   -2.771993518   26.368548978   13.512375373   31.783754940
   -1.427996661   -2.771993518   29.352381592   18.413115521   33.029004135
   -1.237597106   -2.771993518   33.570265336   26.159918430   32.963766958
   -1.047197551   -2.771993518   39.350200221   34.286334248   31.076851490
   -0.856797996   -2.771993518   46.470257162   39.725851259   27.336010425
   -0.666398442   -2.771993518   54.153052815   39.776978696   22.140159601
   -0.475998887   -2.771993518   61.201499323   32.922863968   16.112579262
   -0.285599332   -2.771993518   66.270806767   19.148853656    9.830483184
   -0.095199777   -2.771993518   68.173100277    0.097636662    3.685992461
    0.095199777   -2.771993518   66.195968695  -20.901803940   -2.109820879
    0.285599332   -2.771993518   60.410275438  -39.026879839   -7.397391878
    0.475998887   -2.771993518   51.879208146  -48.867595927  -11.932609574
    0.666398442   -2.771993518   42.620658470  -46.163406505  -15.347681142
    0.856797996   -2.771993518   35.181638410  -29.973369782  -17.258664975
    1.047197551   -2.771993518   31.852448684   -3.993306364  -17.452663127
    1.237597106   -2.771993518   33.807227277   24.062274277  -16.028882800
    1.427996661   -2.771993518   40.584486327   45.281674741  -13.380673695
    1.618396215   -2.771993518   50.200408552   53.166251343  -10.008538674
    1.808795770   -2.771993518   59.863268400   45.906702395   -6.309805526
    1.999195325   -2.771993518   66.900143212   26.374913095   -2.457272707
    2.189594880   -2.771993518   69.489795440    0.267500089    1.570585032
    2.379994435   -2.771993518   66.991039316  -26.051318143    5.850853888
    2.570393989   -2.771993518   59.914873055  -47.003616073   10.374458797
    2.760793544   -2.771993518   49.694906652  -58.590642865   14.957901713
    2.951193099   -2.771993518   38.329227519  -58.973207831   19.253428127

   -3.141592654   -2.402394382   36.609560751  -44.132493039   21.160060167
   -2.951193099   -2.402394382   29.545747041  -29.449662246   22.864372517
   -2.760793544   -2.402394382   25.563537746  -12.541038604   23.578594172
   -2.570393989   -2.402394382   24.642310952    2.132423422   23.591253679
   -2.379994435   -2.402394382   26.053620933   11.720492789   23.321433792
   -2.189594880   -2.402394382   28.757403115   15.854783644   23.171616049
   -1.999195325   -2.402394382   31.854591097   16.249768939   23.350849625
   -1.808795770   -2.402394382   34.879779657   15.537917147   23.771384517
   -1.618396215   -2.402394382   37.845556607   15.919794846   24.056914538
   -1.427996661   -2.402394382   41.075875001   18.332443083   23.672037440
   -1.237597106   -2.402394382   44.931599949   22.299176082   22.132498768
   -1.047197551   -2.402394382   49.576632499   26.273047179   19.212360616
   -0.856797996   -2.402394382   54.825260916   28.295057004   15.029358386
   -0.666398442   -2.402394382   60.124159602   26.484344202    9.981746294
   -0.475998887   -2.402394382   64.605529491   19.541679986    4.597087532
   -0.285599332   -2.402394382   67.235714470    7.106210196   -0.660537368
   -0.095199777   -2.402394382   67.038293996   -9.833846044   -5.475648586
    0.095199777   -2.402394382   63.389845385  -28.517584824   -9.682891264
    0.285599332   -2.402394382   56.369117135  -44.390427315  -13.174081117
    0.475998887   -2.402394382   47.025152565  -52.035896519  -15.811737471
    0.666398442   -2.402394382   37.372584423  -47.121122275  -17.406200069
    0.856797996   -2.402394382   29.956614913  -28.781645705  -17.790780895
    1.047197551   -2.402394382   27.035433773   -0.956127684  -16.927835914
    1.237597106   -2.402394382   29.701536550   28.404246877  -14.976064104
    1.427996661   -2.402394382   37.382851721   50.361574399  -12.236934608
    1.618396215   -2.402394382   48.006115115   58.641056207   -9.014363792
    1.808795770   -2.402394382   58.747392642   51.784997958   -5.502889965
    1.999195325   -2.402394382   66.961603319   32.906241886   -1.760149450
    2.189594880   -2.402394382   70.877846955    7.684927783    2.226024179
    2.379994435   -2.402394382   69.875119599  -17.799375638    6.430863080
    2.570393989   -2.402394382   64.416754016  -38.378612430   10.721528707
    2.760793544   -2.402394382   55.813675191  -50.394918724   14.834075459
    2.951193099   -2.402394382   45.896544628  -52.108639162   18.422270556

   -3.141592654   -2.032795246   42.211307528  -41.138256477   13.276522532
   -2.951193099   -2.032795246   35.567707909  -28.017522637   14.311784834
   -2.760793544   -2.032795246   31.731142326  -12.358732171   14.783325964
   -2.570393989   -2.032795246   30.769038886    1.617777794   14.836991603
   -2.379994435   -2.032795246   32.061682739   11.063122251   14.635367966
   -2.189594880   -2.032795246   34.649783819   15.298862885   14.305033877
   -1.999195325   -2.032795246   37.636915592   15.571111096   13.871669720
   -1.808795770   -2.032795246   40.471969182   14.092511520   13.246573561
   -1.618396215   -2.032795246   43.024023558   12.893737996   12.249131001
   -1.427996661   -2.032795246   45.475730405   13.116052272   10.669853107
   -1.237597106   -2.032795246   48.117652036   14.818985557    8.355843589
   -1.047197551   -2.032795246   51.163695304   17.123381639    5.295618548
   -0.856797996   -2.032795246   54.598953797   18.619040662    1.646222924
   -0.666398442   -2.032795246   58.109075830   17.592219401   -2.300086977
   -0.475998887   -2.032795246   61.056100911   12.448992844   -6.185922789
   -0.285599332   -2.032795246   62.545075695    2.232033108   -9.704311599
   -0.095199777   -2.032795246   61.617893574  -12.698584370  -12.657434591
    0.095199777   -2.032795246   57.570660747  -29.942227717  -14.990380397
    0.285599332   -2.032795246   50.368815748  -44.934435297  -16.728648910
    0.475998887   -2.032795246   40.980334077  -51.964771810  -17.891006452
    0.666398442   -2.032795246   31.403026395  -46.364395029  -18.423960539
    0.856797996   -2.032795246   24.213339874  -27.114456900  -18.217754277
    1.047197551   -2.032795246   21.708400556    1.760127040  -17.186020040
    1.237597106   -2.032795246   24.988708844   32.113645282  -15.355047350
    1.427996661   -2.032795246   33.456344031   54.872162833  -12.866914708
    1.618396215   -2.032795246   44.999406281   63.758323661   -9.913640786
    1.808795770   -2.032795246   56.763926776   57.394119335   -6.671439337
    1.999195325   -2.032795246   66.088722071   38.943601568   -3.276799313
    2.189594880   -2.032795246   71.189335422   14.055209758    0.153497292
    2.379994435   -2.032795246   71.416857596  -11.296505965    3.494560205
    2.570393989   -2.032795246   67.184050393  -32.081145835    6.611754791
    2.760793544   -2.032795246   59.725741085  -44.757718485    9.363407600
    2.951193099   -2.032795246   50.781069283  -47.614314396   11.617388483

   -3.141592654   -1.663196111   40.847960081  -40.651862039   11.708128571
   -2.951193099   -1.663196111   34.361378428  -26.866047409   12.145920718
   -2.760793544   -1.663196111   30.793523074  -10.753450409   11.919187698
   -2.570393989   -1.663196111   30.141482792    3.161611207   11.105342088
   -2.379994435   -1.663196111   31.671136793   11.900184025    9.793540928
   -2.189594880   -1.663196111   34.303395045   14.838413223    8.054595044
   -1.999195325   -1.663196111   37.047363874   13.439400892    5.915730317
   -1.808795770   -1.663196111   39.309052440   10.222260932    3.391205796
   -1.618396215   -1.663196111   40.977950698    7.564430825    0.519757183
   -1.427996661   -1.663196111   42.322256143    6.934083258   -2.610815414
   -1.237597106   -1.663196111   43.770815339    8.615998206   -5.860921193
   -1.047197551   -1.663196111   45.702265847   11.754764587   -9.046852863
   -0.856797996   -1.663196111   48.250197244   14.746380831  -11.961796098
   -0.666398442   -1.663196111   51.192321002   15.515865554  -14.400027600
   -0.475998887   -1.663196111   53.910424402   12.067748131  -16.182119902
   -0.285599332   -1.663196111   55.457294707    3.141202506  -17.217546271
   -0.095199777   -1.663196111   54.779290641  -11.097847767  -17.534946861
    0.095199777   -1.663196111   51.052906197  -28.267811843  -17.299032857
    0.285599332   -1.663196111   44.135923928  -43.673446334  -16.736051012
    0.475998887   -1.663196111   34.930545153  -51.300986037  -16.028182361
    0.666398442   -1.663196111   25.436568549  -46.089654064  -15.228248378
    0.856797996   -1.663196111   18.301128797  -26.718519478  -14.260280342
    1.047197551   -1.663196111   15.930117729    2.852205641  -12.994695915
