#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.467371465  -55.004847869   14.139460696
   -2.951193099   -3.141592654   10.758332137  -35.820438710   16.962968419
   -2.760793544   -3.141592654    5.957193636  -14.969783822   19.152113811
   -2.570393989   -3.141592654    4.824794953    2.000661300   20.757360060
   -2.379994435   -3.141592654    6.252525066   11.640058735   22.081863265
   -2.189594880   -3.141592654    8.779989907   13.817120568   23.595147718
   -1.999195325   -3.141592654   11.219476451   11.365668572   25.697888711
   -1.808795770   -3.141592654   13.094626622    8.623130606   28.448535702
   -1.618396215   -3.141592654   14.738161145    9.449517832   31.426865284
   -1.427996661   -3.141592654   17.041982541   15.615685768   33.846541912
   -1.237597106   -3.141592654   20.977830413   26.206792746   34.878728262
   -1.047197551   -3.141592654   27.120926991   38.122980079   34.022679570
   -0.856797996   -3.141592654   35.343767424   47.396660276   31.286620620
   -0.666398442   -3.141592654   44.799668902   50.540863890   27.095926332
   -0.475998887   -3.141592654   54.101421146   45.598870849   22.034385702
   -0.285599332   -3.141592654   61.665354305   32.458579779   16.560986670
   -0.095199777   -3.141592654   66.071540343   12.906712452   10.890977937
    0.095199777   -3.141592654   66.413319282   -9.491941036    5.059630600
    0.285599332   -3.141592654   62.611858967  -29.698392398   -0.888536138
    0.475998887   -3.141592654   55.617406685  -42.136954475   -6.706042308
    0.666398442   -3.141592654   47.366184798  -42.362075578  -11.869323293
    0.856797996   -3.141592654   40.367439281  -29.144506854  -15.706717748
    1.047197551   -3.141592654   36.939221571   -5.788931387  -17.671639901
    1.237597106   -3.141592654   38.357400643   20.347921496  -17.600762819
    1.427996661   -3.141592654   44.311278711   40.461822653  -15.804029687
    1.618396215   -3.141592654   52.955823486   47.836666234  -12.897730576
    1.808795770   -3.141592654   61.571953866   40.222706845   -9.522658645
    1.999195325   -3.141592654   67.476391133   20.104764265   -6.103791332
    2.189594880   -3.141592654   68.788752495   -6.921380033   -2.778763514
    2.379994435   -3.141592654   64.822482214  -34.260492301    0.513509933
    2.570393989   -3.141592654   56.108436701  -55.901703140    3.883970790
    2.760793544   -3.141592654   44.183961448  -67.438885656    7.365078573
    2.951193099   -3.141592654   31.211416285  -66.833376909   10.855797984

   -3.141592654   -2.771993518   27.978992817  -49.296474257   23.023789711
   -2.951193099   -2.771993518   20.149814433  -32.340536623   25.540067517
   -2.760793544   -2.771993518   15.802609885  -13.610164269   26.924194631
   -2.570393989   -2.771993518   14.781591290    1.979963831   27.406260281
   -2.379994435   -2.771993518   16.167273592   11.436217149   27.474839976
   -2.189594880   -2.771993518   18.738500490   14.659738280   27.721100052
   -1.999195325   -2.771993518   21.502688066   13.987405889   28.583715978
   -1.808795770   -2.771993518   24.040852911   12.854312206   30.117368486
   -1.618396215   -2.771993518   26.558965846   14.155723265   31.905556433
   -1.427996661   -2.771993518   29.668914280   19.078612326   33.185740501
   -1.237597106   -2.771993518   34.009248261   26.766648990   33.149753215
   -1.047197551   -2.771993518   39.893504897   34.763685478   31.285443131
   -0.856797996   -2.771993518   47.088299052   40.026671128   27.561665172
   -0.666398442   -2.771993518   54.810318725   39.887812783   22.378083617
   -0.475998887   -2.771993518   61.863369647   32.864534073   16.357333548
   -0.285599332   -2.771993518   66.908575483   18.959046583   10.075941305
   -0.095199777   -2.771993518   68.765345930   -0.188510222    3.927049618
    0.095199777   -2.771993518   66.726828571  -21.259255796   -1.874244293
    0.285599332   -2.771993518   60.868302194  -39.431677336   -7.162121842
    0.475998887   -2.771993518   52.258436300  -49.283716159  -11.687323091
    0.666398442   -2.771993518   42.923943028  -46.535754013  -15.081817539
    0.856797996   -2.771993518   35.423847323  -30.232717895  -16.968023831
    1.047197551   -2.771993518   32.061347941   -4.076270859  -17.144067878
    1.237597106   -2.771993518   34.019918884   24.185476872  -15.719401069
    1.427996661   -2.771993518   40.838447508   45.580658968  -13.090828927
    1.618396215   -2.771993518   50.520869664   53.544691406   -9.752425070
    1.808795770   -2.771993518   60.252407796   46.224272789   -6.088116126
    1.999195325   -2.771993518   67.333364459   26.502171671   -2.256771891
    2.189594880   -2.771993518   69.923424268    0.140746286    1.769269592
    2.379994435   -2.771993518   67.378016414  -26.402891329    6.062828187
