#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  17
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.276409965  -54.534548900   15.335148308
   -2.951193099   -3.141592654   10.666869467  -35.287636066   18.178611816
   -2.760793544   -3.141592654    5.956768419  -14.589345614   20.265734633
   -2.570393989   -3.141592654    4.869145028    2.066936782   21.691425203
   -2.379994435   -3.141592654    6.275609428   11.344613998   22.819761043
   -2.189594880   -3.141592654    8.719130147   13.251275653   24.179673144
   -1.999195325   -3.141592654   11.040225538   10.722334675   26.212512881
   -1.808795770   -3.141592654   12.804705971    8.136636237   28.993760929
   -1.618396215   -3.141592654   14.388304921    9.328337391   32.098706527
   -1.427996661   -3.141592654   16.714726944   15.978665035   34.717807849
   -1.237597106   -3.141592654   20.767845394   27.059339435   35.985894422
   -1.047197551   -3.141592654   27.113702501   39.370707237   35.357627923
   -0.856797996   -3.141592654   35.599350904   48.871680740   32.792769481
   -0.666398442   -3.141592654   45.341014529   52.020077673   28.670259088
   -0.475998887   -3.141592654   54.903572701   46.804830858   23.540789172
   -0.285599332   -3.141592654   62.647483442   33.089645496   17.858864399
   -0.095199777   -3.141592654   67.098967800   12.712794135   11.877008161
    0.095199777   -3.141592654   67.317815138  -10.587773652    5.710110823
    0.285599332   -3.141592654   63.233030017  -31.540123512   -0.498797855
    0.475998887   -3.141592654   55.845576015  -44.358810459   -6.425349997
    0.666398442   -3.141592654   47.170736498  -44.525384126  -11.526935657
    0.856797996   -3.141592654   39.797310760  -30.872961129  -15.183056996
    1.047197551   -3.141592654   36.102315805   -6.842380735  -16.944555078
    1.237597106   -3.141592654   37.392798140   20.057557688  -16.746798937
    1.427996661   -3.141592654   43.360637264   40.868714762  -14.955750413
    1.618396215   -3.141592654   52.133707644   48.727233247  -12.180839323
    1.808795770   -3.141592654   60.940111762   41.263944174   -9.001033945
    1.999195325   -3.141592654   67.030056823   20.958733968   -5.752875494
    2.189594880   -3.141592654   68.469353387   -6.461580050   -2.496294394
    2.379994435   -3.141592654   64.553122071  -34.176495996    0.867229670
    2.570393989   -3.141592654   55.835310232  -55.987140297    4.432982478
    2.760793544   -3.141592654   43.899806324  -67.438278788    8.172567539
    2.951193099   -3.141592654   30.950192315  -66.589952819   11.902805616

   -3.141592654   -2.771993518   28.249555538  -48.944548696   23.947331041
   -2.951193099   -2.771993518   20.477837557  -32.121512181   26.412570862
   -2.760793544   -2.771993518   16.149253433  -13.658217863   27.667540012
   -2.570393989   -2.771993518   15.089379227    1.615159431   27.986273709
   -2.379994435   -2.771993518   16.380479701   10.819203715   27.906474561
   -2.189594880   -2.771993518   18.823779332   13.964506620   28.063451033
   -1.999195325   -2.771993518   21.466996952   13.448744230   28.924937766
   -1.808795770   -2.771993518   23.936850618   12.704437750   30.555588443
   -1.618396215   -2.771993518   26.477605846   14.554250508   32.529269475
   -1.427996661   -2.771993518   29.719664112   20.054576928   34.052942820
   -1.237597106   -2.771993518   34.293230317   28.202479920   34.270284961
   -1.047197551   -2.771993518   40.477382276   36.426129093   32.611315483
   -0.856797996   -2.771993518   47.987476401   41.620311688   28.988645990
   -0.666398442   -2.771993518   55.982669680   41.109520979   23.760880307
   -0.475998887   -2.771993518   63.211329239   33.442647050   17.539194498
   -0.285599332   -2.771993518   68.289866292   18.705006233   10.928813003
   -0.095199777   -2.771993518   70.014971532   -1.315377478    4.393175559
    0.095199777   -2.771993518   67.691220559  -23.086259961   -1.753047331
    0.285599332   -2.771993518   61.446360550  -41.599695618   -7.247360322
    0.475998887   -2.771993518   52.427250092  -51.350483573  -11.785787457
    0.666398442   -2.771993518   42.738927602  -48.147690480  -15.014048245
    0.856797996   -2.771993518   34.990820679  -31.223017148  -16.635112435
    1.047197551   -2.771993518   31.499985370   -4.452467438  -16.559193462
    1.237597106   -2.771993518   33.438054774   24.321974597  -14.990750274
    1.427996661   -2.771993518   40.321363903   46.095859471  -12.365775792
    1.618396215   -2.771993518   50.126544479   54.286669743   -9.150931303
    1.808795770   -2.771993518   60.007147083   47.011629156   -5.655476126
    1.999195325   -2.771993518   67.228685583   27.164007851   -1.951585563
    2.189594880   -2.771993518   69.924553431    0.581534127    2.049620974
    2.379994435   -2.771993518   67.444007527  -26.151933274    6.434229538
    2.570393989   -2.771993518   60.327233833  -47.293731544   11.145477256
    2.760793544   -2.771993518   50.054865799  -58.829206769   15.921670788
