#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    9.639862814  -16.012812053
   -2.951193099    6.615806916  -15.319566084
   -2.760793544    3.959736465  -12.246527057
   -2.570393989    2.033771103   -7.911978148
   -2.379994435    0.918510225   -4.007552060
   -2.189594880    0.400136395   -1.749586517
   -1.999195325    0.151938075   -1.025388875
   -1.808795770    0.000000000   -0.444173939
   -1.618396215    0.079942187    1.629602432
   -1.427996661    0.756645460    5.789583042
   -1.237597106    2.356299766   11.044066987
   -1.047197551    4.906777550   15.435587764
   -0.856797996    8.071645113   17.304382057
   -0.666398442   11.308108593   16.220086181
   -0.475998887   14.116951085   13.012597071
   -0.285599332   16.222868830    9.065348563
   -0.095199777   17.602351367    5.539577712
    0.095199777   18.398486141    2.990355757
    0.285599332   18.806172991    1.430310832
    0.475998887   18.992054379    0.606718101
    0.666398442   19.068722905    0.219886955
    0.856797996   19.097366118    0.057467239
    1.047197551   19.104736690    0.009696821
    1.237597106   19.104674512   -0.011250127
    1.427996661   19.098182400   -0.056029217
    1.618396215   19.077418092   -0.174792586
    1.808795770   19.018945577   -0.474739028
    1.999195325   18.873259330   -1.132722058
    2.189594880   18.548297030   -2.402781491
    2.379994435   17.903533664   -4.523335991
    2.570393989   16.767043593   -7.543415227
    2.760793544   14.993926697  -11.100146559
    2.951193099   12.559656284  -14.311215713
