#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    9.819574963  -16.585866558
   -2.951193099    6.691965794  -15.816045455
   -2.760793544    3.956429411  -12.572937327
   -2.570393989    1.987879695   -8.033587976
   -2.379994435    0.866185686   -3.966094678
   -2.189594880    0.364081886   -1.636758516
   -1.999195325    0.137073730   -0.926082728
   -1.808795770    0.000000000   -0.385726033
   -1.618396215    0.090065636    1.688979347
   -1.427996661    0.784268570    5.926873144
   -1.237597106    2.422431105   11.316617418
   -1.047197551    5.038119925   15.842362859
   -0.856797996    8.288841130   17.785942940
   -0.666398442   11.617458298   16.691505563
   -0.475998887   14.509446475   13.404418959
   -0.285599332   16.679679955    9.346318874
   -0.095199777   18.102357867    5.715103289
    0.095199777   18.923890004    3.086406341
    0.285599332   19.344703911    1.476550930
    0.475998887   19.536579804    0.626293185
    0.666398442   19.615694209    0.226959760
    0.856797996   19.645226775    0.059409702
    1.047197551   19.652858780    0.009878650
    1.237597106   19.652762677   -0.011782508
    1.427996661   19.646003746   -0.058279935
    1.618396215   19.624394541   -0.181952655
    1.808795770   19.563541998   -0.494213027
    1.999195325   19.411860298   -1.179437287
    2.189594880   19.073497281   -2.501834225
    2.379994435   18.402235001   -4.708605315
    2.570393989   17.219525828   -7.848027981
    2.760793544   15.375679302  -11.537626742
    2.951193099   12.847191406  -14.854466318
