#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.083336212  -17.197863796
   -2.951193099    6.847130205  -16.327507453
   -2.760793544    4.030651633  -12.903055659
   -2.570393989    2.018087338   -8.170876060
   -2.379994435    0.883805272   -3.977310762
   -2.189594880    0.383107441   -1.628355428
   -1.999195325    0.152780408   -0.976636653
   -1.808795770    0.000000000   -0.491546866
   -1.618396215    0.071270693    1.617295206
   -1.427996661    0.764919957    6.011840938
   -1.237597106    2.441206440   11.638637093
   -1.047197551    5.140712015   16.390543341
   -0.856797996    8.510210762   18.464312580
   -0.666398442   11.970056339   17.369162253
   -0.475998887   14.982288066   13.974859268
   -0.285599332   17.246611073    9.760010019
   -0.095199777   18.733228274    5.976703390
    0.095199777   19.592850302    3.231765747
    0.285599332   20.033684293    1.547848759
    0.475998887   20.234885908    0.657206208
    0.666398442   20.317895925    0.238515405
    0.856797996   20.348891192    0.062665989
    1.047197551   20.356922554    0.010161918
    1.237597106   20.356743624   -0.013106337
    1.427996661   20.349430196   -0.062993664
    1.618396215   20.326205825   -0.195188248
    1.808795770   20.261207117   -0.526851112
    1.999195325   20.099982953   -1.251081175
    2.189594880   19.741986776   -2.642022232
    2.379994435   19.034693159   -4.952669392
    2.570393989   17.793179440   -8.224659120
    2.760793544   15.864440827  -12.049395915
    2.951193099   13.228514428  -15.459862274
