#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.423263705  -17.959992111
   -2.951193099    7.050733464  -16.974206802
   -2.760793544    4.131479910  -13.323673008
   -2.570393989    2.062810818   -8.345637865
   -2.379994435    0.912546340   -3.991683951
   -2.189594880    0.413251122   -1.622584552
   -1.999195325    0.176866211   -1.056066808
   -1.808795770    0.000000000   -0.654333585
   -1.618396215    0.040800726    1.485843614
   -1.427996661    0.725265790    6.072118464
   -1.237597106    2.440762300   11.999758527
   -1.047197551    5.238130799   17.045775929
   -0.856797996    8.751706630   19.295987469
   -0.666398442   12.373706942   18.211889467
   -0.475998887   15.536206921   14.691144472
   -0.285599332   17.919071138   10.282939277
   -0.095199777   19.486689158    6.308939444
    0.095199777   20.394744063    3.416884860
    0.285599332   20.861080382    1.638710820
    0.475998887   21.074156405    0.696550914
    0.666398442   21.162119829    0.253131450
    0.856797996   21.194962532    0.066857889
    1.047197551   21.203539048    0.010837996
    1.237597106   21.203374688   -0.013886503
    1.427996661   21.195681216   -0.066230628
    1.618396215   21.171249417   -0.205454681
    1.808795770   21.102841657   -0.554755514
    1.999195325   20.933042244   -1.317828547
    2.189594880   20.555952634   -2.782817882
    2.379994435   19.811143879   -5.213991264
    2.570393989   18.504785056   -8.649869228
    2.760793544   16.477954080  -12.652159993
    2.951193099   13.713254489  -16.196353044
