#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    9.972592202  -16.961614972
   -2.951193099    6.777263607  -16.140760965
   -2.760793544    3.989310873  -12.792175039
   -2.570393989    1.990796546   -8.130329909
   -2.379994435    0.860255448   -3.970783844
   -2.189594880    0.361327911   -1.609232535
   -1.999195325    0.138303972   -0.917432056
   -1.808795770    0.000000000   -0.404228842
   -1.618396215    0.086901929    1.684137250
   -1.427996661    0.786533953    5.998927364
   -1.237597106    2.449569187   11.509661811
   -1.047197551    5.113680685   16.152715299
   -0.856797996    8.430994644   18.164056430
   -0.666398442   11.832581243   17.067888568
   -0.475998887   14.791401860   13.721848945
   -0.285599332   17.014126304    9.577778788
   -0.095199777   18.472718324    5.862726512
    0.095199777   19.315853775    3.169387359
    0.285599332   19.748166556    1.517845524
    0.475998887   19.945483140    0.644504536
    0.666398442   20.026910425    0.233913236
    0.856797996   20.057324011    0.061433567
    1.047197551   20.065208287    0.010084976
    1.237597106   20.065068093   -0.012546771
    1.427996661   20.057987333   -0.061038095
    1.618396215   20.035432965   -0.189642413
    1.808795770   19.972182511   -0.513012859
    1.999195325   19.815022972   -1.220474852
    2.189594880   19.465426473   -2.582027153
    2.379994435   18.773522933   -4.848700736
    2.570393989   17.556918889   -8.066078423
    2.760793544   15.663589137  -11.838041189
    2.951193099   13.071432817  -15.216798337
