#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.248609192  -17.402561376
   -2.951193099    6.975428665  -16.505922149
   -2.760793544    4.129458973  -13.032505845
   -2.570393989    2.096883354   -8.254684105
   -2.379994435    0.948749826   -4.045552699
   -2.189594880    0.433375927   -1.720061495
   -1.999195325    0.181481509   -1.111882844
   -1.808795770    0.000000000   -0.650970488
   -1.618396215    0.042911441    1.490218869
   -1.427996661    0.720865933    5.984140313
   -1.237597106    2.404987876   11.751853129
   -1.047197551    5.139319198   16.637708230
   -0.856797996    8.564772592   18.793587791
   -0.666398442   12.089549245   17.709803354
   -0.475998887   15.162884926   14.267976011
   -0.285599332   17.475914277    9.975961344
   -0.095199777   18.996097134    6.114988308
    0.095199777   19.875945367    3.309402188
    0.285599332   20.327510654    1.586256078
    0.475998887   20.533748058    0.673983247
    0.666398442   20.618875565    0.244820486
    0.856797996   20.650668865    0.064506423
    1.047197551   20.658942781    0.010471940
    1.237597106   20.658784585   -0.013340480
    1.427996661   20.651364252   -0.063914561
    1.618396215   20.627800421   -0.198072942
    1.808795770   20.561847710   -0.534637962
    1.999195325   20.398239932   -1.269576380
    2.189594880   20.034974593   -2.680745947
    2.379994435   19.317406136   -5.023983715
    2.570393989   18.058266837   -8.339805388
    2.760793544   16.103057186  -12.211502759
    2.951193099   13.432583860  -15.657059156
