#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.248155529  -17.360133820
   -2.951193099    6.981977131  -16.476220827
   -2.760793544    4.139934449  -13.021419483
   -2.570393989    2.107713413   -8.261286803
   -2.379994435    0.957177781   -4.062639205
   -2.189594880    0.438304593   -1.738282795
   -1.999195325    0.183380536   -1.124888257
   -1.808795770    0.000000000   -0.658352750
   -1.618396215    0.041693228    1.483773002
   -1.427996661    0.718018281    5.972582343
   -1.237597106    2.399149233   11.731795002
   -1.047197551    5.128907963   16.610283842
   -0.856797996    8.548789677   18.763406025
   -0.666398442   12.067977350   17.682273803
   -0.475998887   15.136611315   14.246564900
   -0.285599332   17.446237930    9.961629096
   -0.095199777   18.964287952    6.106652705
    0.095199777   19.842969567    3.305165213
    0.285599332   20.293974164    1.584374650
    0.475998887   20.499975550    0.673249759
    0.666398442   20.585014102    0.244580001
    0.856797996   20.616775613    0.064465441
    1.047197551   20.625043498    0.010471940
    1.237597106   20.624895499   -0.013267047
    1.427996661   20.617505064   -0.063649224
    1.618396215   20.594037146   -0.197253999
    1.808795770   20.528353460   -0.532445314
    1.999195325   20.365412160   -1.264428324
    2.189594880   20.003600542   -2.670143135
    2.379994435   19.288811012   -5.004906798
    2.570393989   18.034306565   -8.309992991
    2.760793544   16.085793201  -12.171409538
    2.951193099   13.423592103  -15.611450660
