#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    9.287641702  -14.818570385
   -2.951193099    6.472144651  -14.360368042
   -2.760793544    3.961642466  -11.694528443
   -2.570393989    2.099063291   -7.786232610
   -2.379994435    0.977914241   -4.159554370
   -2.189594880    0.422618495   -1.946783243
   -1.999195325    0.147906666   -1.087949745
   -1.808795770    0.000000000   -0.351287638
   -1.618396215    0.101730632    1.730823096
   -1.427996661    0.780806590    5.677373156
   -1.237597106    2.324892253   10.556799506
   -1.047197551    4.744791615   14.563765455
   -0.856797996    7.717387089   16.189817868
   -0.666398442   10.735167810   15.076347523
   -0.475998887   13.338427935   12.024016761
   -0.285599332   15.279166636    8.328463400
   -0.095199777   16.543202426    5.059394879
    0.095199777   17.268388913    2.714558396
    0.285599332   17.637490202    1.289916399
    0.475998887   17.804695103    0.543320330
    0.666398442   17.873262847    0.194856300
    0.856797996   17.898709556    0.049607687
    1.047197551   17.905067664    0.008112284
    1.237597106   17.904972774   -0.009786974
    1.427996661   17.899206877   -0.049559369
    1.618396215   17.880784447   -0.155003039
    1.808795770   17.828775516   -0.422326825
    1.999195325   17.698978965   -1.010265057
    2.189594880   17.408591101   -2.150368636
    2.379994435   16.830242444   -4.065437307
    2.570393989   15.805943732   -6.815614961
    2.760793544   14.198547299  -10.093766320
    2.951193099   11.976270633  -13.115493399
